date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2025-06-24,2025,giro-dell-appennino,result,,Karcag Cycling ÉPKAR Team,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,203.08,3173.0,3352.0,728.0,0.0,1.0,1.0,3.0,1.0,0.0,2.6,0.97,0.62,74.0,0.23,507.0,0.0,0.246,0.0,3.12,197.0,0.324,27.8,0.8483,0.8483,0.8483,0.8483,0.0,1.5,0.0,102.0,0.0,70.6,1.29,2.74,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,26.0,? km solo,-2.0,2.0,⛰️  Moy. montagne,0
2025-06-25,2025,nc-hungary-itt,result,,Karcag Cycling ÉPKAR Team,NC,,,0.0,,,,,,,0,6.0,6.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,203.08,,,,,,,,,,,Time trial,,,,0
2025-06-26,2025,nc-italy-itt,result,,Karcag Cycling ÉPKAR Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,203.08,,,,,,,,,61.0,,Time trial,,,,0
2025-06-29,2025,nc-italy,result,,Karcag Cycling ÉPKAR Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,130.45,1472.0,1471.0,461.0,204.0,5.0,1.0,0.0,0.0,0.0,0.0,-1.87,-0.12,90.0,0.0,498.0,0.0,0.0,0.0,36.8,92.1,0.0,0.163,0.0,0.0,0.6585,0.6585,0.0,1.07,0.0,109.0,0.0,9.76,9.96,1.16,0.0,1,203.08,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2025-06-29,2025,nc-hungary,result,,Karcag Cycling ÉPKAR Team,NC,DNF,,0.0,,,,,,,1,60.0,60.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,203.08,,,,,,,,,,,12 km solo,,,,0
2025-07-01,2025,trofeo-citta-di-brescia,result,,Karcag Cycling ÉPKAR Team,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,122.71,1236.0,1240.0,199.0,139.0,0.0,0.0,0.0,0.0,0.0,4.4,1.87,0.54,233.0,-0.12,474.0,7.49,0.468,0.0,0.837,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,67.9,0.468,0.0,51.0,0.0,0.0,2,203.08,40.0,2.151,0.0,0.847,0.0,0.325,0.0,0.0,13.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-07-03,2025,sibiu-cycling-tour,stage,1.0,Karcag Cycling ÉPKAR Team,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,1.0,214.11,1772.0,1765.0,592.0,247.0,5.0,1.0,1.0,0.0,0.0,1.0,0.67,0.6,187.0,-0.33,236.0,0.0,0.0,0.0,0.177,214.0,0.0,2.69,0.0,0.7239,0.7239,0.932,0.0,0.0,0.0,173.0,0.0,38.6,0.416,0.0,1.0,3,325.79,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Sprint of large group,-2.0,2.0,⛰️  Moy. montagne,0
2025-07-04,2025,sibiu-cycling-tour,stage,2.0,Karcag Cycling ÉPKAR Team,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,204.21,2786.0,1249.0,2034.0,311.0,2.0,1.0,0.0,0.0,1.0,6.3,6.27,6.54,394.0,-0.03,277.0,0.0,0.0,0.685,0.0,204.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.0,148.0,0.0,55.7,0.685,0.0,1.0,3,325.79,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,? km solo,0.0,3.0,🏔️  Haute montagne,0
2025-07-05,2025,sibiu-cycling-tour,stage,3.0,Karcag Cycling ÉPKAR Team,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,3.0,162.13,2020.0,1136.0,1303.0,243.0,2.0,1.0,0.0,0.0,1.0,3.0,2.4,3.86,316.0,-0.32,248.0,0.0,0.0,0.0,0.207,162.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,0.327,0.0,135.0,0.0,26.2,0.657,0.327,1.0,3,325.79,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2025-07-06,2025,sibiu-cycling-tour,stage,4.0,Karcag Cycling ÉPKAR Team,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,4.0,3.34,22.0,22.0,431.0,419.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,0.0,22.0,0.0,22.0,1.59,0.0,0.0,0.0,1.47,0.0,0.779,0.0,0.0,0.0,0.0,0.0,0.174,1.1,0.31,0.0,0.0,0.866,0.174,1.0,3,325.79,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2025-07-12,2025,visegrad-4-bicycle-race-gp-hungary,result,,Karcag Cycling ÉPKAR Team,1.2,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,154.14,1493.0,1471.0,468.0,139.0,3.0,0.0,1.0,0.0,0.0,9.1,1.83,0.32,260.0,-0.18,452.0,0.701,0.0,0.0,0.0,153.0,0.0,0.536,0.0,0.6514,0.6514,0.9994,0.0,0.746,0.0,109.0,0.0,43.4,1.05,0.521,1.0,3,325.79,40.0,0.665,0.0,0.665,0.0,0.665,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-07-13,2025,visegrad-4-bicycle-race-gp-slovakia,result,,Karcag Cycling ÉPKAR Team,1.2,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,139.35,2288.0,2268.0,467.0,196.0,2.0,6.0,0.0,0.0,0.0,0.5,-2.6,-1.46,68.0,0.08,747.0,0.0,0.0,0.0,43.4,95.5,0.0,0.0,0.0,0.0,0.9077,0.9077,0.0,0.0,1.56,120.0,0.0,0.129,17.4,0.577,1.0,3,325.79,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,-,-1.0,2.0,⛰️  Moy. montagne,0
2025-08-07,2025,tour-of-szeklerland,prologue,,Karcag Cycling ÉPKAR Team,2.2,,,0.0,,,,,,,0,0.0,15.0,15.0,0.0,0.0,,1.34,2.0,3.0,525.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.07,2.0,-0.07,2.0,0.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.0,0.195,0.0,0.413,0.722,0.861,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2025-08-08,2025,tour-of-szeklerland,stage,1.0,Karcag Cycling ÉPKAR Team,2.2,,,0.0,,,,,,,0,0.0,15.0,15.0,0.0,0.0,1.0,150.79,934.0,806.0,880.0,514.0,2.0,0.0,1.0,0.0,0.0,0.2,-1.3,-0.26,46.0,0.07,153.0,8.76,0.0,0.0,0.655,141.0,0.222,1.54,0.0,0.457,0.457,0.799,0.0,0.0,0.0,50.7,0.0,94.7,2.89,0.402,1.0,0,0.0,7.0,0.161,0.0,0.161,0.0,0.161,0.0,0.0,3.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2025-08-09,2025,tour-of-szeklerland,stage,2.0,Karcag Cycling ÉPKAR Team,2.2,,,0.0,,,,,,,0,0.0,15.0,15.0,0.0,0.0,2.0,151.83,1914.0,1577.0,979.0,324.0,2.0,0.0,1.0,1.0,0.0,0.2,-1.27,-0.28,55.0,0.11,445.0,0.156,0.0,0.0,0.751,151.0,0.148,3.84,0.8566,0.8566,0.8566,0.8566,0.0,0.364,0.0,75.4,0.0,69.0,2.66,0.409,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,6.0,2.0,⛰️  Moy. montagne,0
2025-08-20,2025,tour-bitwa-warszawska-1920,stage,1.0,Karcag Cycling ÉPKAR Team,2.2,FIN,48.0,0.0,41.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,170.97,623.0,624.0,184.0,146.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.1,-0.32,105.0,0.01,192.0,0.0,0.0,0.0,3.33,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,28.3,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2025-08-21,2025,tour-bitwa-warszawska-1920,stage,2.0,Karcag Cycling ÉPKAR Team,2.2,FIN,25.0,0.0,41.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,150.19,602.0,601.0,169.0,109.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.27,-0.18,124.0,0.05,205.0,1.66,0.0,0.0,9.42,139.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,9.68,0.425,1.0,1,170.97,7.0,0.418,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2025-08-22,2025,tour-bitwa-warszawska-1920,stage,3.0,Karcag Cycling ÉPKAR Team,2.2,FIN,28.0,0.0,41.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,121.84,295.0,296.0,125.0,95.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.4,-0.26,107.0,0.03,131.0,0.0,5.32,0.0,11.7,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.905,0.0,1.0,2,321.15999999999997,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2025-08-23,2025,tour-bitwa-warszawska-1920,stage,4.0,Karcag Cycling ÉPKAR Team,2.2,FIN,35.0,0.0,41.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,160.46,378.0,379.0,108.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,22.0,0.01,118.0,0.476,0.0,0.0,4.11,155.0,0.0,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,3.62,0.0,1.0,3,443.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2025-08-24,2025,tour-bitwa-warszawska-1920,stage,5.0,Karcag Cycling ÉPKAR Team,2.2,FIN,46.0,0.0,41.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,92.68,740.0,740.0,111.0,84.0,0.0,0.0,0.0,0.0,0.0,2.1,-0.13,0.1,148.0,-0.04,378.0,30.9,0.0,0.0,0.0,38.1,0.0,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,35.5,0.0,1.0,4,603.46,7.0,20.809,0.0,8.316,0.0,3.986,0.0,0.0,13.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-08-27,2025,tour-de-kurpie,stage,1.0,Karcag Cycling ÉPKAR Team,2.2,FIN,15.0,0.0,19.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,128.14,333.0,333.0,129.0,106.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.12,81.0,-0.01,128.0,0.0,0.0,0.0,2.78,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,3.22,0.0,0.0,5,696.1400000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-08-28,2025,tour-de-kurpie,stage,2.0,Karcag Cycling ÉPKAR Team,2.2,FIN,14.0,0.0,19.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,113.39,271.0,271.0,114.0,92.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-0.02,74.0,0.0,124.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,5.6,0.0,0.0,0.0,6,824.2800000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-08-29,2025,tour-de-kurpie,stage,3.0,Karcag Cycling ÉPKAR Team,2.2,FIN,19.0,0.0,19.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,109.03,249.0,248.0,116.0,102.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.2,-0.02,85.0,0.0,113.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,7,937.67,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-08-30,2025,tour-de-kurpie,stage,4.0,Karcag Cycling ÉPKAR Team,2.2,FIN,9.0,0.0,19.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,134.22,469.0,470.0,137.0,112.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.03,-0.12,74.0,0.01,177.0,0.0,0.0,0.0,0.0,134.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.866,0.178,0.0,8,1046.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-10,2025,turul-romaniei,stage,1.0,Karcag Cycling ÉPKAR Team,2.2,FIN,127.0,0.0,94.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,177.76,1352.0,1236.0,546.0,105.0,2.0,1.0,1.0,0.0,0.0,-0.3,-0.17,-0.16,67.0,0.19,177.0,0.0,0.0,0.0,3.77,174.0,0.0,0.0,0.0,0.5657,0.5657,0.8569,0.0,0.0,0.0,19.0,0.0,158.0,1.15,0.0,1.0,9,1180.92,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,0.6 km solo,0.0,1.0,🟢  Plat/Sprint,0
2025-09-11,2025,turul-romaniei,stage,2.0,Karcag Cycling ÉPKAR Team,2.2,FIN,85.0,0.0,94.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,174.34,2450.0,1114.0,1600.0,238.0,0.0,0.0,2.0,0.0,1.0,7.1,6.63,6.86,540.0,0.45,459.0,0.0,6.35,0.0,0.0,168.0,0.0,0.0,0.9994,0.9994,0.9994,0.9994,0.9994,0.0,0.0,112.0,0.0,60.5,2.09,0.0,1.0,10,1358.68,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2025-09-12,2025,turul-romaniei,stage,3.0,Karcag Cycling ÉPKAR Team,2.2,FIN,95.0,0.0,94.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,177.4,1815.0,2305.0,826.0,97.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.13,-0.18,24.0,0.15,386.0,0.0,0.0,0.0,0.0,178.0,0.0,0.171,0.0,0.7209,0.8352,0.8352,0.0,0.0,0.0,62.0,0.0,115.0,0.611,0.0,1.0,11,1533.02,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,Sprint of 3 riders,6.0,2.0,⛰️  Moy. montagne,0
2025-09-13,2025,turul-romaniei,stage,4.0,Karcag Cycling ÉPKAR Team,2.2,FIN,99.0,0.0,94.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,215.02,278.0,330.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.08,91.0,-0.09,21.0,0.0,1.95,0.0,3.43,204.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,5.93,0.0,0.0,0.0,204.0,1.95,5.93,1.0,12,1710.42,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-14,2025,turul-romaniei,stage,5.0,Karcag Cycling ÉPKAR Team,2.2,FIN,35.0,0.0,94.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,95.23,728.0,728.0,94.0,68.0,0.0,0.0,0.0,0.0,0.0,-2.1,-0.53,-0.18,238.0,0.02,384.0,0.0,0.0,0.0,2.46,84.8,0.0,21.1,0.0,0.0,0.0,0.0,0.0,7.92,0.0,48.3,0.0,17.9,0.0,7.35,0.0,13,1925.44,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-17,2025,okolo-slovenska,stage,1.0,Karcag Cycling ÉPKAR Team,2.1,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764,121.0,0.368,15.0,3.44,0.128,0.0,14,2020.67,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,16.0,Sprint of large group,6.0,2.0,⛰️  Moy. montagne,0
2025-09-18,2025,okolo-slovenska,stage,2.0,Karcag Cycling ÉPKAR Team,2.1,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,3.0,0.441,0.0,0.0,14,2020.67,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,18.0,Sprint of large group,6.0,2.0,⛰️  Moy. montagne,0
2025-09-19,2025,okolo-slovenska,stage,3.0,Karcag Cycling ÉPKAR Team,2.1,,,0.0,,,,,,,0,-5.0,-5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.0,0.0,1.19,190.0,0.0,0.391,0.0,0.0,0.0,0.0,0.0,0.0,1.36,157.0,0.0,30.7,1.67,0.0,0.0,14,2020.67,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,20.0,Sprint of large group,6.0,2.0,⛰️  Moy. montagne,0
2025-09-20,2025,okolo-slovenska,stage,4.0,Karcag Cycling ÉPKAR Team,2.1,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,17.9,0.494,0.0,0.0,13,1849.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,29.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-09-21,2025,okolo-slovenska,stage,5.0,Karcag Cycling ÉPKAR Team,2.1,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,4.95,4.64,0.146,0.0,12,1699.51,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,25.0,0.8 km solo,0.0,3.0,🏔️  Haute montagne,0
2025-10-07,2025,coppa-citta-di-san-daniele2,result,,Karcag Cycling ÉPKAR Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,159.76,2234.0,2159.0,488.0,123.0,6.0,0.0,2.0,0.0,0.0,5.2,0.87,0.52,104.0,-0.02,514.0,0.0,0.0,0.0,45.0,112.0,0.0,0.0,0.0,0.9163,0.9163,0.9163,0.0,2.73,0.0,152.0,0.0,5.25,0.0,2.73,0.0,5,839.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,-1.0,2.0,⛰️  Moy. montagne,0
