date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2025-02-16,2025,figueira-champions-classic,result,,Soudal Quick-Step,1.Pro,,,0.0,,,,,,,0,158.0,158.0,0.0,0.0,0.0,,190.43,2236.0,2227.0,215.0,0.0,7.0,3.0,0.0,0.0,0.0,0.5,0.17,-0.96,15.0,0.0,474.0,0.0,0.0,0.0,18.9,171.0,0.0,3.27,0.0,0.0,0.8909,0.9626,0.0,0.798,0.0,152.0,0.0,11.3,23.7,0.798,0,6,1052.4,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,14.0,20.5 km solo,23.6,2.0,⛰️  Moy. montagne,0
2025-02-17,2025,uae-tour,stage,1.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,0.0,195.0,87.0,0.0,0.0,1.0,137.31,1451.0,1395.0,192.0,87.0,3.0,0.0,0.0,0.0,0.0,4.5,1.73,1.6,160.0,-0.05,213.0,0.0,0.0,0.0,37.7,49.2,0.0,1.24,0.0,0.0,0.0,0.9993,0.0,47.5,1.9,74.3,0.0,11.3,1.12,50.4,0,6,1052.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,33.0,Sprint of large group,8.4,1.0,🟢  Plat/Sprint,0
2025-02-18,2025,uae-tour,stage,2.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,0.0,195.0,87.0,0.0,0.0,2.0,12.14,5.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,5.0,0.0,5.0,0.0,0.412,0.0,0.0,11.2,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.412,0.0,0.0,0.664,0,6,1052.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,24.0,Time trial,8.4,1.0,🟢  Plat/Sprint,0
2025-02-19,2025,uae-tour,stage,3.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,0.0,195.0,87.0,0.0,0.0,3.0,178.24,2027.0,537.0,1490.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6,5.03,5.76,322.0,0.03,107.0,0.0,0.0,0.0,4.41,111.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,61.1,0.31,42.8,0.0,70.4,4.86,63.8,0,6,1052.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,26.0,Sprint of small group,5.0,3.0,🏔️  Haute montagne,1
2025-02-19,2025,volta-ao-algarve,stage,1.0,Soudal Quick-Step,2.Pro,,,0.0,,,,,,,0,0.0,148.0,145.0,0.0,0.0,1.0,189.87,1515.0,1516.0,477.0,3.0,2.0,1.0,1.0,0.0,0.0,0.1,-0.2,-0.34,95.0,0.22,412.0,0.0,0.0,0.0,2.51,187.0,0.0,0.0,0.0,0.5938,0.5938,0.8193,0.0,0.0,0.0,60.6,0.0,128.0,1.62,0.0,0,6,1052.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,645.0,17.0,Other,51.6,2.0,⛰️  Moy. montagne,0
2025-02-20,2025,volta-ao-algarve,stage,2.0,Soudal Quick-Step,2.Pro,,,0.0,,,,,,,0,0.0,148.0,145.0,0.0,0.0,2.0,177.58,3292.0,2445.0,881.0,15.0,3.0,4.0,1.0,0.0,1.0,6.7,7.6,5.7,571.0,0.48,767.0,0.0,0.0,0.0,6.08,171.0,0.0,0.0,0.9989,0.9989,0.9989,0.9989,0.9989,0.552,0.0,104.0,0.0,71.8,1.89,0.347,0,6,1052.4,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,17.0,0.9 km solo,5.0,3.0,🏔️  Haute montagne,1
2025-02-20,2025,uae-tour,stage,4.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,25.0,195.0,87.0,0.0,0.0,4.0,179.89,962.0,975.0,451.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.02,14.0,0.8,505.0,0.0,2.22,0.0,11.8,54.4,0.0,0.0,0.0,0.3226,0.3226,0.3226,0.0,109.0,2.4,26.9,0.0,37.7,6.47,114.0,0,6,1052.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,26.0,Sprint of large group,3.4,1.0,🟢  Plat/Sprint,0
2025-02-21,2025,volta-ao-algarve,stage,3.0,Soudal Quick-Step,2.Pro,,,0.0,,,,,,,0,0.0,148.0,145.0,0.0,0.0,3.0,183.32,1533.0,1526.0,462.0,1.0,2.0,2.0,1.0,0.0,0.0,-0.5,-0.3,-0.58,62.0,0.46,460.0,1.36,0.557,0.0,1.73,180.0,0.0,1.61,0.0,0.4957,0.7942,0.7942,0.0,0.0,0.557,130.0,0.0,48.5,1.25,0.112,0,6,1052.4,20.0,1.294,0.0,0.0,0.0,0.0,0.0,0.0,645.0,17.0,Sprint of large group,51.6,2.0,⛰️  Moy. montagne,0
2025-02-21,2025,uae-tour,stage,5.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,40.0,195.0,87.0,0.0,0.0,5.0,160.47,335.0,317.0,84.0,1.0,2.0,0.0,0.0,0.0,0.0,-0.3,-0.03,0.0,45.0,0.13,132.0,0.737,0.0,0.0,0.0,129.0,0.0,0.623,0.0,0.0,0.0,0.405,0.0,29.8,0.874,38.8,0.0,88.7,2.52,31.3,0,6,1052.4,40.0,0.751,0.0,0.0,0.0,0.0,0.0,0.0,557.0,30.0,Sprint of large group,5.6,1.0,🟢  Plat/Sprint,0
2025-02-22,2025,uae-tour,stage,6.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,40.0,195.0,87.0,0.0,0.0,6.0,166.53,176.0,175.0,16.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,4.0,0.0,37.0,0.0,0.0,0.0,9.81,120.0,0.0,0.391,0.0,0.0,0.0,0.0,0.0,37.0,10.2,86.1,0.0,31.0,2.86,37.6,0,6,1052.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,28.0,Sprint of large group,13.0,1.0,🟢  Plat/Sprint,0
2025-02-22,2025,volta-ao-algarve,stage,4.0,Soudal Quick-Step,2.Pro,,,0.0,,,,,,,0,0.0,148.0,145.0,0.0,0.0,4.0,175.24,2546.0,2566.0,578.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.47,0.14,115.0,0.71,851.0,0.0,0.0,0.0,3.08,172.0,0.0,0.402,0.0,0.4784,0.9277,0.9277,0.0,0.0,0.0,80.0,0.0,94.9,0.0,0.0,0,6,1052.4,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,17.0,Sprint of large group,38.6,2.0,⛰️  Moy. montagne,0
2025-02-23,2025,uae-tour,stage,7.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,3.0,195.0,87.0,0.0,0.0,7.0,175.88,1310.0,543.0,1031.0,162.0,0.0,0.0,0.0,0.0,1.0,2.5,3.9,5.8,338.0,-0.02,139.0,0.311,0.0,0.0,2.25,167.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,6.17,1.36,26.9,0.0,141.0,0.527,6.55,0,6,1052.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,32.0,7.4 km solo,5.0,3.0,🏔️  Haute montagne,1
2025-02-23,2025,volta-ao-algarve,stage,5.0,Soudal Quick-Step,2.Pro,,,0.0,,,,,,,0,3.0,148.0,145.0,0.0,0.0,5.0,19.69,484.0,216.0,510.0,200.0,0.0,1.0,0.0,0.0,0.0,7.2,7.57,4.9,434.0,1.36,484.0,0.0,0.0,0.0,0.27,19.4,0.0,0.0,0.0,0.0,0.9956,0.9956,0.0,0.0,0.0,12.2,0.0,7.21,0.27,0.0,0,6,1052.4,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,15.0,Time trial,21.0,1.0,🟢  Plat/Sprint,0
2025-02-26,2025,gran-camino,stage,1.0,Soudal Quick-Step,2.1,,,0.0,,,,,,,0,0.0,55.0,55.0,0.0,0.0,1.0,189.64,1738.0,1820.0,277.0,0.0,2.0,3.0,0.0,0.0,0.0,-0.1,-0.13,-0.24,73.0,0.23,752.0,3.93,0.0,0.0,0.987,184.0,0.0,0.287,0.0,0.0,0.7252,0.7252,0.0,0.247,0.0,47.0,0.0,141.0,1.28,0.247,0,6,1052.4,14.0,3.525,0.0,0.498,0.0,0.0,0.0,0.0,112.0,14.0,Sprint of large group,38.6,2.0,⛰️  Moy. montagne,0
2025-02-27,2025,gran-camino,stage,2.0,Soudal Quick-Step,2.1,,,0.0,,,,,,,0,0.0,55.0,55.0,0.0,0.0,2.0,133.05,2325.0,2075.0,404.0,28.0,5.0,2.0,2.0,0.0,0.0,6.1,4.5,2.06,499.0,0.26,904.0,0.29,0.0,0.0,14.0,118.0,0.0,0.0,0.0,0.4623,0.9993,0.9993,0.0,0.768,0.787,97.9,0.0,31.7,2.19,0.0,0,6,1052.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,11.0,Sprint of small group,31.6,2.0,⛰️  Moy. montagne,0
2025-02-28,2025,gran-camino,stage,3.0,Soudal Quick-Step,2.1,,,0.0,,,,,,,0,0.0,55.0,55.0,0.0,0.0,3.0,15.57,397.0,180.0,422.0,100.0,0.0,0.0,1.0,0.0,0.0,-5.9,-2.03,-1.7,397.0,1.39,397.0,0.321,0.0,0.0,0.527,14.7,0.0,0.384,0.0,0.685,0.685,0.685,0.0,0.0,0.0,13.0,0.0,0.576,1.64,0.0,0,6,1052.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,15.0,Time trial,21.6,1.0,🟢  Plat/Sprint,0
2025-03-01,2025,faun-ardeche-classic,result,,Soudal Quick-Step,1.Pro,FIN,21.0,5.0,,,,,,,1,13.0,13.0,0.0,0.0,0.0,,170.68,3187.0,3224.0,688.0,106.0,3.0,2.0,3.0,0.0,0.0,0.0,0.03,-3.1,9.0,0.06,946.0,0.0,0.0,0.0,7.41,162.0,0.0,13.3,0.0,0.8684,0.8684,0.9583,0.0,0.433,0.0,122.0,0.0,33.7,0.0,0.0,0,6,1052.4,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,512.0,8.0,Other,0.0,2.0,⛰️  Moy. montagne,0
2025-03-01,2025,gran-camino,stage,4.0,Soudal Quick-Step,2.1,,,0.0,,,,,,,0,0.0,55.0,55.0,0.0,0.0,4.0,137.28,2797.0,1893.0,1304.0,297.0,1.0,3.0,1.0,0.0,1.0,3.0,4.3,4.08,637.0,0.01,531.0,0.0,0.0,0.0,6.42,131.0,0.113,0.0,0.9993,0.9993,0.9993,0.9993,0.9993,0.0,0.0,73.3,0.0,62.9,1.17,0.0,0,6,1052.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,14.0,Sprint à deux,5.6,3.0,🏔️  Haute montagne,1
2025-03-01,2025,omloop-het-nieuwsblad,result,,Soudal Quick-Step,1.UWT,,,0.0,,,,,,,0,258.0,258.0,0.0,0.0,0.0,,197.12,1631.0,1632.0,105.0,6.0,3.0,0.0,0.0,0.0,0.0,-0.3,-1.0,-0.52,94.0,0.1,364.0,18.0,0.923,0.0,77.5,100.0,0.21,74.2,0.0,0.0,0.0,0.9244,0.0,0.408,0.869,63.6,0.278,2.35,44.9,0.688,0,6,1052.4,300.0,5.332,0.0,1.663,0.0,0.024,0.0,0.0,718.0,6.0,Sprint of large group,21.6,1.0,🟢  Plat/Sprint,0
2025-03-02,2025,la-drome-classic,result,,Soudal Quick-Step,1.Pro,FIN,26.0,5.0,,,,,,,1,13.0,13.0,0.0,0.0,0.0,,190.08,2309.0,2313.0,513.0,112.0,4.0,2.0,1.0,0.0,0.0,5.8,2.13,1.06,78.0,-0.02,458.0,0.0,0.0,0.0,24.0,165.0,0.0,5.76,0.0,0.7572,0.8377,0.8897,0.0,2.06,0.0,148.0,0.0,25.3,9.3,2.06,0,7,1223.0800000000002,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,522.0,11.0,40 km solo,2.6,2.0,⛰️  Moy. montagne,0
2025-03-02,2025,gran-camino,stage,5.0,Soudal Quick-Step,2.1,,,0.0,,,,,,,0,0.0,55.0,55.0,0.0,0.0,5.0,166.35,2473.0,2360.0,460.0,6.0,1.0,4.0,1.0,0.0,0.0,3.1,1.67,0.16,261.0,0.42,841.0,0.39,1.61,2.68,18.5,140.0,0.0,0.222,0.0,0.0777,0.9995,0.9995,0.0,2.17,3.5,69.9,0.0,81.1,9.9,3.16,0,7,1223.0800000000002,14.0,0.013,1.783,0.013,1.783,0.0,1.39,0.0,112.0,10.0,Sprint of small group,2.6,2.0,⛰️  Moy. montagne,0
2025-03-02,2025,kuurne-brussel-kuurne,result,,Soudal Quick-Step,1.Pro,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,195.71,1779.0,1777.0,158.0,7.0,7.0,0.0,0.0,0.0,0.0,-0.1,0.03,0.04,70.0,0.16,357.0,4.01,0.0,0.0,59.7,129.0,0.0,57.2,0.0,0.0,0.0,0.6462,0.0,2.93,0.0,86.1,0.0,11.9,31.5,3.11,0,7,1223.0800000000002,200.0,0.826,0.0,0.0,0.0,0.0,0.0,0.0,689.0,9.0,Sprint of large group,68.2,1.0,🟢  Plat/Sprint,0
2025-03-04,2025,gp-samyn,result,,Soudal Quick-Step,1.1,,,0.0,,,,,,,0,85.0,85.0,0.0,0.0,0.0,,198.32,1080.0,1023.0,136.0,17.0,3.0,0.0,0.0,0.0,0.0,3.1,1.5,0.5,187.0,0.03,200.0,14.6,0.409,0.0,43.8,136.0,0.0,35.7,0.0,0.0,0.0,0.8567,0.0,2.15,0.0,131.0,0.585,7.61,18.3,3.25,0,8,1413.16,125.0,5.65,0.0,2.012,0.0,1.035,0.0,0.0,256.0,12.0,Sprint of small group,62.2,1.0,🟢  Plat/Sprint,0
2025-03-08,2025,strade-bianche,result,,Soudal Quick-Step,1.UWT,,,0.0,,,,,,,0,82.0,82.0,0.0,0.0,0.0,,212.99,3716.0,3665.0,460.0,139.0,11.0,4.0,1.0,0.0,0.0,5.1,0.77,-0.48,138.0,-0.25,585.0,0.841,26.1,49.2,7.48,129.0,0.0,0.0,0.0,0.2702,0.9638,0.9984,0.0,0.569,5.35,120.0,0.0,31.4,55.7,0.569,0,8,1413.16,400.0,0.865,0.669,0.865,0.0,0.865,0.0,0.0,699.0,17.0,18.6 km solo,5.2,2.0,⛰️  Moy. montagne,0
2025-03-09,2025,paris-nice,stage,1.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,60.0,253.0,115.0,0.0,0.0,1.0,156.07,1289.0,1290.0,194.0,64.0,5.0,0.0,0.0,0.0,0.0,-0.2,-0.1,-0.04,279.0,-0.0,469.0,0.507,0.0,0.0,7.51,148.0,0.0,1.67,0.0,0.0,0.0,0.9644,0.0,0.0,0.0,118.0,0.0,31.9,4.28,0.0,0,8,1413.16,60.0,0.284,0.0,0.284,0.0,0.0,0.0,0.0,868.0,14.0,Sprint of large group,71.2,1.0,🟢  Plat/Sprint,0
2025-03-10,2025,paris-nice,stage,2.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,60.0,253.0,115.0,0.0,0.0,2.0,183.49,879.0,904.0,187.0,53.0,1.0,0.0,0.0,0.0,0.0,0.8,0.6,0.32,167.0,0.03,356.0,0.244,1.04,0.0,3.5,179.0,0.0,4.12,0.0,0.0,0.0,0.2433,0.0,0.19,0.001,112.0,0.0,63.8,2.19,0.19,0,7,1244.02,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,12.0,Sprint of large group,82.6,1.0,🟢  Plat/Sprint,0
2025-03-10,2025,tirreno-adriatico,stage,1.0,Soudal Quick-Step,2.UWT,FIN,147.0,0.0,38.0,10.0,,,,,1,10.0,305.0,245.0,0.0,0.0,1.0,11.48,8.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,11.2,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.223,10.1,0.0,0.0,0.729,0.223,0,7,1244.02,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,15.0,Time trial,94.6,1.0,🟢  Plat/Sprint,0
2025-03-11,2025,tirreno-adriatico,stage,2.0,Soudal Quick-Step,2.UWT,FIN,97.0,0.0,38.0,10.0,,,,,1,0.0,305.0,245.0,0.0,0.0,2.0,189.59,1187.0,1239.0,281.0,-4.0,1.0,2.0,0.0,0.0,0.0,-0.1,-0.03,-0.12,42.0,-0.11,317.0,0.0,0.0,0.0,4.53,184.0,0.0,2.33,0.0,0.0,0.7188,0.7188,0.0,0.584,0.0,106.0,0.0,78.2,2.41,0.746,0,7,1075.66,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,16.0,Sprint of large group,45.0,1.0,🟢  Plat/Sprint,0
2025-03-12,2025,paris-nice,stage,4.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,0.0,253.0,115.0,0.0,0.0,4.0,163.63,2737.0,1954.0,1078.0,284.0,2.0,2.0,1.0,1.0,0.0,6.6,6.43,7.16,669.0,0.53,779.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0,7,1062.5700000000002,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,10.0,Sprint of small group,4.6,3.0,🏔️  Haute montagne,1
2025-03-12,2025,tirreno-adriatico,stage,3.0,Soudal Quick-Step,2.UWT,FIN,66.0,0.0,38.0,10.0,,,,,1,0.0,305.0,245.0,0.0,0.0,3.0,239.56,3223.0,2474.0,818.0,9.0,4.0,2.0,1.0,0.0,1.0,0.0,-0.73,-0.84,254.0,0.11,530.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.9927,0.9927,0.9927,0.9927,0.9927,0.0,0.0,167.0,0.0,69.5,3.32,0.0,0,7,1062.5700000000002,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,15.0,Sprint of large group,21.6,2.0,⛰️  Moy. montagne,0
2025-03-13,2025,paris-nice,stage,5.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,8.0,253.0,115.0,0.0,0.0,5.0,196.89,2604.0,2583.0,702.0,140.0,6.0,2.0,2.0,0.0,0.0,13.3,6.83,3.78,257.0,-0.32,490.0,0.0,0.0,0.0,16.4,180.0,0.0,2.21,0.0,0.9998,0.9998,0.9998,0.0,0.0,0.0,180.0,0.0,12.1,2.62,0.0,0,7,1120.79,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,4.0,Sprint of 4 riders,0.6,3.0,🏔️  Haute montagne,1
2025-03-13,2025,tirreno-adriatico,stage,4.0,Soudal Quick-Step,2.UWT,FIN,41.0,0.0,38.0,10.0,,,,,1,25.0,305.0,245.0,0.0,0.0,4.0,189.55,2610.0,2561.0,1550.0,491.0,2.0,1.0,1.0,0.0,1.0,1.3,-0.1,0.02,134.0,-0.01,796.0,0.0,0.0,0.0,7.48,182.0,0.0,0.0,0.8128,0.8128,0.8128,0.8529,0.8128,0.611,0.0,96.0,0.0,90.6,2.91,0.498,0,7,1120.79,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,7.0,Sprint of large group,21.6,2.0,⛰️  Moy. montagne,0
2025-03-14,2025,paris-nice,stage,6.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,5.0,253.0,115.0,0.0,0.0,6.0,209.85,1555.0,1655.0,253.0,0.0,4.0,2.0,0.0,0.0,0.0,-0.1,-0.2,-0.14,18.0,-0.1,320.0,0.0,0.0,0.0,1.27,208.0,0.0,0.894,0.0,0.0,0.7083,0.9188,0.0,0.295,0.0,95.5,0.0,110.0,2.43,0.295,0,7,1129.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,5.0,Sprint of 12 riders,24.0,2.0,⛰️  Moy. montagne,0
2025-03-14,2025,tirreno-adriatico,stage,5.0,Soudal Quick-Step,2.UWT,FIN,60.0,0.0,38.0,10.0,,,,,1,0.0,305.0,245.0,0.0,0.0,5.0,204.7,3503.0,3415.0,727.0,104.0,3.0,3.0,4.0,0.0,0.0,2.2,1.27,-0.7,428.0,0.67,1068.0,0.214,0.0,0.0,3.64,201.0,0.0,0.0,0.0,0.9788,0.9788,0.9788,0.0,0.0,0.0,133.0,0.0,70.6,1.29,0.0,0,7,1129.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,18.0,9.6 km solo,25.0,2.0,⛰️  Moy. montagne,0
2025-03-15,2025,paris-nice,stage,7.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,0.0,253.0,115.0,0.0,0.0,7.0,109.71,2591.0,1016.0,1603.0,28.0,0.0,1.0,1.0,0.0,1.0,7.3,7.5,7.4,372.0,0.28,809.0,0.0,0.0,0.0,0.154,109.0,0.0,0.356,0.9997,0.9997,0.9997,0.9997,0.9997,0.175,0.0,87.3,0.0,21.4,0.459,0.213,0,7,1195.64,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,13.0,2.7 km solo,2.2,3.0,🏔️  Haute montagne,1
2025-03-15,2025,tirreno-adriatico,stage,6.0,Soudal Quick-Step,2.UWT,FIN,15.0,0.0,38.0,10.0,,,,,1,25.0,305.0,245.0,0.0,0.0,6.0,162.43,3429.0,2184.0,1324.0,44.0,6.0,4.0,0.0,0.0,1.0,6.4,6.47,8.04,622.0,0.47,899.0,0.0,0.0,0.0,1.7,159.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,1.82,0.0,121.0,0.0,39.0,0.614,1.82,0,7,1195.64,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,16.0,3.5 km solo,2.2,3.0,🏔️  Haute montagne,1
2025-03-16,2025,tirreno-adriatico,stage,7.0,Soudal Quick-Step,2.UWT,FIN,81.0,0.0,38.0,10.0,,,,,1,0.0,305.0,245.0,0.0,0.0,7.0,147.01,1005.0,1004.0,480.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,-0.1,-0.14,39.0,0.37,433.0,0.0,0.0,0.0,1.73,142.0,0.0,3.8,0.0,0.3927,0.3927,0.3927,0.0,3.75,1.95,79.3,0.0,58.3,0.291,3.93,0,8,1358.07,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,16.0,Sprint of large group,43.0,1.0,🟢  Plat/Sprint,0
2025-03-16,2025,paris-nice,stage,8.0,Soudal Quick-Step,2.UWT,,,0.0,,,,,,,0,5.0,253.0,115.0,0.0,0.0,8.0,120.57,2686.0,2706.0,1063.0,6.0,2.0,0.0,2.0,0.0,1.0,-0.9,-1.63,-2.92,36.0,1.95,1411.0,0.0,0.0,0.0,0.186,120.0,0.0,8.49,0.4121,0.9442,0.9442,0.9442,0.4121,0.291,0.0,83.8,0.0,26.2,1.45,0.0,0,8,1358.07,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,15.0,12.5 km solo,22.4,2.0,⛰️  Moy. montagne,0
2025-03-19,2025,nokere-koerse,result,,Soudal Quick-Step,1.Pro,,,0.0,,,,,,,0,125.0,125.0,0.0,0.0,0.0,,188.09,1243.0,1197.0,97.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.4,0.4,170.0,0.11,385.0,21.2,0.401,0.0,69.1,97.3,0.0,53.4,0.0,0.0,0.0,0.2475,0.0,0.216,0.426,104.0,0.0,4.36,16.2,0.289,0,9,1505.08,200.0,9.094,0.0,4.462,0.0,1.319,0.0,0.0,242.0,17.0,Sprint of 19 riders,26.0,1.0,🟢  Plat/Sprint,0
2025-03-20,2025,gp-de-denain,result,,Soudal Quick-Step,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,195.87,1038.0,1038.0,115.0,20.0,1.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.08,72.0,0.0,217.0,22.2,0.221,1.27,10.0,162.0,0.0,9.44,0.0,0.0,0.0,0.6182,0.0,0.0,4.95,160.0,0.0,8.78,12.5,0.0,0,9,1505.08,200.0,11.237,0.36,2.151,0.0,1.344,0.0,0.0,240.0,17.0,Sprint of 8 riders,39.0,1.0,🟢  Plat/Sprint,0
2025-03-21,2025,bredene-koksijde-classic,result,,Soudal Quick-Step,1.Pro,,,0.0,,,,,,,0,160.0,160.0,0.0,0.0,0.0,,200.29,866.0,854.0,158.0,-3.0,2.0,1.0,0.0,0.0,0.0,0.1,0.17,0.1,38.0,0.01,69.0,2.14,0.0,0.0,56.6,141.0,0.0,50.0,0.0,0.0,0.3604,0.4769,0.0,0.224,0.0,111.0,0.0,2.85,9.08,1.12,0,9,1505.08,200.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,213.0,18.0,Sprint of 26 riders,27.0,1.0,🟢  Plat/Sprint,0
2025-03-22,2025,milano-sanremo,result,,Soudal Quick-Step,1.UWT,,,0.0,,,,,,,0,45.0,45.0,0.0,0.0,0.0,,290.41,2135.0,2206.0,547.0,3.0,2.0,1.0,1.0,0.0,0.0,-0.5,-1.03,-2.52,51.0,0.02,71.0,0.951,0.358,0.0,4.58,283.0,0.201,9.75,0.0,0.2973,0.903,0.9723,0.0,1.59,0.814,68.6,0.0,206.0,3.73,1.65,0,9,1505.08,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,10.0,Sprint of 3 riders,7.0,2.0,⛰️  Moy. montagne,0
2025-03-24,2025,volta-a-catalunya,stage,1.0,Soudal Quick-Step,2.UWT,FIN,102.0,0.0,,,,,,,1,6.0,314.0,268.0,0.0,0.0,1.0,176.57,2626.0,2588.0,360.0,4.0,6.0,2.0,1.0,0.0,0.0,3.0,-1.67,-1.42,75.0,0.17,676.0,0.625,0.177,0.545,2.28,170.0,0.0,0.315,0.0,0.2872,0.7219,0.9383,0.0,3.43,1.17,151.0,0.177,16.0,4.65,2.99,0,9,1505.08,50.0,0.265,0.0,0.265,0.0,0.265,0.0,0.0,645.0,12.0,Sprint of small group,16.0,2.0,⛰️  Moy. montagne,0
