date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-01-29,2022,tour-of-sharjah,stage,2.0,MEIYO CCN Pro Cycling Team,2.2,FIN,83.0,0.0,45.0,0.0,,,,,1,0.0,36.0,28.0,0.0,0.0,2.0,95.34,361.0,224.0,193.0,16.0,0.0,1.0,0.0,0.0,0.0,-0.7,0.03,0.1,59.0,0.31,250.0,0.0,1.14,0.0,10.9,39.4,0.0,0.0,0.0,0.0,0.6432,0.6432,0.0,44.2,1.18,19.2,0.0,30.0,1.45,43.9,1.0,1,8.89,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint à deux,7.0,1.0,🟢  Plat/Sprint,0
2022-01-30,2022,tour-of-sharjah,stage,3.0,MEIYO CCN Pro Cycling Team,2.2,FIN,89.0,0.0,45.0,0.0,,,,,1,0.0,36.0,28.0,0.0,0.0,3.0,107.68,1058.0,508.0,550.0,0.0,2.0,0.0,1.0,0.0,0.0,7.9,9.23,8.2,549.0,0.01,110.0,0.0,0.0,0.0,33.4,42.9,0.0,0.0,0.0,0.9994,0.9994,0.9994,0.0,24.9,5.9,54.0,0.0,13.7,10.5,32.9,1.0,2,104.23,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,,3.0,🏔️  Haute montagne,0
2022-01-31,2022,tour-of-sharjah,stage,4.0,MEIYO CCN Pro Cycling Team,2.2,FIN,42.0,0.0,45.0,0.0,,,,,1,1.0,36.0,28.0,0.0,0.0,4.0,122.67,1449.0,1365.0,504.0,123.0,2.0,0.0,2.0,0.0,0.0,0.4,-0.33,-1.4,56.0,-0.01,187.0,0.0,0.0,0.0,2.24,69.1,0.0,0.0,0.0,0.8669,0.8669,0.8669,0.0,50.6,0.0,3.43,0.0,67.5,1.88,46.2,1.0,3,211.91000000000005,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,3.5,1.0,🟢  Plat/Sprint,0
2022-02-01,2022,tour-of-sharjah,stage,5.0,MEIYO CCN Pro Cycling Team,2.2,FIN,19.0,0.0,45.0,0.0,,,,,1,0.0,36.0,28.0,0.0,0.0,5.0,102.49,1064.0,1269.0,652.0,33.0,1.0,0.0,1.0,0.0,0.0,-0.1,-0.3,-0.08,45.0,-0.21,914.0,0.0,0.209,0.0,0.554,15.2,0.0,0.0,0.0,0.1639,0.1639,0.3074,0.0,86.6,0.209,7.53,0.0,8.26,0.665,87.3,1.0,4,334.58000000000004,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of large group,2.6666666666666665,1.0,🟢  Plat/Sprint,0
2022-04-01,2022,tour-of-thailand,stage,1.0,MEIYO CCN Pro Cycling Team,2.1,FIN,25.0,0.0,63.0,0.0,,,,,1,0.0,18.0,15.0,0.0,0.0,1.0,156.62,782.0,793.0,269.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.13,0.04,45.0,0.12,281.0,0.0,4.33,0.0,16.2,136.0,0.0,0.0,0.0,0.0,0.0,0.3044,0.0,0.0,0.0,96.2,0.0,59.8,0.762,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2022-04-02,2022,tour-of-thailand,stage,2.0,MEIYO CCN Pro Cycling Team,2.1,FIN,43.0,0.0,63.0,0.0,,,,,1,3.0,18.0,15.0,0.0,0.0,2.0,182.3,1292.0,1292.0,368.0,151.0,0.0,2.0,0.0,0.0,0.0,0.3,-0.47,-0.22,24.0,0.0,235.0,0.0,0.0,0.0,0.541,181.0,0.0,0.0,0.0,0.0,0.8574,0.8574,0.0,0.32,0.0,107.0,0.0,75.1,0.0,0.32,1.0,1,156.62,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of small group,1.6,1.0,🟢  Plat/Sprint,0
2022-04-03,2022,tour-of-thailand,stage,3.0,MEIYO CCN Pro Cycling Team,2.1,FIN,13.0,0.0,63.0,0.0,,,,,1,0.0,18.0,15.0,0.0,0.0,3.0,116.72,737.0,744.0,368.0,162.0,1.0,1.0,0.0,0.0,0.0,0.1,-0.17,0.04,46.0,0.3,440.0,0.0,0.0,0.0,0.109,117.0,0.0,0.0,0.0,0.0,0.2095,0.542,0.0,0.182,0.0,52.1,0.0,64.6,0.0,0.0,1.0,2,338.92,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of large group,0.8,1.0,🟢  Plat/Sprint,0
2022-04-04,2022,tour-of-thailand,stage,4.0,MEIYO CCN Pro Cycling Team,2.1,FIN,86.0,0.0,63.0,0.0,,,,,1,0.0,18.0,15.0,0.0,0.0,4.0,175.46,463.0,474.0,182.0,143.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.08,46.0,-0.03,97.0,0.0,0.0,0.0,6.68,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,58.2,0.0,0.0,1.0,3,455.64,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of large group,0.8,1.0,🟢  Plat/Sprint,0
2022-04-05,2022,tour-of-thailand,stage,5.0,MEIYO CCN Pro Cycling Team,2.1,FIN,62.0,0.0,63.0,0.0,,,,,1,0.0,18.0,15.0,0.0,0.0,5.0,163.62,498.0,497.0,200.0,143.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.1,43.0,0.01,188.0,0.0,0.0,0.0,5.01,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,57.0,0.0,0.0,1.0,4,631.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of small group,0.6,1.0,🟢  Plat/Sprint,0
2022-04-06,2022,tour-of-thailand,stage,6.0,MEIYO CCN Pro Cycling Team,2.1,FIN,67.0,0.0,63.0,0.0,,,,,1,0.0,18.0,15.0,0.0,0.0,6.0,164.01,495.0,371.0,265.0,136.0,1.0,0.0,0.0,0.0,0.0,9.5,3.67,2.16,172.0,0.01,88.0,0.0,0.504,0.0,16.4,147.0,0.0,0.0,0.0,0.0,0.0,0.9992,0.0,0.479,0.0,82.1,0.0,77.1,4.48,0.352,1.0,5,794.72,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of small group,0.6,1.0,🟢  Plat/Sprint,0
2022-04-27,2022,tour-of-the-gila,stage,1.0,MEIYO CCN Pro Cycling Team,2.2,FIN,65.0,0.0,43.0,0.0,,,,,1,0.0,3.0,0.0,0.0,0.0,1.0,147.83,1604.0,1390.0,2077.0,1357.0,0.0,1.0,0.0,1.0,0.0,8.6,8.27,7.7,334.0,-0.89,221.0,0.0,0.0,0.0,11.0,137.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0.0,31.3,0.0,117.0,0.0,0.0,0.0,6,958.73,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,-,0.0,3.0,🏔️  Haute montagne,0
2022-04-28,2022,tour-of-the-gila,stage,2.0,MEIYO CCN Pro Cycling Team,2.2,FIN,55.0,0.0,43.0,0.0,,,,,1,0.0,3.0,0.0,0.0,0.0,2.0,117.96,1665.0,1668.0,2277.0,1759.0,2.0,2.0,1.0,0.0,0.0,2.1,-1.3,-1.82,102.0,-0.15,854.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.2582,0.8919,0.8919,0.0,0.0,0.0,109.0,0.0,9.08,0.0,0.0,0.0,7,1106.56,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,Sprint of large group,0.5,2.0,⛰️  Moy. montagne,0
2022-04-29,2022,tour-of-the-gila,stage,3.0,MEIYO CCN Pro Cycling Team,2.2,FIN,63.0,0.0,43.0,0.0,,,,,1,0.0,3.0,0.0,0.0,0.0,3.0,25.98,381.0,378.0,1922.0,1734.0,1.0,1.0,0.0,0.0,0.0,-1.3,-2.27,-2.44,255.0,0.01,381.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.7738,0.7738,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,8,1224.52,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,Time trial,0.6,1.0,🟢  Plat/Sprint,0
2022-04-30,2022,tour-of-the-gila,stage,4.0,MEIYO CCN Pro Cycling Team,2.2,FIN,13.0,0.0,43.0,0.0,,,,,1,3.0,3.0,0.0,0.0,0.0,4.0,70.7,680.0,680.0,1809.0,1796.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.1,0.0,469.0,0.01,483.0,0.0,0.0,0.0,14.7,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,14.7,0.0,0.0,9,1250.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,-,0.0,1.0,🟢  Plat/Sprint,0
2022-05-01,2022,tour-of-the-gila,stage,5.0,MEIYO CCN Pro Cycling Team,2.2,FIN,40.0,0.0,43.0,0.0,,,,,1,0.0,3.0,0.0,0.0,0.0,5.0,161.72,2865.0,2598.0,2279.0,1694.0,1.0,2.0,3.0,0.0,0.0,4.6,3.17,1.8,158.0,0.09,614.0,0.0,0.0,0.0,26.2,136.0,0.0,0.0,0.0,0.8757,0.8757,0.9997,0.0,0.0,0.0,153.0,0.0,8.39,0.864,0.0,0.0,10,1321.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-,0.3333333333333333,2.0,⛰️  Moy. montagne,0
2022-06-26,2022,nc-latvia,result,,MEIYO CCN Pro Cycling Team,NC,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,6.0,,-,,,,0
2023-09-08,2023,tour-of-poyang-lake,stage,1.0,Bryton Racing Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,113.49,1258.0,1264.0,603.0,77.0,1.0,1.0,1.0,0.0,0.0,-2.6,-3.7,-3.86,64.0,-0.55,430.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.9605,0.9605,0.9605,0.0,2.09,0.0,0.0,0.0,112.0,0.0,1.89,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,Sprint of small group,,1.0,🟢  Plat/Sprint,0
2023-09-09,2023,tour-of-poyang-lake,stage,2.0,Bryton Racing Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,112.57,1548.0,1547.0,213.0,62.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,-0.18,150.0,0.02,657.0,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.7077,0.0,111.0,0.0,1.99,0.0,0.0,0.0,111.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2023-09-10,2023,tour-of-poyang-lake,stage,3.0,Bryton Racing Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,150.32,1818.0,1831.0,129.0,57.0,0.0,0.0,0.0,0.0,0.0,1.9,-0.1,-0.38,422.0,-0.03,623.0,0.0,0.0,0.0,52.0,98.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,48.9,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2023-09-11,2023,tour-of-poyang-lake,stage,4.0,Bryton Racing Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,107.77,1558.0,1559.0,525.0,125.0,2.0,0.0,1.0,0.0,0.0,-3.8,-0.8,-0.16,215.0,0.08,620.0,0.0,0.0,0.0,1.01,107.0,0.0,0.0,0.0,0.7346,0.7346,0.7346,0.0,0.0,0.0,36.8,0.0,70.1,1.01,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-09-12,2023,tour-of-poyang-lake,stage,5.0,Bryton Racing Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,109.19,1953.0,1953.0,564.0,34.0,0.0,0.0,3.0,0.0,0.0,-0.1,-0.57,-1.12,84.0,0.99,1204.0,0.0,0.246,0.0,0.0,1.04,0.0,0.0,0.0,0.8406,0.8406,0.8406,0.0,109.0,0.0,0.361,0.246,0.682,0.679,109.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,28.0,-,,2.0,⛰️  Moy. montagne,0
2023-11-26,2023,nc-taiwan-itt,result,,Bryton Racing Team,NC,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,,,Time trial,,,,0
2023-11-27,2023,nc-taiwan,result,,Bryton Racing Team,NC,DNF,,0.0,,,,,,,1,20.0,20.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,,,-,,,,0
2024-12-09,2024,nc-taiwan,result,,,NC,DNS,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,-,,,,0
