date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2025-02-16,2025,figueira-champions-classic,result,,UAE Team Emirates - XRG,1.Pro,,,0.0,,,,,,,0,220.0,220.0,0.0,0.0,0.0,,190.43,2236.0,2227.0,215.0,0.0,7.0,3.0,0.0,0.0,0.0,0.5,0.17,-0.96,15.0,0.0,474.0,0.0,0.0,0.0,18.9,171.0,0.0,3.27,0.0,0.0,0.8909,0.9626,0.0,0.798,0.0,152.0,0.0,11.3,23.7,0.798,0,5,525.36,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,14.0,20.5 km solo,21.0,2.0,⛰️  Moy. montagne,0
2025-02-16,2025,asian-championships-me,result,,United Arab Emirates,CC,,,0.0,,,,,,,0,33.0,33.0,0.0,0.0,0.0,,119.04,176.0,176.0,38.0,33.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.1,-0.02,144.0,-0.0,73.0,0.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,525.36,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2025-02-17,2025,clasica-jaen-paraiso-interior,result,,UAE Team Emirates - XRG,1.1,,,0.0,,,,,,,0,125.0,125.0,0.0,0.0,0.0,,171.63,2542.0,2561.0,797.0,265.0,5.0,0.0,3.0,0.0,0.0,1.3,1.77,1.1,81.0,-0.68,435.0,1.59,21.9,0.674,10.6,135.0,0.0,0.305,0.0,0.8437,0.8437,0.9418,0.0,1.41,24.2,45.1,0.0,88.9,11.9,1.55,0,5,525.36,125.0,1.661,0.636,0.0,0.318,0.0,0.044,0.0,211.0,18.0,12.1 km solo,63.0,2.0,⛰️  Moy. montagne,0
2025-02-17,2025,uae-tour,stage,1.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,1.0,448.0,330.0,0.0,0.0,1.0,137.31,1451.0,1395.0,192.0,87.0,3.0,0.0,0.0,0.0,0.0,4.5,1.73,1.6,160.0,-0.05,213.0,0.0,0.0,0.0,37.7,49.2,0.0,1.24,0.0,0.0,0.0,0.9993,0.0,47.5,1.9,74.3,0.0,11.3,1.12,50.4,1,5,525.36,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,33.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2025-02-18,2025,uae-tour,stage,2.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,37.0,448.0,330.0,0.0,0.0,2.0,12.14,5.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,5.0,0.0,5.0,0.0,0.412,0.0,0.0,11.2,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.412,0.0,0.0,0.664,1,5,525.36,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,24.0,Time trial,0.8,1.0,🟢  Plat/Sprint,0
2025-02-19,2025,uae-tour,stage,3.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,40.0,448.0,330.0,0.0,0.0,3.0,178.24,2027.0,537.0,1490.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6,5.03,5.76,322.0,0.03,107.0,0.0,0.0,0.0,4.41,111.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,61.1,0.31,42.8,0.0,70.4,4.86,63.8,1,5,525.36,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,26.0,Sprint of small group,20.0,3.0,🏔️  Haute montagne,0
2025-02-19,2025,ruta-del-sol,stage,1.0,UAE Team Emirates - XRG,2.Pro,,,0.0,,,,,,,0,30.0,390.0,350.0,0.0,0.0,1.0,163.84,3114.0,2995.0,694.0,4.0,1.0,2.0,1.0,2.0,0.0,4.5,2.1,1.26,105.0,0.32,999.0,0.0,0.0,0.0,0.195,164.0,0.0,0.0,0.5902,0.5902,0.8759,0.9997,0.0,0.0,0.0,133.0,0.0,30.7,0.112,0.0,0,5,525.36,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,17.0,Sprint à deux,88.0,2.0,⛰️  Moy. montagne,0
2025-02-19,2025,volta-ao-algarve,stage,1.0,UAE Team Emirates - XRG,2.Pro,,,0.0,,,,,,,0,0.0,258.0,220.0,0.0,0.0,1.0,189.87,1515.0,1516.0,477.0,3.0,2.0,1.0,1.0,0.0,0.0,0.1,-0.2,-0.34,95.0,0.22,412.0,0.0,0.0,0.0,2.51,187.0,0.0,0.0,0.0,0.5938,0.5938,0.8193,0.0,0.0,0.0,60.6,0.0,128.0,1.62,0.0,0,5,525.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,645.0,17.0,Other,94.0,2.0,⛰️  Moy. montagne,0
2025-02-20,2025,uae-tour,stage,4.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,0.0,448.0,330.0,0.0,0.0,4.0,179.89,962.0,975.0,451.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.02,14.0,0.8,505.0,0.0,2.22,0.0,11.8,54.4,0.0,0.0,0.0,0.3226,0.3226,0.3226,0.0,109.0,2.4,26.9,0.0,37.7,6.47,114.0,1,5,525.36,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,26.0,Sprint of large group,7.6,1.0,🟢  Plat/Sprint,0
2025-02-20,2025,ruta-del-sol,stage,2.0,UAE Team Emirates - XRG,2.Pro,,,0.0,,,,,,,0,10.0,390.0,350.0,0.0,0.0,2.0,133.31,2462.0,2347.0,1172.0,566.0,1.0,2.0,3.0,0.0,0.0,8.8,4.27,2.78,267.0,0.2,880.0,0.0,1.42,2.19,4.47,118.0,0.0,0.0,0.0,0.6869,0.8622,0.9994,0.0,7.62,5.27,109.0,0.0,8.2,3.81,7.85,0,5,525.36,20.0,0.092,2.271,0.092,2.271,0.0,0.994,0.0,298.0,18.0,Sprint of 5 riders,16.0,3.0,🏔️  Haute montagne,0
2025-02-20,2025,volta-ao-algarve,stage,2.0,UAE Team Emirates - XRG,2.Pro,,,0.0,,,,,,,0,38.0,258.0,220.0,0.0,0.0,2.0,177.58,3292.0,2445.0,881.0,15.0,3.0,4.0,1.0,0.0,1.0,6.7,7.6,5.7,571.0,0.48,767.0,0.0,0.0,0.0,6.08,171.0,0.0,0.0,0.9989,0.9989,0.9989,0.9989,0.9989,0.552,0.0,104.0,0.0,71.8,1.89,0.347,0,5,525.36,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,17.0,0.9 km solo,18.0,3.0,🏔️  Haute montagne,0
2025-02-21,2025,uae-tour,stage,5.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,0.0,448.0,330.0,0.0,0.0,5.0,160.47,335.0,317.0,84.0,1.0,2.0,0.0,0.0,0.0,0.0,-0.3,-0.03,0.0,45.0,0.13,132.0,0.737,0.0,0.0,0.0,129.0,0.0,0.623,0.0,0.0,0.0,0.405,0.0,29.8,0.874,38.8,0.0,88.7,2.52,31.3,1,5,525.36,40.0,0.751,0.0,0.0,0.0,0.0,0.0,0.0,557.0,30.0,Sprint of large group,7.6,1.0,🟢  Plat/Sprint,0
2025-02-21,2025,ruta-del-sol,stage,3.0,UAE Team Emirates - XRG,2.Pro,,,0.0,,,,,,,0,0.0,390.0,350.0,0.0,0.0,3.0,162.83,1166.0,944.0,772.0,189.0,0.0,1.0,1.0,0.0,0.0,2.6,1.43,0.96,208.0,0.59,669.0,0.251,0.0,0.0,2.83,160.0,0.0,0.0,0.0,0.5046,0.9993,0.9993,0.0,0.0,0.0,160.0,0.0,0.0,3.28,0.0,0,5,525.36,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,15.0,Sprint of 31 riders,7.6,1.0,🟢  Plat/Sprint,0
2025-02-21,2025,volta-ao-algarve,stage,3.0,UAE Team Emirates - XRG,2.Pro,,,0.0,,,,,,,0,0.0,258.0,220.0,0.0,0.0,3.0,183.32,1533.0,1526.0,462.0,1.0,2.0,2.0,1.0,0.0,0.0,-0.5,-0.3,-0.58,62.0,0.46,460.0,1.36,0.557,0.0,1.73,180.0,0.0,1.61,0.0,0.4957,0.7942,0.7942,0.0,0.0,0.557,130.0,0.0,48.5,1.25,0.112,0,5,525.36,20.0,1.294,0.0,0.0,0.0,0.0,0.0,0.0,645.0,17.0,Sprint of large group,94.0,2.0,⛰️  Moy. montagne,0
2025-02-22,2025,volta-ao-algarve,stage,4.0,UAE Team Emirates - XRG,2.Pro,,,0.0,,,,,,,0,0.0,258.0,220.0,0.0,0.0,4.0,175.24,2546.0,2566.0,578.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.47,0.14,115.0,0.71,851.0,0.0,0.0,0.0,3.08,172.0,0.0,0.402,0.0,0.4784,0.9277,0.9277,0.0,0.0,0.0,80.0,0.0,94.9,0.0,0.0,0,5,525.36,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,17.0,Sprint of large group,31.0,2.0,⛰️  Moy. montagne,0
2025-02-22,2025,ruta-del-sol,stage,4.0,UAE Team Emirates - XRG,2.Pro,,,0.0,,,,,,,0,0.0,390.0,350.0,0.0,0.0,4.0,195.01,1494.0,1571.0,655.0,25.0,4.0,1.0,1.0,0.0,0.0,2.2,0.87,0.42,84.0,0.39,389.0,0.0,0.0,0.0,2.6,191.0,0.0,0.0,0.0,0.603,0.603,0.603,0.0,0.658,0.0,89.7,0.0,103.0,1.95,0.961,0,5,525.36,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,14.0,1.9 km solo,75.0,2.0,⛰️  Moy. montagne,0
2025-02-22,2025,uae-tour,stage,6.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,0.0,448.0,330.0,0.0,0.0,6.0,166.53,176.0,175.0,16.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,4.0,0.0,37.0,0.0,0.0,0.0,9.81,120.0,0.0,0.391,0.0,0.0,0.0,0.0,0.0,37.0,10.2,86.1,0.0,31.0,2.86,37.6,1,5,525.36,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,28.0,Sprint of large group,7.6,1.0,🟢  Plat/Sprint,0
2025-02-23,2025,volta-ao-algarve,stage,5.0,UAE Team Emirates - XRG,2.Pro,,,0.0,,,,,,,0,0.0,258.0,220.0,0.0,0.0,5.0,19.69,484.0,216.0,510.0,200.0,0.0,1.0,0.0,0.0,0.0,7.2,7.57,4.9,434.0,1.36,484.0,0.0,0.0,0.0,0.27,19.4,0.0,0.0,0.0,0.0,0.9956,0.9956,0.0,0.0,0.0,12.2,0.0,7.21,0.27,0.0,0,5,525.36,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,15.0,Time trial,7.4,1.0,🟢  Plat/Sprint,0
2025-02-23,2025,ruta-del-sol,stage,5.0,UAE Team Emirates - XRG,2.Pro,,,0.0,,,,,,,0,0.0,390.0,350.0,0.0,0.0,5.0,168.06,2538.0,2597.0,1124.0,2.0,0.0,2.0,1.0,0.0,1.0,0.1,0.0,0.04,21.0,1.28,1381.0,0.0,0.0,0.0,0.487,168.0,0.0,0.372,0.3084,0.6133,0.6133,0.6133,0.3084,0.0,0.603,114.0,0.0,53.3,0.0,0.0,0,5,525.36,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,15.0,Sprint of 3 riders,6.0,2.0,⛰️  Moy. montagne,0
2025-02-23,2025,uae-tour,stage,7.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,40.0,448.0,330.0,0.0,0.0,7.0,175.88,1310.0,543.0,1031.0,162.0,0.0,0.0,0.0,0.0,1.0,2.5,3.9,5.8,338.0,-0.02,139.0,0.311,0.0,0.0,2.25,167.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,6.17,1.36,26.9,0.0,141.0,0.527,6.55,1,5,525.36,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,32.0,7.4 km solo,23.6,3.0,🏔️  Haute montagne,0
2025-02-23,2025,tour-of-rwanda,prologue,,UAE Team Emirates Gen Z,2.1,FIN,19.0,0.0,26.0,0.0,,,,,1,0.0,70.0,56.0,0.0,0.0,,3.45,32.0,28.0,1516.0,1498.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.12,32.0,0.12,32.0,0.0,0.0,0.0,2.03,1.32,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0,5,525.36,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0.0,⏱️  CLM,0
2025-02-24,2025,tour-of-rwanda,stage,1.0,UAE Team Emirates Gen Z,2.1,FIN,47.0,0.0,26.0,0.0,,,,,1,0.0,70.0,56.0,0.0,0.0,1.0,159.9,1780.0,2278.0,2096.0,1345.0,4.0,2.0,0.0,0.0,0.0,2.6,3.8,2.32,479.0,-1.38,525.0,0.0,0.0,0.0,75.7,84.4,0.0,0.0,0.0,0.0,0.8655,0.9991,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0,5,395.55,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,30.0,Sprint of large group,19.0,2.0,⛰️  Moy. montagne,0
2025-02-25,2025,tour-of-rwanda,stage,2.0,UAE Team Emirates Gen Z,2.1,FIN,53.0,0.0,26.0,0.0,,,,,1,0.0,70.0,56.0,0.0,0.0,2.0,111.64,2238.0,1794.0,2202.0,1367.0,0.0,0.0,2.0,0.0,1.0,-1.6,-1.37,-1.6,445.0,0.58,1021.0,0.0,2.69,5.95,86.3,16.9,0.0,0.0,0.9252,0.9252,0.9252,0.9252,0.9252,0.0,0.0,6.43,0.0,103.0,2.25,0.0,0,5,428.75,14.0,0.0,5.898,0.0,5.898,0.0,5.241,0.0,28.0,30.0,Sprint of 29 riders,19.0,2.0,⛰️  Moy. montagne,0
2025-02-26,2025,tour-of-rwanda,stage,3.0,UAE Team Emirates Gen Z,2.1,FIN,23.0,0.0,26.0,0.0,,,,,1,0.0,70.0,56.0,0.0,0.0,3.0,129.06,1991.0,2352.0,2477.0,1467.0,2.0,0.0,3.0,0.0,0.0,-0.2,-3.17,-2.64,101.0,-0.19,675.0,0.0,9.84,0.0,8.04,111.0,0.0,0.0,0.0,0.8173,0.8173,0.8173,0.0,0.389,0.0,28.5,0.0,94.3,6.06,0.389,0,5,529.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,Sprint of small group,3.0,2.0,⛰️  Moy. montagne,0
2025-02-27,2025,tour-of-rwanda,stage,4.0,UAE Team Emirates Gen Z,2.1,FIN,21.0,0.0,26.0,0.0,,,,,1,0.0,70.0,56.0,0.0,0.0,4.0,93.83,1897.0,1989.0,2224.0,1470.0,0.0,1.0,1.0,1.0,0.0,2.4,0.03,-1.02,251.0,0.24,1001.0,0.0,0.0,0.0,0.299,93.6,0.0,0.0,0.3295,0.7021,0.9143,0.9143,0.0,0.0,0.0,0.0,0.0,93.9,0.0,0.0,0,5,525.6600000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,26.0,? km solo,3.0,2.0,⛰️  Moy. montagne,0
2025-02-28,2025,tour-of-rwanda,stage,5.0,UAE Team Emirates Gen Z,2.1,FIN,35.0,0.0,26.0,0.0,,,,,1,14.0,70.0,56.0,0.0,0.0,5.0,143.06,3461.0,3281.0,2580.0,1532.0,4.0,2.0,1.0,0.0,1.0,0.6,2.0,1.26,324.0,1.62,1729.0,0.0,0.0,0.0,32.0,111.0,0.0,0.0,0.6393,0.6393,0.9648,0.998,0.6393,0.0,0.0,0.0,0.0,143.0,0.255,0.0,0,5,497.88,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.0,13 km solo,0.0,3.0,🏔️  Haute montagne,1
2025-03-01,2025,tour-of-rwanda,stage,6.0,UAE Team Emirates Gen Z,2.1,FIN,32.0,0.0,26.0,0.0,,,,,1,0.0,70.0,56.0,0.0,0.0,6.0,134.4,1951.0,1929.0,1747.0,1336.0,2.0,3.0,1.0,0.0,0.0,8.1,7.83,6.86,428.0,-0.45,639.0,0.757,0.171,0.0,56.6,75.1,0.0,0.0,0.0,0.9994,0.9994,0.9994,0.0,2.25,0.0,11.4,0.171,119.0,1.81,2.33,0,6,640.94,14.0,0.79,0.0,0.79,0.0,0.79,0.0,0.0,28.0,27.0,1 km solo,2.8,3.0,🏔️  Haute montagne,1
2025-03-01,2025,omloop-het-nieuwsblad,result,,UAE Team Emirates - XRG,1.UWT,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,197.12,1631.0,1632.0,105.0,6.0,3.0,0.0,0.0,0.0,0.0,-0.3,-1.0,-0.52,94.0,0.1,364.0,18.0,0.923,0.0,77.5,100.0,0.21,74.2,0.0,0.0,0.0,0.9244,0.0,0.408,0.869,63.6,0.278,2.35,44.9,0.688,0,6,640.94,300.0,5.332,0.0,1.663,0.0,0.024,0.0,0.0,718.0,6.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-03-01,2025,faun-ardeche-classic,result,,UAE Team Emirates - XRG,1.Pro,,,0.0,,,,,,,0,98.0,98.0,0.0,0.0,0.0,,170.68,3187.0,3224.0,688.0,106.0,3.0,2.0,3.0,0.0,0.0,0.0,0.03,-3.1,9.0,0.06,946.0,0.0,0.0,0.0,7.41,162.0,0.0,13.3,0.0,0.8684,0.8684,0.9583,0.0,0.433,0.0,122.0,0.0,33.7,0.0,0.0,0,6,640.94,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,8.0,Other,0.0,2.0,⛰️  Moy. montagne,0
2025-03-02,2025,la-drome-classic,result,,UAE Team Emirates - XRG,1.Pro,,,0.0,,,,,,,0,203.0,203.0,0.0,0.0,0.0,,190.08,2309.0,2313.0,513.0,112.0,4.0,2.0,1.0,0.0,0.0,5.8,2.13,1.06,78.0,-0.02,458.0,0.0,0.0,0.0,24.0,165.0,0.0,5.76,0.0,0.7572,0.8377,0.8897,0.0,2.06,0.0,148.0,0.0,25.3,9.3,2.06,0,7,775.34,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,11.0,40 km solo,19.6,2.0,⛰️  Moy. montagne,0
2025-03-02,2025,tour-of-rwanda,stage,7.0,UAE Team Emirates Gen Z,2.1,NR,,0.0,26.0,0.0,,,,,1,0.0,70.0,56.0,0.0,0.0,7.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,775.34,,,,,,,,,28.0,25.0,-,,,,0
2025-03-02,2025,kuurne-brussel-kuurne,result,,UAE Team Emirates - XRG,1.Pro,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,195.71,1779.0,1777.0,158.0,7.0,7.0,0.0,0.0,0.0,0.0,-0.1,0.03,0.04,70.0,0.16,357.0,4.01,0.0,0.0,59.7,129.0,0.0,57.2,0.0,0.0,0.0,0.6462,0.0,2.93,0.0,86.1,0.0,11.9,31.5,3.11,0,7,775.34,200.0,0.826,0.0,0.0,0.0,0.0,0.0,0.0,689.0,9.0,Sprint of large group,4.0,1.0,🟢  Plat/Sprint,0
2025-03-05,2025,trofej-umag,result,,UAE Team Emirates Gen Z,1.2,,,0.0,,,,,,,0,40.0,40.0,0.0,0.0,0.0,,142.58,1194.0,1197.0,124.0,3.0,5.0,0.0,0.0,0.0,0.0,0.1,-0.13,-0.36,17.0,0.1,463.0,0.0,0.0,0.0,0.0,142.0,0.0,0.146,0.0,0.0,0.0,0.8878,0.0,0.0,0.0,48.7,0.0,93.4,0.0,0.0,1,8,775.3399999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,-,2.6,1.0,🟢  Plat/Sprint,0
2025-03-05,2025,trofeo-laigueglia,result,,UAE Team Emirates - XRG,1.Pro,,,0.0,,,,,,,0,205.0,205.0,0.0,0.0,0.0,,198.22,3280.0,3286.0,483.0,1.0,5.0,4.0,3.0,0.0,0.0,-0.5,-1.93,-0.02,199.0,0.07,724.0,0.0,0.0,0.0,18.7,178.0,0.0,7.47,0.0,0.6793,0.9613,0.9873,0.0,1.95,0.0,117.0,0.0,64.0,8.16,1.41,0,8,775.3399999999999,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,16.0,Sprint of 4 riders,60.2,2.0,⛰️  Moy. montagne,0
2025-03-08,2025,strade-bianche,result,,UAE Team Emirates - XRG,1.UWT,,,0.0,,,,,,,0,692.0,692.0,0.0,0.0,0.0,,212.99,3716.0,3665.0,460.0,139.0,11.0,4.0,1.0,0.0,0.0,5.1,0.77,-0.48,138.0,-0.25,585.0,0.841,26.1,49.2,7.48,129.0,0.0,0.0,0.0,0.2702,0.9638,0.9984,0.0,0.569,5.35,120.0,0.0,31.4,55.7,0.569,1,8,775.3399999999999,400.0,0.865,0.669,0.865,0.0,0.865,0.0,0.0,699.0,17.0,18.6 km solo,101.2,2.0,⛰️  Moy. montagne,0
2025-03-09,2025,paris-nice,stage,1.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,25.0,315.0,195.0,0.0,0.0,1.0,156.07,1289.0,1290.0,194.0,64.0,5.0,0.0,0.0,0.0,0.0,-0.2,-0.1,-0.04,279.0,-0.0,469.0,0.507,0.0,0.0,7.51,148.0,0.0,1.67,0.0,0.0,0.0,0.9644,0.0,0.0,0.0,118.0,0.0,31.9,4.28,0.0,0,8,775.3399999999999,60.0,0.284,0.0,0.284,0.0,0.0,0.0,0.0,868.0,14.0,Sprint of large group,5.0,1.0,🟢  Plat/Sprint,0
2025-03-09,2025,porec-trophy,result,,UAE Team Emirates Gen Z,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,146.14,1723.0,1627.0,175.0,8.0,1.0,7.0,0.0,0.0,0.0,5.1,2.53,1.58,113.0,0.16,627.0,0.0,0.0,0.0,0.0,146.0,0.0,0.417,0.0,0.0,0.9223,0.9997,0.0,0.0,0.0,89.2,0.0,56.0,0.115,0.0,1,8,775.3399999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2025-03-10,2025,paris-nice,stage,2.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,0.0,315.0,195.0,0.0,0.0,2.0,183.49,879.0,904.0,187.0,53.0,1.0,0.0,0.0,0.0,0.0,0.8,0.6,0.32,167.0,0.03,356.0,0.244,1.04,0.0,3.5,179.0,0.0,4.12,0.0,0.0,0.0,0.2433,0.0,0.19,0.001,112.0,0.0,63.8,2.19,0.19,0,8,775.3399999999999,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,12.0,Sprint of large group,10.0,1.0,🟢  Plat/Sprint,0
2025-03-10,2025,tirreno-adriatico,stage,1.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,45.0,653.0,563.0,0.0,0.0,1.0,11.48,8.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,11.2,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.223,10.1,0.0,0.0,0.729,0.223,0,8,775.3399999999999,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,15.0,Time trial,10.0,1.0,🟢  Plat/Sprint,0
2025-03-11,2025,tirreno-adriatico,stage,2.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,0.0,653.0,563.0,0.0,0.0,2.0,189.59,1187.0,1239.0,281.0,-4.0,1.0,2.0,0.0,0.0,0.0,-0.1,-0.03,-0.12,42.0,-0.11,317.0,0.0,0.0,0.0,4.53,184.0,0.0,2.33,0.0,0.0,0.7188,0.7188,0.0,0.584,0.0,106.0,0.0,78.2,2.41,0.746,0,8,775.3399999999999,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,16.0,Sprint of large group,19.0,1.0,🟢  Plat/Sprint,0
2025-03-12,2025,paris-nice,stage,4.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,70.0,315.0,195.0,0.0,0.0,4.0,163.63,2737.0,1954.0,1078.0,284.0,2.0,2.0,1.0,1.0,0.0,6.6,6.43,7.16,669.0,0.53,779.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0,8,775.3399999999999,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,10.0,Sprint of small group,28.6,3.0,🏔️  Haute montagne,0
2025-03-12,2025,tirreno-adriatico,stage,3.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,0.0,653.0,563.0,0.0,0.0,3.0,239.56,3223.0,2474.0,818.0,9.0,4.0,2.0,1.0,0.0,1.0,0.0,-0.73,-0.84,254.0,0.11,530.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.9927,0.9927,0.9927,0.9927,0.9927,0.0,0.0,167.0,0.0,69.5,3.32,0.0,0,8,775.3399999999999,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,15.0,Sprint of large group,239.6,2.0,⛰️  Moy. montagne,0
2025-03-13,2025,paris-nice,stage,5.0,UAE Team Emirates - XRG,2.UWT,,,0.0,,,,,,,0,25.0,315.0,195.0,0.0,0.0,5.0,196.89,2604.0,2583.0,702.0,140.0,6.0,2.0,2.0,0.0,0.0,13.3,6.83,3.78,257.0,-0.32,490.0,0.0,0.0,0.0,16.4,180.0,0.0,2.21,0.0,0.9998,0.9998,0.9998,0.0,0.0,0.0,180.0,0.0,12.1,2.62,0.0,0,8,775.3399999999999,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,4.0,Sprint of 4 riders,39.6,3.0,🏔️  Haute montagne,0
