date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2021-09-26,2021,dorpenomloop-rucphen,result,,EvoPro Racing,1.2,,,0.0,,,,,,,0,18.0,18.0,0.0,0.0,0.0,,193.13,240.0,240.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.03,0.0,12.0,0.0,67.0,0.0,2.09,0.0,94.7,74.8,0.0,51.4,0.0,0.0,0.0,0.0,0.0,22.6,1.63,102.0,0.459,0.0,1.1,23.4,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,13.7 km solo,4.2,1.0,🟢  Plat/Sprint,0
2021-09-30,2021,nc-ireland-itt,result,,EvoPro Racing,NC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,4.0,,Time trial,,,,0
2021-10-01,2021,route-adelie-de-vitre,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,197.77,2496.0,2498.0,123.0,67.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.23,-0.56,97.0,-0.0,608.0,0.0,0.0,0.0,30.5,168.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,15.3,7.28,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,17.0,Sprint of large group,7.8,1.0,🟢  Plat/Sprint,0
2021-10-02,2021,classic-loire-atlantique,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,184.26,2419.0,2420.0,56.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.2,-0.1,0.42,114.0,-0.02,644.0,0.0,0.0,0.0,20.7,163.0,0.0,7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,29.3,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,,Sprint of small group,7.4,1.0,🟢  Plat/Sprint,0
2021-10-03,2021,nc-ireland,result,,EvoPro Racing,NC,,,0.0,,,,,,,0,60.0,60.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,17.0,,-,,,,0
2021-10-05,2021,memorial-frank-vandenbroucke,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,0.0,0.0,13.2,183.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4,0.0,93.6,7.09,0.643,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,12.0,0.8 km solo,0.0,2.0,⛰️  Moy. montagne,0
2021-10-07,2021,paris-bourges,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,194.11,2013.0,2010.0,391.0,124.0,5.0,1.0,0.0,0.0,0.0,-0.1,-0.73,-0.1,35.0,0.2,321.0,0.0,0.0,0.0,3.29,191.0,0.0,4.66,0.0,0.0,0.7979,0.7979,0.0,0.287,0.0,173.0,0.0,15.8,0.595,0.397,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,16.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2021-10-09,2021,tour-de-vendee,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,199.83,2111.0,2194.0,257.0,25.0,2.0,0.0,0.0,0.0,0.0,1.8,-0.17,-0.12,64.0,-0.1,505.0,0.0,0.0,0.0,49.5,150.0,0.0,9.04,0.0,0.0,0.0,0.1381,0.0,0.361,0.0,173.0,0.0,6.39,10.6,0.367,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,19.0,Sprint of small group,8.0,1.0,🟢  Plat/Sprint,0
2021-10-16,2021,gp-de-plumelec,result,,EvoPro Racing,1.Pro,,,0.0,,,,,,,0,21.0,21.0,0.0,0.0,0.0,,176.02,1926.0,1875.0,143.0,1.0,9.0,0.0,0.0,0.0,0.0,-1.0,-0.3,0.98,141.0,0.13,435.0,0.0,0.0,0.0,18.3,157.0,0.0,3.2,0.0,0.0,0.0,0.9977,0.0,0.0,0.0,156.0,0.0,14.4,1.93,0.0,1.0,0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,17.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2021-10-17,2021,boucles-de-l-aulne,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,178.87,2749.0,2752.0,212.0,5.0,16.0,3.0,0.0,0.0,0.0,3.0,-0.1,-0.94,56.0,-0.07,737.0,0.616,0.0,0.0,10.9,167.0,0.0,0.0,0.0,0.0,0.5546,0.9621,0.0,0.0,0.0,118.0,0.0,52.4,8.64,0.0,1.0,0,0.0,125.0,0.369,0.0,0.185,0.0,0.123,0.0,0.0,116.0,18.0,7 km solo,4.8,2.0,⛰️  Moy. montagne,0
2021-10-24,2021,ronde-van-drenthe,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,6.0,6.0,0.0,0.0,0.0,,185.14,550.0,555.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.06,13.0,0.0,120.0,27.0,3.65,0.0,56.7,90.7,0.0,37.7,0.0,0.0,0.0,0.0,0.0,2.07,17.2,100.0,0.617,0.0,14.2,8.12,1.0,0,0.0,125.0,1.845,0.0,0.263,0.0,0.098,0.0,0.0,57.0,12.0,? km solo,6.4,1.0,🟢  Plat/Sprint,0
