date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-08-25,2023,deutschland-tour,stage,2.0,Saris Rouvy Sauerland Team,2.Pro,FIN,61.0,0.0,89.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,202.66,3316.0,2839.0,780.0,213.0,5.0,6.0,1.0,0.0,0.0,3.3,3.57,3.92,209.0,0.1,809.0,0.297,0.735,0.0,4.86,196.0,0.0,4.95,0.0,0.9105,0.9999,0.9999,0.0,0.382,0.964,124.0,0.0,61.5,5.7,0.523,1.0,5,558.9100000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,19.0,6 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-08-26,2023,deutschland-tour,stage,3.0,Saris Rouvy Sauerland Team,2.Pro,FIN,86.0,0.0,89.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,174.6,2154.0,2259.0,304.0,41.0,6.0,2.0,0.0,0.0,0.0,2.0,1.33,0.3,62.0,-0.18,528.0,1.59,0.0,0.0,17.2,155.0,0.0,23.7,0.0,0.0,0.6181,0.8764,0.0,0.0,0.479,104.0,0.0,34.7,5.94,0.237,1.0,6,761.57,20.0,0.689,0.0,0.689,0.0,0.689,0.0,0.0,354.0,21.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-08-27,2023,deutschland-tour,stage,4.0,Saris Rouvy Sauerland Team,2.Pro,FIN,92.0,0.0,89.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,175.5,390.0,448.0,127.0,3.0,1.0,0.0,0.0,0.0,0.0,0.3,0.03,0.0,13.0,0.07,200.0,2.97,1.14,0.318,8.77,160.0,0.0,21.5,0.0,0.0,0.0,0.3149,0.0,2.24,3.34,97.6,1.86,3.38,5.17,2.79,1.0,7,936.17,20.0,1.116,0.0,0.757,0.0,0.282,0.0,0.0,354.0,19.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-10-03,2023,munsterland-giro,result,,Saris Rouvy Sauerland Team,1.Pro,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,194.37,1687.0,1719.0,211.0,41.0,6.0,0.0,0.0,0.0,0.0,-0.4,0.03,-0.06,24.0,-0.01,438.0,12.6,0.965,1.56,22.4,156.0,0.0,27.8,0.0,0.0,0.0,0.6852,0.0,0.747,0.853,133.0,1.02,0.0,21.6,0.963,1.0,0,0.0,200.0,9.995,0.0,9.782,0.0,5.689,0.0,0.0,372.0,16.0,2.4 km solo,0.0,1.0,🟢  Plat/Sprint,0
2023-11-12,2023,tour-de-okinawa,result,,Saris Rouvy Sauerland Team,1.2,FIN,52.0,0.0,,,,,,,1,5.0,5.0,0.0,0.0,0.0,,201.42,2778.0,2778.0,349.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,-2.17,-3.24,21.0,0.01,330.0,0.0,0.0,0.0,18.4,183.0,0.0,9.31,0.0,0.6,0.9709,0.9709,0.0,0.205,0.0,39.8,0.0,151.0,0.718,0.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2024-01-24,2024,trofeo-calvia,result,,REMBE Pro Cycling Team Sauerland,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,149.49,3127.0,3135.0,502.0,8.0,4.0,2.0,3.0,0.0,0.0,0.7,-2.23,-1.62,69.0,0.17,1002.0,0.0,0.0,0.0,0.271,149.0,0.0,5.09,0.0,0.6034,0.8431,0.9225,0.0,0.392,0.0,138.0,0.0,5.06,0.588,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,18.0,Sprint à deux,,2.0,⛰️  Moy. montagne,0
2024-01-25,2024,trofeo-ses-salines-felanitx,result,,REMBE Pro Cycling Team Sauerland,1.1,FIN,107.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,181.33,1086.0,1022.0,177.0,0.0,1.0,2.0,0.0,0.0,0.0,-0.2,0.7,0.82,126.0,0.03,194.0,0.0,0.0,0.0,11.6,169.0,0.0,12.1,0.0,0.0,0.6632,0.9921,0.0,0.0,0.0,118.0,0.0,50.3,0.29,0.0,0.0,1,149.49,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,20.0,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2024-01-26,2024,deia-trophy,result,,REMBE Pro Cycling Team Sauerland,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,152.66,2430.0,2099.0,885.0,0.0,1.0,0.0,2.0,0.0,1.0,-4.4,-4.73,-3.74,26.0,-0.3,621.0,0.0,0.0,0.0,0.923,151.0,0.0,20.4,0.8436,0.8436,0.8436,0.963,0.8436,0.392,0.461,114.0,0.0,16.2,1.28,0.496,0.0,2,330.82000000000005,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,20.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2024-01-27,2024,trofeo-pollenca-port-d-andratx,result,,REMBE Pro Cycling Team Sauerland,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,157.51,2860.0,2903.0,890.0,0.0,3.0,1.0,1.0,0.0,1.0,-0.2,-0.97,-1.36,9.0,0.31,397.0,0.0,0.0,0.0,0.756,156.0,0.0,16.1,0.4101,0.6837,0.9344,0.9344,0.4101,0.292,0.0,122.0,0.0,17.9,0.792,0.402,0.0,3,483.48,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,20.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2024-01-28,2024,trofeo-palma,result,,REMBE Pro Cycling Team Sauerland,1.1,FIN,53.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,149.8,989.0,997.0,250.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.4,-0.07,0.0,43.0,0.13,443.0,3.71,0.0,0.0,5.26,140.0,0.0,5.77,0.0,0.0,0.0891,0.6785,0.0,1.61,3.36,49.0,0.0,88.4,2.57,1.55,1.0,3,483.48,125.0,3.414,0.0,2.276,0.0,1.138,0.0,0.0,194.0,17.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-02-08,2024,tour-of-antalya,stage,1.0,REMBE Pro Cycling Team Sauerland,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,134.85,443.0,419.0,65.0,-4.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.3,-0.18,46.0,-0.02,180.0,0.0,0.0,0.0,1.67,128.0,0.861,1.3,0.0,0.0,0.0,0.0,0.0,0.291,0.876,74.7,0.0,52.5,4.81,5.14,1.0,4,633.28,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,16.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-02-09,2024,tour-of-antalya,stage,2.0,REMBE Pro Cycling Team Sauerland,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,140.34,2415.0,2385.0,1286.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6,0.03,-0.22,73.0,0.36,548.0,0.0,0.0,0.0,0.478,138.0,0.0,0.0,0.6295,0.6295,0.6295,0.6295,0.6295,0.741,0.329,81.0,0.0,56.9,0.654,1.12,1.0,4,633.28,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,13.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-02-10,2024,tour-of-antalya,stage,3.0,REMBE Pro Cycling Team Sauerland,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,133.15,3040.0,2365.0,720.0,2.0,0.0,1.0,4.0,1.0,0.0,13.0,10.67,9.88,516.0,0.87,1208.0,1.28,0.0,0.0,0.0,132.0,0.0,1.13,0.9992,0.9992,0.9992,0.9992,0.0,0.488,0.0,77.2,0.0,54.4,0.172,0.488,1.0,4,633.28,14.0,1.176,0.0,1.176,0.0,1.176,0.0,0.0,85.0,15.0,2.8 km solo,,3.0,🏔️  Haute montagne,0
2024-02-11,2024,tour-of-antalya,stage,4.0,REMBE Pro Cycling Team Sauerland,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,183.7,2059.0,2050.0,1001.0,26.0,2.0,2.0,0.0,0.0,1.0,-0.6,0.03,-0.24,21.0,0.12,508.0,0.0,0.0,0.0,0.316,184.0,0.0,0.0,0.6318,0.6318,0.7973,0.7973,0.6318,0.0,0.0,61.8,0.0,122.0,0.316,0.0,1.0,4,633.28,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,13.0,Sprint of 6 riders,0.0,2.0,⛰️  Moy. montagne,0
2024-02-28,2024,trofej-umag,result,,REMBE Pro Cycling Team Sauerland,1.2,FIN,85.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,142.58,1203.0,1210.0,127.0,3.0,5.0,0.0,0.0,0.0,0.0,-0.3,-0.4,-0.58,4.0,0.12,479.0,0.0,0.0,0.0,0.0,142.0,0.0,0.146,0.0,0.0,0.0,0.8879,0.0,0.0,0.0,48.7,0.0,93.4,0.0,0.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-03-02,2024,ster-van-zwolle,result,,REMBE Pro Cycling Team Sauerland,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,179.72,305.0,305.0,45.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.17,-0.02,14.0,0.01,101.0,16.8,0.0,0.0,25.5,135.0,0.0,41.3,0.0,0.0,0.0,0.0,0.0,2.51,0.646,119.0,0.0,1.24,2.19,3.3,1.0,1,142.58,40.0,0.687,0.0,0.439,0.0,0.403,0.0,0.0,12.0,13.0,17.2 km solo,0.0,1.0,🟢  Plat/Sprint,0
2024-03-03,2024,grote-prijs-jean-pierre-monsere,result,,REMBE Pro Cycling Team Sauerland,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,201.25,606.0,611.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.13,-0.12,39.0,0.03,135.0,4.95,0.0,0.0,77.2,115.0,0.0,77.9,0.0,0.0,0.0,0.0,0.0,3.22,0.0,90.7,0.0,0.692,16.5,4.26,1.0,1,142.58,125.0,1.507,0.0,0.468,0.0,0.468,0.0,0.0,103.0,6.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-03-03,2024,porec-trophy,result,,REMBE Pro Cycling Team Sauerland,1.2,FIN,96.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,146.14,1610.0,1515.0,177.0,9.0,0.0,7.0,0.0,0.0,0.0,5.2,2.33,1.48,102.0,0.17,579.0,0.0,0.0,0.0,0.0,146.0,0.0,0.417,0.0,0.0,0.9223,0.9223,0.0,0.0,0.0,89.2,0.0,56.0,0.115,0.0,0.0,1,142.58,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,-,0.0,2.0,⛰️  Moy. montagne,0
2024-03-07,2024,istrian-spring-tour,prologue,,REMBE Pro Cycling Team Sauerland,2.2,FIN,106.0,0.0,79.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,1.4,11.0,10.0,39.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3,0.07,0.07,11.0,0.07,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,288.72,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2024-03-08,2024,istrian-spring-tour,stage,1.0,REMBE Pro Cycling Team Sauerland,2.2,FIN,99.0,0.0,79.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,141.94,1503.0,1493.0,430.0,5.0,2.0,1.0,1.0,0.0,0.0,1.4,-0.8,-0.96,40.0,0.82,742.0,0.0,0.122,0.0,0.0,142.0,0.0,0.0,0.0,0.3296,0.7022,0.8351,0.0,0.0,0.122,84.2,0.0,57.7,0.0,0.0,0.0,3,290.12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-03-09,2024,istrian-spring-tour,stage,2.0,REMBE Pro Cycling Team Sauerland,2.2,FIN,88.0,0.0,79.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,139.74,2211.0,1980.0,386.0,0.0,2.0,4.0,2.0,0.0,0.0,6.4,6.97,4.82,264.0,0.62,747.0,0.357,0.0,0.0,0.453,139.0,0.0,0.0,0.0,0.5869,0.9998,0.9998,0.0,0.0,0.0,124.0,0.0,14.4,1.06,0.0,0.0,4,432.06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,-,0.0,3.0,🏔️  Haute montagne,0
2024-03-10,2024,tour-de-taiwan,stage,1.0,REMBE Pro Cycling Team Sauerland,2.1,,,0.0,,,,,,,0,0.0,53.0,53.0,0.0,0.0,1.0,86.15,112.0,113.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.13,0.06,56.0,-0.01,56.0,1.91,0.0,0.0,7.17,56.3,0.0,7.52,0.0,0.0,0.0,0.0,0.0,15.7,7.18,54.8,0.0,1.51,0.0,21.3,1.0,5,571.8,14.0,1.5,0.0,0.554,0.0,0.239,0.0,0.0,49.0,18.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-03-10,2024,istrian-spring-tour,stage,3.0,REMBE Pro Cycling Team Sauerland,2.2,FIN,36.0,0.0,79.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,118.25,1270.0,1575.0,450.0,0.0,3.0,2.0,0.0,0.0,0.0,-0.2,-0.77,-0.92,37.0,-0.16,734.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.6273,0.85,0.0,0.203,0.0,79.5,0.0,38.5,0.0,0.0,0.0,5,571.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-03-11,2024,tour-de-taiwan,stage,2.0,REMBE Pro Cycling Team Sauerland,2.1,,,0.0,,,,,,,0,0.0,53.0,53.0,0.0,0.0,2.0,118.49,1032.0,683.0,450.0,2.0,1.0,1.0,1.0,0.0,0.0,-1.2,0.13,2.2,112.0,-0.14,61.0,0.0,0.0,0.0,12.0,106.0,0.0,5.4,0.0,0.9817,0.9817,0.9817,0.0,0.682,0.0,26.2,0.0,84.6,1.9,0.682,1.0,6,690.05,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,Sprint à deux,0.0,1.0,🟢  Plat/Sprint,0
2024-03-12,2024,tour-de-taiwan,stage,3.0,REMBE Pro Cycling Team Sauerland,2.1,,,0.0,,,,,,,0,0.0,53.0,53.0,0.0,0.0,3.0,153.48,2226.0,1974.0,770.0,40.0,2.0,2.0,1.0,1.0,0.0,-1.3,-1.0,-0.96,138.0,0.1,448.0,0.259,0.0,0.0,0.713,152.0,0.0,6.54,0.5215,0.9227,0.9227,0.9227,0.0,0.0,0.0,69.8,0.0,76.2,0.797,0.0,1.0,6,690.05,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,22.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2024-03-13,2024,tour-de-taiwan,stage,4.0,REMBE Pro Cycling Team Sauerland,2.1,,,0.0,,,,,,,0,0.0,53.0,53.0,0.0,0.0,4.0,168.6,2302.0,1642.0,859.0,77.0,0.0,0.0,1.0,1.0,0.0,0.6,-0.07,0.04,61.0,0.94,780.0,0.0,0.0,0.0,0.124,167.0,0.0,13.2,0.8167,0.8167,0.8167,0.8167,0.0,0.533,0.0,43.2,0.0,111.0,0.394,0.793,1.0,6,690.05,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,23.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2024-03-14,2024,tour-de-taiwan,stage,5.0,REMBE Pro Cycling Team Sauerland,2.1,,,0.0,,,,,,,0,0.0,53.0,53.0,0.0,0.0,5.0,148.62,1264.0,1277.0,625.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.12,24.0,0.57,430.0,0.0,0.0,0.0,1.98,146.0,0.0,5.3,0.0,0.5705,0.5705,0.5705,0.0,0.0,0.363,17.1,0.0,123.0,2.84,0.189,1.0,6,690.05,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,24.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-03-20,2024,olympias-tour,stage,1.0,REMBE Pro Cycling Team Sauerland,2.2,FIN,133.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,145.14,107.0,109.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,8.0,-0.01,38.0,1.91,0.0,0.0,18.5,122.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,2.63,0.184,102.0,0.251,0.139,1.81,2.81,0.0,6,690.05,7.0,0.692,0.0,0.014,0.0,0.014,0.0,0.0,15.0,14.0,0.4 km solo,0.0,1.0,🟢  Plat/Sprint,0
2024-03-21,2024,olympias-tour,stage,2.0,REMBE Pro Cycling Team Sauerland,2.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,150.24,120.0,120.0,4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.02,11.0,-0.0,39.0,3.41,0.0,0.0,3.42,143.0,0.0,6.95,0.0,0.0,0.0,0.0,0.0,0.604,0.0,129.0,0.0,0.582,0.519,0.718,0.0,7,835.1899999999999,7.0,1.582,0.0,0.791,0.0,0.0,0.0,0.0,15.0,9.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-03-30,2024,volta-nxt-classic,result,,REMBE Pro Cycling Team Sauerland,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,191.14,2916.0,2921.0,283.0,49.0,6.0,4.0,0.0,0.0,0.0,0.8,0.23,0.08,20.0,0.12,822.0,1.66,0.0,0.0,15.2,174.0,0.0,51.6,0.0,0.0,0.8326,0.8511,0.0,0.0,0.0,128.0,0.0,0.0,5.28,0.0,1.0,7,842.85,125.0,0.487,0.0,0.46,0.0,0.46,0.0,0.0,76.0,14.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2024-04-21,2024,tour-of-turkey,stage,1.0,REMBE Pro Cycling Team Sauerland,2.Pro,FIN,132.0,0.0,90.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,134.45,571.0,567.0,302.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0,0.14,55.0,-0.04,72.0,0.0,0.0,0.0,1.62,133.0,0.0,1.09,0.0,0.0,0.7748,0.7748,0.0,0.0,0.0,65.0,0.0,68.1,0.0,0.0,1.0,1,191.14,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,20.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-04-22,2024,tour-of-turkey,stage,2.0,REMBE Pro Cycling Team Sauerland,2.Pro,FIN,119.0,0.0,90.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,190.88,2888.0,2795.0,653.0,0.0,2.0,2.0,1.0,1.0,0.0,4.8,0.03,1.02,204.0,0.29,990.0,0.0,0.0,0.0,0.342,191.0,0.0,1.13,0.7071,0.7071,0.7071,0.9998,0.0,0.0,0.0,45.1,0.0,145.0,0.328,0.0,1.0,2,325.59,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,20.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-04-23,2024,tour-of-turkey,stage,3.0,REMBE Pro Cycling Team Sauerland,2.Pro,FIN,108.0,0.0,90.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,147.55,1947.0,1948.0,282.0,3.0,6.0,3.0,0.0,0.0,0.0,-0.1,-0.17,-0.48,69.0,0.27,813.0,0.509,0.424,0.0,1.06,145.0,0.0,0.923,0.0,0.0,0.8982,0.8982,0.0,0.838,0.48,35.0,0.0,110.0,0.11,0.893,1.0,3,516.47,20.0,0.541,0.0,0.541,0.0,0.541,0.0,0.0,160.0,24.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-04-24,2024,tour-of-turkey,stage,4.0,REMBE Pro Cycling Team Sauerland,2.Pro,FIN,88.0,0.0,90.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,4.0,138.35,2541.0,2502.0,479.0,0.0,4.0,1.0,2.0,0.0,0.0,2.8,1.07,-0.98,159.0,0.06,943.0,0.0,0.0,0.0,3.14,135.0,0.0,0.0,0.0,0.7305,0.7305,0.9672,0.0,0.483,0.244,104.0,0.0,33.3,0.0,0.508,1.0,4,664.02,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,26.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-04-25,2024,tour-of-turkey,stage,5.0,REMBE Pro Cycling Team Sauerland,2.Pro,FIN,116.0,0.0,90.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,5.0,179.19,2090.0,2140.0,313.0,0.0,3.0,4.0,0.0,0.0,0.0,-2.5,-2.43,-1.2,152.0,0.13,577.0,1.32,0.0,0.0,1.67,174.0,0.0,0.0,0.0,0.0,0.8792,0.954,0.0,1.28,1.44,102.0,0.0,74.6,0.402,1.86,1.0,5,802.37,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,21.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-04-26,2024,tour-of-turkey,stage,6.0,REMBE Pro Cycling Team Sauerland,2.Pro,FIN,83.0,0.0,90.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,6.0,160.52,2635.0,1400.0,1236.0,0.0,4.0,1.0,0.0,0.0,1.0,3.2,6.2,5.82,299.0,0.01,516.0,0.0,0.0,0.0,18.4,142.0,0.0,0.0,0.9976,0.9976,0.9976,0.9976,0.9976,0.344,0.0,81.3,0.0,76.9,2.53,0.344,1.0,6,981.56,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,22.0,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2024-04-27,2024,tour-of-turkey,stage,7.0,REMBE Pro Cycling Team Sauerland,2.Pro,FIN,119.0,0.0,90.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,7.0,124.55,1036.0,1053.0,292.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.14,22.0,0.44,688.0,0.0,0.0,0.0,0.491,124.0,0.0,0.0,0.0,0.0,0.4459,0.6644,0.0,0.343,0.25,47.7,0.0,76.0,0.572,0.674,1.0,7,1142.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,22.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-04-28,2024,tour-of-turkey,stage,8.0,REMBE Pro Cycling Team Sauerland,2.Pro,NR,,0.0,90.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,8.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8,1266.63,,,,,,,,,160.0,14.0,-,,,,0
2024-05-08,2024,fleche-du-sud,stage,1.0,REMBE Pro Cycling Team Sauerland,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,85.26,1398.0,1400.0,299.0,171.0,6.0,0.0,0.0,0.0,0.0,2.2,1.2,0.84,181.0,0.05,824.0,0.0,0.0,0.0,0.0,85.3,0.0,0.0,0.0,0.0,0.0,0.9008,0.0,0.0,0.969,81.6,0.0,0.0,2.83,0.101,0.0,8,1075.49,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-05-09,2024,fleche-du-sud,stage,2.0,REMBE Pro Cycling Team Sauerland,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,150.62,2003.0,2003.0,403.0,275.0,10.0,0.0,0.0,0.0,0.0,-0.1,0.4,-1.28,104.0,0.01,668.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.966,0.0,0.0,0.0,31.1,0.0,120.0,0.0,0.0,0.0,8,1075.49,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-05-10,2024,fleche-du-sud,stage,3.0,REMBE Pro Cycling Team Sauerland,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,126.06,2658.0,2660.0,519.0,206.0,5.0,7.0,0.0,0.0,0.0,7.2,7.27,2.98,245.0,0.03,963.0,0.672,0.0,0.0,0.0,126.0,0.0,0.567,0.0,0.0,0.9997,0.9997,0.0,0.0,0.61,81.5,0.0,43.4,0.0,0.0,0.0,8,1075.49,7.0,0.522,0.0,0.174,0.0,0.0,0.0,0.0,16.0,21.0,-,0.0,2.0,⛰️  Moy. montagne,0
2024-05-11,2024,fleche-du-sud,stage,4.0,REMBE Pro Cycling Team Sauerland,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,18.7,192.0,195.0,360.0,294.0,0.0,0.0,0.0,0.0,0.0,-1.2,-0.37,-0.7,117.0,-0.02,192.0,0.0,0.0,0.0,0.0,18.7,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,10.2,4.73,0.0,0.0,0.787,2.43,0.0,8,1075.49,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,Time trial,0.0,1.0,🟢  Plat/Sprint,0
