date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2025-07-07,2025,tour-of-magnificent-qinghai,stage,2.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,126.0,0.0,93.0,0.0,,,,,1,0.0,6.0,6.0,0.0,0.0,2.0,150.81,2255.0,2147.0,3380.0,2367.0,1.0,1.0,0.0,1.0,1.0,-1.0,-0.97,-0.72,577.0,0.5,1017.0,0.0,0.0,0.0,23.0,128.0,0.0,0.0,0.8476,0.8476,0.8476,0.8476,0.2862,0.0,0.0,72.6,0.0,77.7,0.756,0.0,1.0,2,264.98,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,21.0,Sprint à deux,1.6,3.0,🏔️  Haute montagne,0
2025-07-08,2025,tour-of-magnificent-qinghai,stage,3.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,107.0,0.0,93.0,0.0,,,,,1,0.0,6.0,6.0,0.0,0.0,3.0,219.36,2820.0,2421.0,3472.0,2366.0,0.0,1.0,0.0,0.0,2.0,-1.9,-1.2,-1.08,210.0,0.36,996.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.7404,0.7404,0.9402,0.9402,0.7404,0.0,0.0,66.2,0.0,153.0,0.0,0.0,0.0,3,415.79,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,14.0,Sprint of large group,0.6,3.0,🏔️  Haute montagne,0
2025-07-09,2025,tour-of-magnificent-qinghai,stage,4.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,88.0,0.0,93.0,0.0,,,,,1,0.0,6.0,6.0,0.0,0.0,4.0,172.68,1342.0,1506.0,3758.0,2706.0,2.0,0.0,0.0,0.0,1.0,0.4,0.47,-0.24,157.0,1.08,602.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.2603,0.2603,0.2603,0.7712,0.2603,0.896,0.0,6.96,0.0,165.0,0.0,0.0,0.0,4,635.1500000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,16.0,Sprint of large group,0.6,3.0,🏔️  Haute montagne,0
2025-07-10,2025,tour-of-magnificent-qinghai,stage,5.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,83.0,0.0,93.0,0.0,,,,,1,0.0,6.0,6.0,0.0,0.0,5.0,168.61,2306.0,1736.0,3889.0,2722.0,1.0,1.0,1.0,0.0,1.0,-0.1,-0.5,-1.42,0.0,1.84,1248.0,0.0,0.0,0.0,0.496,164.0,0.0,0.0,0.4403,0.7947,0.9182,0.9182,0.4403,3.84,0.0,61.4,0.0,104.0,0.0,1.02,0.0,5,807.8300000000002,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,17.0,Sprint of large group,0.6,3.0,🏔️  Haute montagne,0
2025-07-11,2025,tour-of-magnificent-qinghai,stage,6.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,82.0,0.0,93.0,0.0,,,,,1,0.0,6.0,6.0,0.0,0.0,6.0,233.02,967.0,1383.0,3724.0,2877.0,1.0,0.0,1.0,0.0,0.0,0.5,-1.0,-2.46,458.0,-0.2,68.0,0.0,0.0,0.0,0.0,231.0,0.0,64.4,0.0,0.6155,0.6155,0.8132,0.0,2.76,0.0,5.62,0.0,161.0,0.0,0.0,0.0,6,976.4400000000002,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,17.0,Sprint of 7 riders,0.0,2.0,⛰️  Moy. montagne,0
2025-07-12,2025,tour-of-magnificent-qinghai,stage,7.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,95.0,0.0,93.0,0.0,,,,,1,0.0,6.0,6.0,0.0,0.0,7.0,136.91,1284.0,1163.0,3724.0,2874.0,2.0,0.0,0.0,0.0,1.0,-0.9,-0.7,-0.74,395.0,0.69,1006.0,0.0,0.0,0.0,0.0,137.0,0.0,20.2,0.4833,0.4833,0.4833,0.7543,0.4833,0.0,0.0,4.04,0.0,113.0,0.0,0.0,0.0,7,1209.4600000000005,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,21.0,Sprint of large group,0.6,3.0,🏔️  Haute montagne,0
2025-07-13,2025,tour-of-magnificent-qinghai,stage,8.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.Pro,FIN,82.0,0.0,93.0,0.0,,,,,1,0.0,6.0,6.0,0.0,0.0,8.0,121.52,669.0,671.0,3453.0,2993.0,2.0,0.0,1.0,0.0,0.0,0.3,0.4,0.44,291.0,0.28,400.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.2949,0.2949,0.9958,0.0,0.0,0.0,53.2,0.0,68.4,0.0,0.0,0.0,8,1346.37,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,18.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-08-24,2025,grand-prix-ordu,result,,Istanbul Büyükșehir Belediye Spor Türkiye,1.2,FIN,26.0,0.0,,,,,,,1,10.0,10.0,0.0,0.0,0.0,,86.97,2025.0,879.0,1182.0,23.0,2.0,1.0,0.0,0.0,1.0,-0.74,2.17,1.8,379.0,1.64,1335.0,0.0,0.0,0.0,0.0,86.4,0.0,0.0,0.9846,0.9846,0.9846,0.9846,0.9846,0.781,0.0,0.103,0.0,86.3,0.0,0.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,? km solo,0.0,3.0,🏔️  Haute montagne,0
2025-08-27,2025,tour-of-samsun,stage,1.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.2,FIN,46.0,0.0,17.0,0.0,,,,,1,0.0,21.0,20.0,0.0,0.0,1.0,138.4,771.0,767.0,263.0,4.0,2.0,1.0,0.0,0.0,0.0,-0.4,-0.47,-0.32,203.0,0.05,471.0,0.0,0.0,0.0,0.402,137.0,0.0,0.0,0.0,0.0,0.1952,0.8286,0.0,0.639,0.129,91.1,0.0,46.2,0.497,0.129,1.0,1,86.97,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-08-28,2025,tour-of-samsun,stage,2.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.2,FIN,11.0,0.0,17.0,0.0,,,,,1,1.0,21.0,20.0,0.0,0.0,2.0,124.27,993.0,1545.0,1005.0,331.0,5.0,1.0,0.0,0.0,0.0,0.2,-1.1,-3.14,541.0,0.13,277.0,0.0,0.0,0.0,0.237,122.0,0.0,0.0,0.0,0.0,0.8753,0.9275,0.0,2.41,0.0,34.0,0.0,87.8,0.237,1.2,1.0,2,225.37,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-08-29,2025,tour-of-samsun,stage,3.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.2,FIN,45.0,0.0,17.0,0.0,,,,,1,0.0,21.0,20.0,0.0,0.0,3.0,144.78,877.0,1661.0,830.0,3.0,2.0,1.0,0.0,0.0,0.0,-0.1,-0.13,-0.2,320.0,-1.11,495.0,0.0,0.0,0.0,1.01,143.0,0.0,0.0,0.0,0.0,0.2863,0.7973,0.0,0.85,0.0,21.0,0.0,122.0,1.01,0.272,1.0,3,349.64,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,Sprint of large group,0.2,1.0,🟢  Plat/Sprint,0
2025-08-30,2025,tour-of-samsun,stage,4.0,Istanbul Büyükșehir Belediye Spor Türkiye,2.2,FIN,31.0,0.0,17.0,0.0,,,,,1,0.0,21.0,20.0,0.0,0.0,4.0,138.95,734.0,744.0,128.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,-0.27,-0.22,52.0,0.15,258.0,0.0,10.2,0.0,0.698,125.0,0.0,0.0,0.0,0.0,0.0,0.6037,0.0,2.14,11.1,53.7,0.0,72.2,0.0,2.23,1.0,4,494.42,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.2,1.0,🟢  Plat/Sprint,0
