date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-08-06,2023,world-championship,result,,Greece,WC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,127.55,1459.0,1471.0,48.0,9.0,0.0,0.0,0.0,0.0,0.0,-0.9,-0.83,-0.56,93.0,0.01,573.0,7.38,0.0,0.0,1.6,91.4,0.0,17.2,0.0,0.0,0.0,0.0,0.0,26.2,10.4,58.8,0.0,7.13,10.1,28.9,0.0,0,0.0,900.0,3.175,0.0,1.227,0.0,0.678,0.0,0.0,1113.0,16.0,22.3 km solo,2.6,1.0,🟢  Plat/Sprint,0
2023-08-11,2023,world-championship-itt,result,,Greece,WC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,36.24,180.0,117.0,78.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.37,1.12,86.0,0.17,180.0,0.578,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,21.7,0.0,14.4,0.0,0.0,0.0,0,0.0,455.0,0.539,0.0,0.539,0.0,0.539,0.0,0.0,392.0,21.0,Time trial,0.0,0.0,⏱️  CLM,0
2023-08-12,2023,memorial-henryka-lasaka,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,145.49,3196.0,3201.0,809.0,398.0,10.0,0.0,5.0,0.0,0.0,-9.1,-4.83,-1.8,135.0,0.17,1144.0,2.49,0.0,0.0,0.122,140.0,0.0,0.0,0.0,0.8695,0.8695,0.9778,0.0,0.0,2.55,140.0,0.0,0.0,2.34,2.11,0.0,0,0.0,40.0,0.972,0.0,0.486,0.0,0.486,0.0,0.0,9.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2023-08-13,2023,memorial_jana_magiery_2022,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,117.85,1999.0,1999.0,807.0,295.0,5.0,3.0,1.0,0.0,0.0,0.7,-0.3,-2.2,95.0,0.37,498.0,2.69,0.0,0.0,13.9,100.0,0.0,15.2,0.0,0.4237,0.8465,0.9077,0.0,0.0,0.877,88.5,0.0,1.04,12.3,0.857,0.0,0,0.0,40.0,0.049,0.0,0.049,0.0,0.049,0.0,0.0,9.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2023-08-27,2023,ronde-van-de-achterhoek,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,199.89,486.0,484.0,80.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.04,13.0,-0.01,114.0,13.9,5.22,13.4,26.2,138.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,3.55,19.5,106.0,0.0,9.65,6.23,4.37,0.0,0,0.0,40.0,5.059,2.146,0.873,0.0,0.291,0.0,0.0,20.0,19.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-09-02,2023,in-the-footsteps-of-the-romans,stage,1.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,1.0,126.36,1098.0,1096.0,908.0,791.0,8.0,0.0,0.0,0.0,0.0,1.9,0.53,0.62,146.0,0.03,434.0,0.0,0.0,0.0,64.1,61.8,0.0,0.0,0.0,0.0,0.0,0.922,0.0,0.159,0.0,120.0,0.0,0.0,5.48,0.159,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-09-03,2023,in-the-footsteps-of-the-romans,stage,2.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,2.0,135.74,1368.0,1447.0,911.0,705.0,1.0,3.0,0.0,0.0,0.0,1.9,0.57,1.0,145.0,-0.32,418.0,0.0,0.0,0.0,41.6,94.0,0.0,0.0,0.0,0.0,0.7574,0.9997,0.0,0.242,0.0,134.0,0.0,0.0,1.38,0.242,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-09-07,2023,okolo-jiznich-cech,stage,1.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-09-07,2023,tour-of-kosovo,stage,1.0,Greece,2.2,,,0.0,,,,,,,0,3.0,35.0,28.0,0.0,0.0,1.0,144.33,1595.0,1566.0,674.0,309.0,1.0,2.0,1.0,0.0,0.0,-0.3,3.07,3.52,452.0,0.05,352.0,0.0,2.17,0.0,5.14,25.6,0.0,0.0,0.0,0.9824,0.9824,0.9824,0.0,112.0,2.9,3.03,0.0,24.7,3.91,113.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,Sprint of small group,2.4,1.0,🟢  Plat/Sprint,0
2023-09-08,2023,okolo-jiznich-cech,stage,2.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-09-08,2023,tour-of-kosovo,stage,2.0,Greece,2.2,,,0.0,,,,,,,0,3.0,35.0,28.0,0.0,0.0,2.0,143.74,1360.0,1281.0,673.0,309.0,0.0,1.0,1.0,0.0,0.0,0.3,-1.23,-1.22,181.0,0.5,748.0,0.0,0.501,0.0,3.21,24.7,0.0,0.0,0.0,0.491,0.491,0.491,0.0,115.0,0.501,1.89,0.0,24.3,3.06,117.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,Sprint of large group,2.2,1.0,🟢  Plat/Sprint,0
2023-09-09,2023,tour-of-kosovo,stage,3.0,Greece,2.2,,,0.0,,,,,,,0,1.0,35.0,28.0,0.0,0.0,3.0,155.93,1339.0,1333.0,674.0,319.0,1.0,1.0,0.0,0.0,0.0,3.6,2.57,1.02,260.0,0.33,563.0,0.0,1.93,0.0,2.78,25.6,0.0,0.0,0.0,0.0,0.6238,0.6238,0.0,126.0,2.96,1.73,0.0,24.7,2.27,127.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,Sprint of large group,2.6,1.0,🟢  Plat/Sprint,0
2023-09-09,2023,okolo-jiznich-cech,stage,3.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-09-10,2023,okolo-jiznich-cech,stage,4.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2023-09-17,2023,grote-prijs-rik-van-looy,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,176.36,292.0,291.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.06,29.0,-0.01,76.0,9.49,0.113,0.127,107.0,57.4,0.0,55.7,0.0,0.0,0.0,0.0,0.0,2.45,0.24,65.3,0.0,0.774,34.6,2.86,0.0,0,0.0,40.0,3.289,0.015,2.467,0.008,0.827,0.008,0.0,13.0,23.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2023-10-01,2023,nc-switzerland-itt,result,,XSpeed United Continental,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,4.0,,Time trial,,,,0
2023-10-01,2023,tour-de-vendee,result,,XSpeed United Continental,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,206.03,2176.0,2172.0,253.0,6.0,0.0,1.0,0.0,0.0,0.0,1.9,0.17,-0.06,85.0,0.08,544.0,0.0,0.0,0.0,73.9,132.0,0.0,7.04,0.0,0.0,0.3286,0.3286,0.0,0.216,0.0,166.0,0.0,12.4,20.1,0.35,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2023-10-04,2023,elfsteden-race,result,,XSpeed United Continental,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,205.75,168.0,169.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.13,-0.08,6.0,0.0,31.0,11.5,1.35,0.116,28.0,152.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,12.7,2.1,106.0,1.15,6.78,3.44,15.2,1.0,0,0.0,125.0,2.166,0.054,1.099,0.054,0.827,0.054,0.0,187.0,17.0,Sprint of small group,0.6,1.0,🟢  Plat/Sprint,0
2023-10-22,2023,sun-hung-kai-properties-hong-kong-challenge,result,,XSpeed United Continental,1.1,,,0.0,,,,,,,0,51.0,51.0,0.0,0.0,0.0,,106.72,83.0,83.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,8.0,0.0,37.0,0.0,0.0,0.0,3.29,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.9,0.0,63.6,0.0,19.9,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,26 km solo,0.6,1.0,🟢  Plat/Sprint,0
2024-03-02,2024,south-aegean-tour,stage,1.0,XSpeed United Continental,2.2,FIN,112.0,0.0,92.0,0.0,,,,,1,-2.0,-2.0,0.0,0.0,0.0,1.0,180.3,1924.0,1827.0,244.0,4.0,3.0,3.0,0.0,0.0,0.0,5.2,2.27,1.62,146.0,0.0,597.0,0.0,0.0,0.0,0.321,180.0,0.0,0.0,0.0,0.0,0.8362,0.9998,0.0,0.0,0.0,114.0,0.0,65.7,0.547,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,-,0.0,2.0,⛰️  Moy. montagne,0
2024-03-03,2024,south-aegean-tour,stage,2.0,XSpeed United Continental,2.2,FIN,63.0,0.0,92.0,0.0,,,,,1,0.0,-2.0,0.0,0.0,0.0,2.0,168.61,1838.0,1624.0,241.0,4.0,1.0,6.0,0.0,0.0,0.0,5.1,2.93,0.32,135.0,0.03,367.0,0.0,1.73,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.9613,0.9998,0.0,0.0,1.73,163.0,0.0,4.32,0.541,0.451,1.0,1,180.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,-,-0.4,2.0,⛰️  Moy. montagne,0
2024-03-09,2024,rhodes-gp,result,,XSpeed United Continental,1.2,FIN,93.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2,348.91,,,,,,,,,22.0,17.0,-,,,,0
2024-03-14,2024,tour-of-rhodes,prologue,,XSpeed United Continental,2.2,FIN,111.0,0.0,86.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,3.77,223.0,10.0,249.0,36.0,0.0,1.0,0.0,0.0,0.0,6.9,5.43,5.64,223.0,5.64,223.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.9944,0.9944,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,1.0,3,348.91,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8,0.0,⏱️  CLM,0
2024-03-15,2024,tour-of-rhodes,stage,1.0,XSpeed United Continental,2.2,FIN,100.0,0.0,86.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,147.29,1825.0,1724.0,674.0,3.0,2.0,2.0,0.0,1.0,0.0,2.9,1.1,1.28,97.0,0.54,469.0,0.0,0.288,0.0,0.702,146.0,0.0,0.0,0.5281,0.5281,0.8109,0.9997,0.0,0.0,0.288,142.0,0.0,4.3,0.873,0.171,1.0,4,352.68,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,Sprint of large group,-0.4,2.0,⛰️  Moy. montagne,0
2024-03-16,2024,tour-of-rhodes,stage,2.0,XSpeed United Continental,2.2,FIN,82.0,0.0,86.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,159.57,2211.0,2197.0,534.0,4.0,4.0,2.0,1.0,0.0,0.0,6.4,2.37,1.68,137.0,-0.13,576.0,0.0,0.4,0.0,0.467,158.0,0.0,0.0,0.0,0.4553,0.8372,0.9998,0.0,0.795,0.4,105.0,0.0,53.1,0.419,0.91,1.0,5,499.97,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,Sprint of small group,-0.4,2.0,⛰️  Moy. montagne,0
2024-03-17,2024,gp-izola-butan-plin,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,153.78,2175.0,2201.0,257.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,-1.4,-0.16,56.0,-0.05,765.0,0.0,0.0,0.0,3.08,150.0,0.0,7.3,0.0,0.0,0.6843,0.8016,0.0,0.0,0.0,72.2,0.0,72.2,2.1,0.817,0.0,6,659.54,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,Sprint à deux,-0.4,2.0,⛰️  Moy. montagne,0
2024-03-17,2024,tour-of-rhodes,stage,3.0,XSpeed United Continental,2.2,FIN,98.0,0.0,86.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,148.33,2422.0,2417.0,674.0,4.0,4.0,2.0,0.0,1.0,0.0,0.2,-0.23,-0.06,30.0,0.58,878.0,0.0,0.482,0.0,1.51,146.0,0.0,0.0,0.7632,0.7632,0.7632,0.7632,0.0,0.0,0.429,123.0,0.0,23.6,0.961,0.0,1.0,6,659.54,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,Sprint of 18 riders,-0.4,2.0,⛰️  Moy. montagne,0
2024-03-19,2024,gp-brda-collio,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,150.29,1744.0,1734.0,181.0,51.0,9.0,0.0,0.0,0.0,0.0,4.3,2.2,1.38,89.0,-0.13,563.0,0.0,0.0,0.0,0.0,150.0,0.0,2.55,0.0,0.0,0.0,0.9094,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,7,807.87,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2024-03-21,2024,gp-goriska-vipava-valley,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,149.5,2051.0,2024.0,168.0,53.0,12.0,0.0,0.0,0.0,0.0,-0.3,0.13,-0.14,119.0,0.13,640.0,0.0,0.0,0.0,10.8,139.0,0.0,6.97,0.0,0.0,0.0,0.9834,0.0,0.0,0.202,134.0,0.0,0.751,7.32,0.178,0.0,7,807.87,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,Sprint of 11 riders,0.0,2.0,⛰️  Moy. montagne,0
2024-04-04,2024,tour-of-mersin,stage,1.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,100.79,1321.0,1282.0,375.0,1.0,1.0,1.0,1.0,0.0,0.0,1.4,-0.07,0.56,116.0,0.02,301.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.8643,0.8643,0.8643,0.0,0.0,0.0,26.4,0.0,74.3,0.0,0.0,0.0,5,458.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,-,10.8,1.0,🟢  Plat/Sprint,0
2024-04-05,2024,tour-of-mersin,stage,2.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,151.13,1424.0,2445.0,1227.0,2.0,1.0,3.0,0.0,0.0,0.0,-0.4,-0.2,-0.12,60.0,-1.5,743.0,0.0,0.0,0.0,0.532,150.0,0.0,0.0,0.0,0.0,0.6722,0.6722,0.0,0.699,0.0,32.4,0.0,117.0,0.838,0.699,0.0,5,458.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,-,3.0,2.0,⛰️  Moy. montagne,0
2024-04-06,2024,tour-of-mersin,stage,3.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,92.75,3247.0,2101.0,1262.0,11.0,4.0,0.0,1.0,1.0,1.0,12.5,9.1,11.08,425.0,2.31,1775.0,0.0,0.43,0.0,3.71,84.8,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.3448,4.15,0.43,84.0,0.0,2.25,2.2,3.96,0.0,5,458.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2024-04-07,2024,tour-of-mersin,stage,4.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,119.67,30.0,31.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,5,458.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,Sprint of large group,10.8,1.0,🟢  Plat/Sprint,0
2024-04-18,2024,banja-luka-belgrade-i,stage,1.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,1.0,138.45,310.0,291.0,165.0,70.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.06,14.0,0.01,119.0,0.0,0.316,0.0,6.53,131.0,0.0,0.0,0.0,0.0,0.0,0.4149,0.0,0.502,1.99,26.8,0.0,101.0,8.09,0.55,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,-,10.8,1.0,🟢  Plat/Sprint,0
2024-04-19,2024,banja-luka-belgrade-i,stage,2.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,2.0,147.33,2110.0,1598.0,689.0,137.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,1.42,275.0,0.27,515.0,0.0,0.0,0.0,0.258,147.0,0.0,0.0,0.0,0.9784,0.9784,0.9784,0.0,0.0,0.223,65.0,0.0,79.6,2.68,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,Sprint of large group,3.0,2.0,⛰️  Moy. montagne,0
2024-04-20,2024,banja-luka-belgrade-i,stage,3.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,3.0,181.67,3614.0,2325.0,1666.0,340.0,0.0,2.0,2.0,0.0,1.0,4.7,2.23,4.02,344.0,-0.04,648.0,0.0,1.54,0.0,0.117,179.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,1.47,0.0,48.4,0.0,128.0,4.22,1.47,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2024-04-21,2024,banja-luka-belgrade-i,stage,4.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,4.0,125.43,503.0,486.0,249.0,115.0,1.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,40.0,0.0,226.0,0.0,5.98,0.0,4.83,28.8,0.0,2.93,0.0,0.0,0.0,0.4478,0.0,76.6,5.97,9.9,0.0,15.9,6.14,75.3,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,Sprint of large group,10.4,1.0,🟢  Plat/Sprint,0
2024-04-28,2024,kirschblutenrennen,result,,XSpeed United Continental,1.2,FIN,117.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,169.3,1867.0,1868.0,440.0,302.0,8.0,0.0,0.0,0.0,0.0,0.2,-0.63,-0.76,127.0,0.22,624.0,0.0,0.0,0.0,26.4,143.0,0.0,3.26,0.0,0.0,0.0,0.7646,0.0,0.0,0.0,147.0,0.0,16.8,2.32,0.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,-,3.0,2.0,⛰️  Moy. montagne,0
2024-05-01,2024,omloop-van-het-waasland,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,182.91,198.0,194.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.08,19.0,0.0,50.0,20.1,0.0,0.0,77.4,85.3,0.0,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3,0.0,0.0,41.1,12.0,0.0,1,169.3,40.0,3.514,0.0,0.889,0.0,0.765,0.0,0.0,13.0,23.0,-,10.4,1.0,🟢  Plat/Sprint,0
2024-05-01,2024,gp-vorarlberg,result,,XSpeed United Continental,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,169.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,Sprint of small group,3.0,2.0,⛰️  Moy. montagne,0
2024-05-11,2024,silesian-classic,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,155.61,2240.0,2240.0,454.0,360.0,8.0,0.0,0.0,0.0,0.0,2.0,1.7,0.52,130.0,-0.09,710.0,0.0,0.0,0.0,15.4,140.0,0.0,2.87,0.0,0.0,0.0,0.9978,0.0,0.0,0.0,83.5,0.0,0.0,69.0,0.11,0.0,2,169.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,? km solo,3.0,2.0,⛰️  Moy. montagne,0
2024-05-20,2024,paris-troyes,result,,XSpeed United Continental,1.2,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,181.33,1953.0,2156.0,384.0,106.0,6.0,2.0,0.0,0.0,0.0,-0.8,-0.37,-0.12,32.0,0.02,617.0,0.0,0.0,0.0,6.8,175.0,0.0,4.26,0.0,0.0,0.507,0.9415,0.0,0.0,0.0,174.0,0.0,1.71,1.66,0.0,0.0,2,169.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2024-05-22,2024,rhone-alpes-isere-tour,stage,1.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,128.6,846.0,862.0,353.0,191.0,2.0,1.0,0.0,0.0,0.0,0.1,-0.03,-0.36,27.0,0.01,298.0,0.0,0.0,0.0,0.434,128.0,0.0,1.03,0.0,0.0,0.8501,0.8501,0.0,0.0,0.0,122.0,0.0,4.31,1.26,0.0,0.0,2,169.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,Sprint of large group,0.2,1.0,🟢  Plat/Sprint,0
2024-05-23,2024,rhone-alpes-isere-tour,stage,2.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,142.8,2016.0,2180.0,608.0,234.0,5.0,4.0,0.0,0.0,0.0,-0.7,-1.37,-2.66,85.0,0.37,799.0,0.0,0.0,0.0,28.3,115.0,0.0,0.434,0.0,0.0,0.8391,0.9476,0.0,0.0,0.0,140.0,0.0,0.232,2.2,0.0,0.0,2,169.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,Sprint of 6 riders,1.6,2.0,⛰️  Moy. montagne,0
2024-05-24,2024,rhone-alpes-isere-tour,stage,3.0,XSpeed United Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,156.19,1868.0,1872.0,579.0,209.0,7.0,0.0,1.0,0.0,0.0,2.0,0.53,0.24,42.0,0.46,618.0,0.0,0.1,0.0,25.0,130.0,0.0,7.27,0.0,0.4637,0.4637,0.8154,0.0,0.85,0.0,145.0,0.1,0.913,2.17,0.85,0.0,2,169.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,Sprint of large group,1.6,2.0,⛰️  Moy. montagne,0
