date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-03-11,2023,rhodes-gp,result,,Team Lotto - Kern Haus,1.2,FIN,8.0,3.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,181.9,1743.0,1743.0,480.0,3.0,2.0,1.0,1.0,0.0,0.0,-0.2,-0.57,-0.94,50.0,0.89,613.0,0.0,0.0,0.0,1.02,181.0,0.0,0.0,0.0,0.3681,0.844,0.844,0.0,0.0,0.0,145.0,0.0,35.9,1.07,0.0,0,2,348.41,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,17.0,17.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,1
2023-03-12,2023,dorpenomloop-rucphen,result,,Team Lotto - Kern Haus,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,176.44,225.0,226.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.08,24.0,-0.0,50.0,1.06,1.54,0.0,65.5,102.0,0.0,49.7,0.0,0.0,0.0,0.0,0.0,5.96,1.54,90.2,0.0,0.0,2.05,7.01,0,3,530.3100000000001,40.0,0.0,0.201,0.0,0.067,0.0,0.067,0.0,11.0,11.0,Sprint of small group,7.0,1.0,🟢  Plat/Sprint,0
2023-03-17,2023,tour-of-rhodes,stage,2.0,Team Lotto - Kern Haus,2.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,146.17,1523.0,1501.0,491.0,3.0,0.0,2.0,1.0,0.0,0.0,1.7,0.63,0.28,27.0,0.77,574.0,0.0,0.575,0.0,0.0,145.0,0.0,0.0,0.0,0.4076,0.8497,0.8497,0.0,0.0,0.575,144.0,0.0,1.19,0.18,0.0,0,3,530.3100000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,1
2023-03-22,2023,olympias-tour,stage,1.0,Team Lotto - Kern Haus,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,1.0,9.08,4.0,5.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,3.0,-0.01,4.0,0.0,0.5,0.0,0.0,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97,0.0,0.0,0.5,0.0,0.823,7.97,0,4,676.48,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,Time trial,7.0,1.0,🟢  Plat/Sprint,0
2023-03-23,2023,olympias-tour,stage,2.0,Team Lotto - Kern Haus,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,2.0,157.54,305.0,304.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.0,24.0,-0.01,89.0,24.3,1.62,0.0,25.2,104.0,0.103,15.1,0.0,0.0,0.0,0.0,0.0,3.08,2.38,118.0,0.0,1.01,0.646,3.57,0,4,676.48,7.0,5.605,0.094,0.523,0.0,0.523,0.0,0.0,22.0,14.0,Sprint of small group,6.0,1.0,🟢  Plat/Sprint,0
2023-03-24,2023,olympias-tour,stage,3.0,Team Lotto - Kern Haus,2.2,,,0.0,,,,,,,0,-5.0,-5.0,0.0,0.0,0.0,3.0,178.07,492.0,491.0,73.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.17,0.06,27.0,-0.0,79.0,17.0,1.23,0.0,17.9,140.0,0.0,37.4,0.0,0.0,0.0,0.0,0.0,1.51,0.604,107.0,0.996,0.576,2.41,3.0,0,4,676.48,7.0,1.717,0.0,0.811,0.0,0.021,0.0,0.0,22.0,13.0,Sprint of large group,3.0,1.0,🟢  Plat/Sprint,0
2023-03-25,2023,olympias-tour,stage,4.0,Team Lotto - Kern Haus,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,4.0,163.83,519.0,536.0,110.0,3.0,1.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.02,22.0,-0.03,99.0,3.49,1.02,0.0,30.0,127.0,0.263,52.9,0.0,0.0,0.0,0.418,0.0,2.47,1.01,70.0,0.327,5.6,4.81,3.69,0,4,676.48,7.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,2.5 km solo,1.0,1.0,🟢  Plat/Sprint,0
2023-03-26,2023,olympias-tour,stage,5.0,Team Lotto - Kern Haus,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,5.0,175.4,1712.0,1712.0,219.0,42.0,3.0,1.0,0.0,0.0,0.0,1.2,1.0,0.96,94.0,0.15,574.0,2.14,0.0,0.0,16.1,152.0,0.0,33.5,0.0,0.0,0.2213,0.8747,0.0,4.2,0.143,109.0,0.0,0.0,8.62,4.93,0,4,676.48,7.0,0.712,0.0,0.356,0.0,0.356,0.0,0.0,22.0,8.0,Sprint of small group,-1.0,1.0,🟢  Plat/Sprint,0
2023-04-01,2023,volta-nxt-classic,result,,Team Lotto - Kern Haus,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,193.75,2738.0,2732.0,292.0,48.0,4.0,4.0,0.0,0.0,0.0,0.8,0.2,0.04,28.0,0.42,765.0,2.71,0.0,0.0,21.3,170.0,0.0,46.6,0.0,0.0,0.8193,0.8373,0.0,0.0,0.0,127.0,0.0,0.0,8.38,12.2,0,4,676.48,125.0,1.102,0.0,1.074,0.0,0.654,0.0,0.0,89.0,9.0,Sprint à deux,0.6,2.0,⛰️  Moy. montagne,1
2023-04-15,2023,arno-wallaard-memorial,result,,Team Lotto - Kern Haus,1.2,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,187.89,128.0,129.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.02,13.0,-0.0,26.0,8.32,0.0,0.0,35.8,143.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.984,0.0,154.0,0.0,0.536,3.85,1.03,0,2,339.91999999999996,40.0,3.127,0.0,1.925,0.0,0.843,0.0,0.0,15.0,13.0,23 km solo,-1.0,1.0,🟢  Plat/Sprint,0
2023-04-25,2023,le-tour-de-bretagne,stage,1.0,Team Lotto - Kern Haus,2.2,FIN,133.0,0.0,,,,,,,1,0.0,-10.0,0.0,0.0,0.0,1.0,155.91,1136.0,1149.0,126.0,2.0,1.0,0.0,0.0,0.0,0.0,2.2,1.43,0.02,47.0,0.08,365.0,1.47,0.0,0.0,52.3,101.0,0.0,2.94,0.0,0.0,0.0,0.1524,0.0,0.399,0.137,126.0,0.0,10.3,16.5,1.13,0,1,193.75,7.0,1.533,0.0,1.073,0.0,0.523,0.0,0.0,33.0,13.0,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2023-04-26,2023,le-tour-de-bretagne,stage,2.0,Team Lotto - Kern Haus,2.2,FIN,142.0,0.0,,,,,,,1,0.0,-10.0,0.0,0.0,0.0,2.0,173.11,2127.0,2090.0,300.0,16.0,5.0,2.0,0.0,0.0,0.0,-0.2,1.1,0.7,75.0,0.34,635.0,0.0,0.0,0.0,18.6,155.0,0.0,2.72,0.0,0.0,0.5724,0.6532,0.0,0.0,0.0,163.0,0.0,5.22,1.8,0.0,0,2,349.65999999999997,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,13.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,1
2023-04-27,2023,le-tour-de-bretagne,stage,3.0,Team Lotto - Kern Haus,2.2,FIN,95.0,0.0,,,,,,,1,0.0,-10.0,0.0,0.0,0.0,3.0,192.53,2514.0,2399.0,290.0,48.0,4.0,1.0,0.0,0.0,0.0,1.0,1.37,0.64,106.0,0.03,543.0,0.0,0.0,0.0,19.8,173.0,0.0,0.547,0.0,0.0,0.5296,0.7089,0.0,0.0,0.0,189.0,0.0,1.2,2.27,0.0,0,3,522.77,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,15.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,1
2023-04-28,2023,le-tour-de-bretagne,stage,4.0,Team Lotto - Kern Haus,2.2,FIN,85.0,0.0,,,,,,,1,0.0,-10.0,0.0,0.0,0.0,4.0,182.42,2287.0,2304.0,251.0,21.0,17.0,0.0,0.0,0.0,0.0,6.2,3.6,1.3,128.0,-0.25,536.0,0.0,0.0,0.0,12.4,170.0,0.0,0.0,0.0,0.0,0.0,0.9998,0.0,0.0,0.0,175.0,0.0,6.07,1.75,0.0,0,4,715.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,18.0,0.3 km solo,0.0,2.0,⛰️  Moy. montagne,1
2023-04-29,2023,le-tour-de-bretagne,stage,5.0,Team Lotto - Kern Haus,2.2,FIN,89.0,0.0,,,,,,,1,0.0,-10.0,0.0,0.0,0.0,5.0,176.76,1308.0,1297.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,1.2,0.57,0.5,83.0,-0.0,398.0,0.0,0.0,0.0,39.9,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.183,0.318,0.0,0,5,897.7199999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,16.0,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2023-04-30,2023,le-tour-de-bretagne,stage,6.0,Team Lotto - Kern Haus,2.2,DNS,,0.0,,,,,,,1,0.0,-10.0,0.0,0.0,0.0,6.0,165.05,1436.0,1459.0,171.0,8.0,4.0,0.0,0.0,0.0,0.0,3.0,0.97,-0.2,48.0,-0.02,400.0,0.0,0.207,0.0,23.9,141.0,0.0,0.0,0.0,0.0,0.0,0.8609,0.0,0.205,0.207,160.0,0.0,3.74,0.86,0.205,0,6,1074.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.0,15.0,-,3.0,1.0,🟢  Plat/Sprint,0
2023-05-07,2023,fleche-ardennaise,result,,Team Lotto - Kern Haus,1.2,FIN,10.0,3.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,172.65,3575.0,3577.0,563.0,188.0,8.0,8.0,1.0,0.0,0.0,-1.2,-1.57,-3.24,48.0,0.29,991.0,2.28,0.0,0.0,21.0,149.0,0.0,2.58,0.0,0.9371,0.9371,0.9371,0.0,0.0,0.0,148.0,0.0,18.0,4.48,0.0,0,6,1045.78,40.0,1.496,0.0,0.87,0.0,0.275,0.0,0.075,18.0,17.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,1
2023-05-17,2023,fleche-du-sud,prologue,,Team Lotto - Kern Haus,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,3.21,65.0,67.0,355.0,289.0,0.0,0.0,0.0,0.0,0.0,-2.1,-0.03,-0.06,65.0,-0.06,65.0,0.148,0.0,0.0,0.0,2.59,0.0,0.164,0.0,0.0,0.0,0.0,0.0,0.376,0.218,0.0,0.0,0.505,1.93,0.376,0,7,1218.43,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2,0.0,⏱️  CLM,0
2023-05-18,2023,fleche-du-sud,stage,1.0,Team Lotto - Kern Haus,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,155.38,1644.0,1643.0,404.0,142.0,1.0,5.0,0.0,0.0,0.0,-0.2,0.37,-0.32,161.0,-0.1,368.0,0.0,0.0,0.0,0.469,155.0,0.0,3.11,0.0,0.0,0.9529,0.9529,0.0,0.0,0.969,73.4,0.0,74.4,3.61,0.0,0,7,1218.43,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,1
2023-05-19,2023,fleche-du-sud,stage,2.0,Team Lotto - Kern Haus,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,129.62,2460.0,2460.0,519.0,206.0,5.0,6.0,0.0,0.0,0.0,1.8,4.07,2.76,231.0,0.03,772.0,0.288,0.0,0.0,0.0,129.0,0.0,6.02,0.0,0.0,0.9986,0.9986,0.0,0.675,5.75,78.0,0.0,38.8,0.548,0.675,0,7,1218.43,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,-,0.6,2.0,⛰️  Moy. montagne,1
2023-05-20,2023,fleche-du-sud,stage,3.0,Team Lotto - Kern Haus,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,154.15,2067.0,2078.0,428.0,222.0,4.0,3.0,0.0,0.0,0.0,-1.9,-1.77,-1.3,90.0,-0.11,603.0,0.223,0.0,0.0,0.213,154.0,0.0,4.55,0.0,0.0,0.9135,0.9135,0.0,0.0,0.573,117.0,0.0,30.1,0.19,1.59,0,7,1218.43,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,-,0.6,2.0,⛰️  Moy. montagne,1
2023-05-21,2023,rund-um-koln,result,,Team Lotto - Kern Haus,1.1,FIN,7.0,35.0,,,,,,,1,35.0,35.0,0.0,0.0,0.0,,200.97,2735.0,2741.0,380.0,39.0,9.0,1.0,2.0,0.0,0.0,0.3,-0.17,-0.08,22.0,0.49,686.0,1.14,0.62,0.0,27.2,170.0,0.0,32.6,0.0,0.3982,0.7475,0.9099,0.0,1.81,0.0,140.0,0.845,5.34,8.62,2.11,0,7,1218.43,125.0,0.344,0.0,0.197,0.0,0.197,0.0,0.28,149.0,21.0,Sprint of 14 riders,0.6,2.0,⛰️  Moy. montagne,1
2023-05-21,2023,fleche-du-sud,stage,4.0,Team Lotto - Kern Haus,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,148.0,1194.0,1198.0,377.0,280.0,7.0,0.0,0.0,0.0,0.0,-0.9,0.1,0.08,43.0,-0.0,452.0,0.727,0.0,0.0,1.29,144.0,0.0,5.01,0.0,0.0,0.0,0.8791,0.0,2.63,1.64,89.9,0.0,41.7,7.88,2.63,0,7,1218.43,7.0,0.426,0.0,0.065,0.0,0.065,0.0,0.0,18.0,23.0,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2023-05-27,2023,grote-prijs-marcel-kint,result,,Team Lotto - Kern Haus,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1090.38,,,,,,,,,102.0,19.0,Sprint of large group,,,,0
2023-06-01,2023,tour-of-malopolska,prologue,,Germany,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,,1.35,117.0,4.0,357.0,244.0,1.0,0.0,0.0,0.0,0.0,8.4,8.37,8.37,117.0,8.37,117.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.9703,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0,2,373.62,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,36.0,0.0,⏱️  CLM,0
2023-06-02,2023,tour-of-malopolska,stage,1.0,Germany,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,149.03,1842.0,1475.0,578.0,177.0,4.0,2.0,1.0,0.0,0.0,5.7,6.33,5.4,289.0,0.08,106.0,2.12,0.0,0.0,7.92,139.0,0.0,0.819,0.0,0.6618,0.9996,0.9996,0.0,0.0,2.21,137.0,0.0,0.615,8.02,0.267,0,2,373.62,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,-,0.0,3.0,🏔️  Haute montagne,0
2023-06-02,2023,trofeo-alcide-degasperi,result,,Team Lotto - Kern Haus,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,160.23,2427.0,2074.0,624.0,123.0,4.0,0.0,5.0,0.0,0.0,1.7,0.5,-1.94,100.0,0.47,640.0,1.12,0.826,0.0,0.314,143.0,0.0,0.351,0.0,0.9586,0.9586,0.9586,0.0,13.4,3.25,131.0,0.0,10.4,2.47,15.3,1,2,373.62,40.0,0.513,0.0,0.257,0.0,0.0,0.0,0.0,6.0,,Sprint of 8 riders,7.6,2.0,⛰️  Moy. montagne,1
2023-06-03,2023,tour-of-malopolska,stage,2.0,Germany,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,163.52,2308.0,1960.0,690.0,232.0,5.0,1.0,2.0,0.0,0.0,0.7,-0.17,-0.66,26.0,0.41,671.0,2.08,0.0,0.0,3.54,157.0,0.0,4.32,0.0,0.9207,0.9207,0.9207,0.0,0.0,1.76,148.0,0.0,8.99,0.454,0.497,0,2,373.62,7.0,1.405,0.0,0.027,0.0,0.027,0.0,0.0,11.0,17.0,-,2.0,2.0,⛰️  Moy. montagne,0
2023-06-04,2023,tour-of-malopolska,stage,3.0,Germany,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,141.3,2179.0,1651.0,1142.0,310.0,3.0,2.0,0.0,0.0,1.0,8.3,9.0,9.38,618.0,-0.14,385.0,1.59,0.345,0.0,7.06,132.0,0.0,4.41,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,1.23,129.0,0.0,2.38,4.04,0.122,0,2,373.62,7.0,0.18,0.23,0.0,0.23,0.0,0.23,0.0,11.0,20.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2023-06-09,2023,gp-du-canton-d-argovie,result,,Team Lotto - Kern Haus,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,175.48,2902.0,2904.0,601.0,317.0,0.0,7.0,0.0,0.0,0.0,2.2,0.6,-0.34,63.0,-0.04,657.0,0.0,3.85,0.0,41.6,131.0,0.0,10.6,0.0,0.0,0.9312,0.9312,0.0,0.0,12.2,130.0,0.709,8.61,0.61,13.2,0,1,200.97,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,27.0,Sprint of small group,7.0,2.0,⛰️  Moy. montagne,1
2023-06-16,2023,tour-du-pays-de-montbeliard,prologue,,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,200.97,,,,,,,,,,,,,,,0
2023-06-16,2023,tour-du-pays-de-montbeliard,prologue,,Team Lotto - Kern Haus,2.2,FIN,24.0,0.0,7.0,5.0,,,,,1,0.0,5.0,5.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,200.97,,,,,,,,,,,,,,,0
2023-06-17,2023,tour-du-pays-de-montbeliard,stage,1.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,200.97,,,,,,,,,18.0,,-,,,,0
2023-06-17,2023,tour-du-pays-de-montbeliard,stage,1.0,Team Lotto - Kern Haus,2.2,FIN,37.0,0.0,7.0,5.0,,,,,1,0.0,5.0,5.0,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,200.97,,,,,,,,,18.0,,-,,,,0
2023-06-18,2023,tour-du-pays-de-montbeliard,stage,2.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,200.97,,,,,,,,,18.0,,Sprint of 16 riders,,,,0
2023-06-18,2023,tour-du-pays-de-montbeliard,stage,2.0,Team Lotto - Kern Haus,2.2,FIN,15.0,0.0,7.0,5.0,,,,,1,0.0,5.0,5.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,200.97,,,,,,,,,18.0,,Sprint of 16 riders,,,,0
2023-06-20,2023,nc-estonia-itt,result,,Team Lotto - Kern Haus,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,200.97,,,,,,,,,4.0,,Time trial,,,,0
2023-06-23,2023,nc-germany-itt,result,,Team Lotto - Kern Haus,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,32.19,252.0,242.0,758.0,672.0,1.0,0.0,0.0,0.0,0.0,0.9,0.43,-0.12,80.0,0.03,252.0,0.163,0.0,0.0,0.0,32.0,0.0,1.27,0.0,0.0,0.0,0.6138,0.0,0.0,3.11,23.0,0.0,0.0,2.12,2.69,0,3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,,Time trial,0.2,0.0,⏱️  CLM,0
2023-06-25,2023,nc-estonia,result,,Team Lotto - Kern Haus,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0.0,,,,,,,,,9.0,,-,,,,0
2023-06-25,2023,nc-germany,result,,Team Lotto - Kern Haus,NC,FIN,21.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,140.31,1988.0,1978.0,804.0,673.0,5.0,0.0,0.0,0.0,0.0,0.9,0.43,-0.14,106.0,0.04,651.0,0.858,0.0,0.0,10.0,128.0,0.282,6.85,0.0,0.0,0.0,0.8681,0.0,0.0,0.709,90.7,0.0,0.0,23.8,16.1,1,3,0.0,100.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,85.0,,70 km solo,-2.0,1.0,🟢  Plat/Sprint,0
2023-06-25,2023,nc-luxembourg,result,,Team Lotto - Kern Haus,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,141.51,1583.0,1583.0,329.0,223.0,9.0,0.0,0.0,0.0,0.0,-1.0,-1.17,-0.96,106.0,-0.09,528.0,0.0,0.0,0.0,6.43,135.0,0.0,0.0,0.0,0.0,0.0,0.9899,0.0,0.0,13.6,124.0,0.0,0.0,3.72,0.0,0,3,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,? km solo,-2.0,1.0,🟢  Plat/Sprint,0
2023-07-02,2023,tour-of-austria,stage,1.0,Team Lotto - Kern Haus,2.1,FIN,12.0,0.0,89.0,0.0,,,,,1,0.0,-50.0,0.0,0.0,0.0,1.0,147.25,1956.0,1956.0,871.0,410.0,2.0,2.0,1.0,0.0,0.0,-1.2,-0.47,-0.06,38.0,0.07,738.0,0.83,0.0,0.0,0.143,147.0,0.0,26.9,0.0,0.2316,0.9076,0.9076,0.0,0.0,0.408,94.8,0.201,21.1,4.3,0.0,0,4,140.31,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,19.0,Sprint of large group,7.0,2.0,⛰️  Moy. montagne,1
2023-07-03,2023,tour-of-austria,stage,2.0,Team Lotto - Kern Haus,2.1,FIN,17.0,0.0,89.0,0.0,,,,,1,0.0,-50.0,0.0,0.0,0.0,2.0,158.87,1592.0,2230.0,1223.0,570.0,2.0,3.0,0.0,0.0,0.0,0.1,-0.63,-0.7,83.0,-0.96,373.0,0.0,0.0,0.0,0.252,158.0,0.0,0.736,0.0,0.0,0.7998,0.7998,0.0,0.399,0.197,69.4,0.0,84.8,2.65,0.483,0,5,287.56,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,21.0,Sprint of large group,7.0,2.0,⛰️  Moy. montagne,1
2023-07-04,2023,tour-of-austria,stage,3.0,Team Lotto - Kern Haus,2.1,FIN,105.0,0.0,89.0,0.0,,,,,1,-50.0,-50.0,0.0,0.0,0.0,3.0,148.72,3192.0,3566.0,2520.0,564.0,1.0,1.0,1.0,0.0,1.0,5.6,4.53,2.5,248.0,-0.31,712.0,0.0,0.0,0.0,0.6,148.0,0.0,2.09,0.4648,0.4648,0.522,0.9998,0.4648,0.17,0.0,52.9,0.0,93.5,0.262,0.17,0,6,446.43,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,19.0,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2023-07-05,2023,tour-of-austria,stage,4.0,Team Lotto - Kern Haus,2.1,FIN,118.0,0.0,89.0,0.0,,,,,1,0.0,-50.0,0.0,0.0,0.0,4.0,196.67,2090.0,2477.0,975.0,288.0,2.0,2.0,1.0,0.0,0.0,-0.5,0.17,-0.3,20.0,0.08,462.0,0.305,0.633,0.271,2.09,188.0,0.337,5.7,0.0,0.475,0.941,0.941,0.0,6.12,1.64,33.2,0.0,148.0,2.78,6.43,0,7,595.15,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,24.0,Sprint of small group,7.0,2.0,⛰️  Moy. montagne,1
2023-07-06,2023,tour-of-austria,stage,5.0,Team Lotto - Kern Haus,2.1,FIN,100.0,0.0,89.0,0.0,,,,,1,0.0,-50.0,0.0,0.0,0.0,5.0,155.72,2840.0,2379.0,748.0,209.0,3.0,1.0,4.0,0.0,0.0,12.3,10.13,6.92,379.0,0.16,619.0,0.344,0.0,0.0,0.245,155.0,0.0,0.155,0.0,0.9997,0.9997,0.9997,0.0,0.0,0.0,124.0,0.0,32.0,0.0,0.0,0,8,791.8199999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,23.0,Sprint of small group,-10.0,3.0,🏔️  Haute montagne,0
2023-07-26,2023,dookola-mazowsza,stage,1.0,Germany,2.2,,,0.0,,,,,,,0,0.0,9.0,0.0,0.0,0.0,1.0,168.34,212.0,212.0,94.0,81.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.1,0.06,39.0,-0.0,63.0,18.8,0.0,0.0,0.0,150.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0,5,807.23,7.0,7.107,0.0,2.411,0.0,2.411,0.0,0.0,7.0,16.0,-,10.0,1.0,🟢  Plat/Sprint,0
2023-07-27,2023,tour-alsace,stage,2.0,Germany,2.2,FIN,20.0,0.0,76.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,168.15,216.0,213.0,188.0,167.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,16.0,0.01,71.0,0.0,0.0,0.0,2.45,165.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,5.01,2.37,0.141,0,5,807.23,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,-,10.6,1.0,🟢  Plat/Sprint,0
