date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2025-03-05,2025,trofej-umag,result,,Tirol KTM Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,142.58,1194.0,1197.0,124.0,3.0,5.0,0.0,0.0,0.0,0.0,0.1,-0.13,-0.36,17.0,0.1,463.0,0.0,0.0,0.0,0.0,142.0,0.0,0.146,0.0,0.0,0.0,0.8878,0.0,0.0,0.0,48.7,0.0,93.4,0.0,0.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,-,0.0,1.0,🟢  Plat/Sprint,0
2025-03-09,2025,porec-trophy,result,,Tirol KTM Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,146.14,1723.0,1627.0,175.0,8.0,1.0,7.0,0.0,0.0,0.0,5.1,2.53,1.58,113.0,0.16,627.0,0.0,0.0,0.0,0.0,146.0,0.0,0.417,0.0,0.0,0.9223,0.9997,0.0,0.0,0.0,89.2,0.0,56.0,0.115,0.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,Sprint of large group,0.2,2.0,⛰️  Moy. montagne,0
2025-03-13,2025,istrian-spring-tour,prologue,,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,1.4,11.0,10.0,39.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3,0.07,0.07,11.0,0.07,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4,0.0,⏱️  CLM,0
2025-03-14,2025,istrian-spring-tour,stage,1.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,147.92,1615.0,1606.0,450.0,5.0,2.0,2.0,1.0,0.0,0.0,1.3,-0.8,-0.94,147.0,0.82,768.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.4925,0.8592,0.9249,0.0,0.0,0.0,68.7,0.0,79.3,0.0,0.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,? km solo,0.0,2.0,⛰️  Moy. montagne,0
2025-03-15,2025,istrian-spring-tour,stage,2.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,131.99,1968.0,1725.0,411.0,0.0,2.0,2.0,2.0,0.0,0.0,7.5,7.27,5.1,268.0,0.62,709.0,0.357,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.5298,0.9997,0.9997,0.0,0.0,0.0,86.5,0.0,44.9,0.542,0.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,-,0.0,3.0,🏔️  Haute montagne,0
2025-03-16,2025,istrian-spring-tour,stage,3.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,124.44,1223.0,1528.0,453.0,-2.0,2.0,2.0,0.0,0.0,0.0,-0.2,-0.23,-0.58,111.0,-0.31,575.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.7109,0.9007,0.0,0.203,0.0,55.1,0.0,69.2,0.0,0.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,-,0.0,1.0,🟢  Plat/Sprint,0
2025-03-23,2025,gp-izola-butan-plin,result,,Tirol KTM Cycling Team,1.2,FIN,74.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,153.78,2175.0,2201.0,257.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,-1.4,-0.16,56.0,-0.05,765.0,0.0,0.0,0.0,3.08,150.0,0.0,7.3,0.0,0.0,0.6843,0.8016,0.0,0.0,0.0,72.2,0.0,72.2,2.1,0.817,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,16.6 km solo,0.0,2.0,⛰️  Moy. montagne,0
2025-03-27,2025,gp-brda-collio,result,,Tirol KTM Cycling Team,1.2,FIN,63.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,165.71,1926.0,1915.0,181.0,51.0,10.0,0.0,0.0,0.0,0.0,4.4,2.23,1.4,89.0,-0.13,563.0,0.0,0.0,0.0,0.0,166.0,0.0,2.8,0.0,0.0,0.0,0.918,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0,1,153.78,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2025-03-30,2025,gp-adria-mobil,result,,Tirol KTM Cycling Team,1.2,FIN,93.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,168.55,2023.0,2028.0,543.0,135.0,0.0,0.0,2.0,0.0,0.0,-0.5,-0.07,-0.64,85.0,0.03,668.0,1.23,0.0,0.0,8.56,158.0,0.0,5.27,0.0,0.4698,0.4698,0.4698,0.0,0.0,1.4,157.0,0.0,0.0,4.64,0.104,1,2,319.49,40.0,0.644,0.0,0.404,0.0,0.164,0.0,0.0,17.0,14.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2025-05-01,2025,gp-vorarlberg,result,,Tirol KTM Cycling Team,1.2,FIN,28.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,19.2 km solo,0.0,2.0,⛰️  Moy. montagne,0
2025-05-11,2025,radsportfest-marwil,result,,Tirol KTM Cycling Team,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,151.57,2101.0,2102.0,563.0,443.0,14.0,0.0,0.0,0.0,0.0,0.7,1.43,0.52,218.0,0.0,701.0,0.0,0.0,0.0,0.951,151.0,0.0,0.0,0.0,0.0,0.0,0.942,0.0,0.0,0.0,149.0,0.0,0.0,3.29,0.0,0,1,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2025-05-29,2025,tour-of-norway,stage,1.0,Norway,2.Pro,FIN,90.0,0.0,87.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,179.3,1832.0,1849.0,333.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.4,-0.42,80.0,0.61,851.0,0.0,0.206,0.0,1.85,173.0,0.0,1.5,0.0,0.3466,0.6811,0.6811,0.0,3.74,0.355,68.5,0.0,104.0,1.27,4.08,0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,13.0,2.6 km solo,22.0,2.0,⛰️  Moy. montagne,0
2025-05-29,2025,oberosterreichrundfahrt,stage,1.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,4.57,269.0,17.0,517.0,258.0,0.0,1.0,0.0,0.0,0.0,8.2,7.4,5.52,269.0,5.52,269.0,0.0,0.0,0.0,0.303,4.24,0.0,0.554,0.0,0.0,0.9922,0.9922,0.0,0.0,0.0,3.23,0.0,0.451,0.326,0.0,1,1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-05-30,2025,oberosterreichrundfahrt,stage,2.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,177.4,2031.0,1861.0,766.0,260.0,3.0,1.0,1.0,0.0,0.0,0.4,0.33,-0.26,68.0,0.3,527.0,0.0,0.0,0.0,6.12,171.0,0.0,0.766,0.0,0.5823,0.5823,0.9194,0.0,0.0,0.0,155.0,0.0,18.0,3.8,0.231,1,2,179.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2025-05-30,2025,tour-of-norway,stage,2.0,Norway,2.Pro,FIN,89.0,0.0,87.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,208.25,3078.0,2959.0,721.0,4.0,2.0,6.0,0.0,1.0,0.0,5.6,2.9,1.94,251.0,0.29,1091.0,0.0,0.0,0.0,0.211,208.0,0.0,0.0,0.8026,0.8026,0.8026,0.9998,0.0,0.0,0.11,8.72,0.0,199.0,0.511,0.425,0,2,179.3,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,13.0,Sprint of large group,22.0,2.0,⛰️  Moy. montagne,0
2025-05-31,2025,oberosterreichrundfahrt,stage,3.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,141.02,2285.0,1989.0,732.0,262.0,1.0,3.0,2.0,0.0,0.0,5.1,-0.6,-1.0,163.0,0.7,670.0,0.0,0.0,0.0,10.4,131.0,0.0,0.0,0.0,0.487,0.9463,0.9463,0.0,0.0,0.0,107.0,0.0,24.2,9.5,0.0,1,3,387.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2025-05-31,2025,tour-of-norway,stage,3.0,Norway,2.Pro,FIN,83.0,0.0,87.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,141.57,2479.0,2324.0,320.0,3.0,1.0,7.0,0.0,0.0,0.0,7.0,5.97,3.2,224.0,0.25,822.0,0.0,0.0,0.0,0.939,140.0,0.0,10.1,0.0,0.0,0.9997,0.9997,0.0,0.0,0.0,61.5,0.0,68.3,1.77,0.787,0,3,387.55,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,13.0,Sprint of small group,19.0,2.0,⛰️  Moy. montagne,0
2025-06-01,2025,tour-of-norway,stage,4.0,Norway,2.Pro,FIN,86.0,0.0,87.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,4.0,130.83,1497.0,1534.0,109.0,1.0,6.0,0.0,0.0,0.0,0.0,-0.3,-1.23,-0.88,278.0,-0.05,545.0,3.0,0.0,0.0,1.16,122.0,0.0,25.5,0.0,0.0,0.0,0.9314,0.0,3.71,0.958,59.5,0.0,33.8,6.69,3.8,0,3,529.12,20.0,1.072,0.0,0.282,0.0,0.282,0.0,0.0,151.0,14.0,Sprint of large group,43.0,1.0,🟢  Plat/Sprint,0
2025-06-01,2025,oberosterreichrundfahrt,stage,4.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,133.77,2413.0,1252.0,1411.0,248.0,1.0,2.0,0.0,0.0,1.0,7.7,6.97,7.6,577.0,0.38,384.0,0.0,0.103,0.0,11.4,119.0,0.0,2.49,0.9997,0.9997,0.9997,0.9997,0.9997,3.25,0.0,90.8,0.0,27.5,9.81,2.77,1,3,529.12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,-,0.0,3.0,🏔️  Haute montagne,0
2025-06-29,2025,nc-norway,result,,Tirol KTM Cycling Team,NC,FIN,63.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,190.57,2299.0,2344.0,249.0,76.0,7.0,0.0,0.0,0.0,0.0,-0.7,-0.97,-2.34,106.0,0.04,535.0,1.19,0.0,0.0,4.53,184.0,0.0,0.455,0.0,0.0,0.0,0.9663,0.0,0.0,1.71,108.0,0.0,73.1,6.88,0.484,0,3,480.65,100.0,0.989,0.0,0.348,0.0,0.134,0.0,0.0,59.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2025-06-29,2025,nc-slovakia,result,,Tirol KTM Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,98.67,898.0,899.0,330.0,192.0,3.0,0.0,0.0,0.0,0.0,-0.5,-0.17,-0.24,217.0,0.08,431.0,0.0,0.0,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0,0.8702,0.0,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0,3,480.65,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-06-29,2025,nc-switserland,result,,Tirol KTM Cycling Team,NC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,480.65,,,,,,,,,93.0,,Sprint of small group,,,,0
2025-06-29,2025,ncgreat-britain,result,,Tirol KTM Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,480.65,,,,,,,,,51.0,,12.2 km solo,,,,0
2025-06-29,2025,nc-germany,result,,Tirol KTM Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,118.51,2091.0,2092.0,440.0,288.0,12.0,0.0,0.0,0.0,0.0,-2.5,-1.07,-0.02,288.0,0.16,917.0,0.0,0.0,0.0,15.4,103.0,0.0,0.0,0.0,0.0,0.0,0.9767,0.0,0.0,0.0,115.0,0.0,0.0,3.66,0.0,0,3,480.65,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2025-06-29,2025,nc-austria2,result,,Tirol KTM Cycling Team,NC,,,0.0,,,,,,,0,101.0,101.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,480.65,,,,,,,,,19.0,,Sprint of small group,,,,0
2025-07-09,2025,tour-of-austria,stage,1.0,Tirol KTM Cycling Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,167.7,2476.0,2490.0,819.0,290.0,1.0,4.0,1.0,0.0,0.0,-0.7,-3.07,-3.88,177.0,0.41,574.0,0.328,0.0,0.0,0.705,165.0,0.0,1.58,0.0,0.3744,0.959,0.959,0.0,1.4,0.0,90.3,0.0,72.3,2.18,1.45,1,1,190.57,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,16.0,0.8 km solo,0.0,2.0,⛰️  Moy. montagne,0
2025-07-10,2025,tour-of-austria,stage,2.0,Tirol KTM Cycling Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,142.03,2166.0,1963.0,965.0,475.0,1.0,1.0,2.0,0.0,0.0,5.5,5.9,3.48,266.0,-0.07,825.0,0.0,0.0,0.0,0.402,142.0,0.0,18.1,0.0,0.6915,0.9997,0.9997,0.0,0.0,0.0,10.4,0.0,113.0,0.47,0.0,1,1,190.57,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,18.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2025-07-11,2025,tour-of-austria,stage,3.0,Tirol KTM Cycling Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,142.77,2974.0,2153.0,1271.0,435.0,4.0,1.0,2.0,0.0,1.0,11.9,10.93,8.88,464.0,0.21,841.0,0.0,0.0,0.0,11.0,132.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,0.0,0.0,126.0,0.0,14.8,1.65,0.0,1,1,190.57,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.0,0.1 km solo,0.0,3.0,🏔️  Haute montagne,0
2025-07-12,2025,tour-of-austria,stage,4.0,Tirol KTM Cycling Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,117.39,3540.0,2101.0,2024.0,585.0,1.0,1.0,0.0,0.0,2.0,7.8,6.47,6.12,306.0,0.14,619.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,0.0,0.0,100.0,0.0,16.8,0.555,0.554,0,1,190.57,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,18.0,Sprint of 3 riders,0.0,3.0,🏔️  Haute montagne,0
2025-07-13,2025,tour-of-austria,stage,5.0,Tirol KTM Cycling Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,144.21,3621.0,3618.0,1763.0,444.0,6.0,3.0,1.0,0.0,1.0,0.5,0.67,0.16,28.0,1.42,1778.0,0.29,0.0,0.0,0.0,143.0,0.0,11.4,0.2765,0.558,0.8519,0.9049,0.2765,0.0,0.261,112.0,0.259,16.9,2.52,0.0,0,1,190.57,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,22.0,43 km solo,0.0,2.0,⛰️  Moy. montagne,0
2025-08-07,2025,arctic-race-of-norway,stage,1.0,Norway,2.Pro,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,1.0,181.24,2303.0,2306.0,217.0,0.0,4.0,4.0,0.0,0.0,0.0,3.2,1.1,0.36,113.0,0.05,684.0,0.0,0.0,0.0,0.949,181.0,0.0,4.23,0.0,0.0,0.8542,0.9303,0.0,0.0,0.0,94.0,0.0,83.2,0.211,0.126,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,14.0,Sprint of large group,19.0,2.0,⛰️  Moy. montagne,0
2025-08-08,2025,arctic-race-of-norway,stage,2.0,Norway,2.Pro,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,2.0,166.09,2236.0,2265.0,429.0,0.0,1.0,2.0,2.0,0.0,0.0,0.3,0.17,-0.28,117.0,0.08,973.0,0.0,0.0,6.37,0.0,160.0,0.0,0.144,0.0,0.2247,0.6434,0.6434,0.0,0.0,0.0,28.6,0.0,137.0,0.145,0.145,1,0,0.0,20.0,0.0,5.66,0.0,1.887,0.0,1.887,0.0,229.0,20.0,Sprint of large group,19.0,2.0,⛰️  Moy. montagne,0
2025-08-09,2025,arctic-race-of-norway,stage,3.0,Norway,2.Pro,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,3.0,182.07,2455.0,2108.0,365.0,0.0,3.0,2.0,2.0,0.0,0.0,6.4,9.03,6.18,370.0,-0.02,706.0,0.0,0.0,0.0,4.21,178.0,0.0,0.0,0.0,0.9997,0.9997,0.9997,0.0,0.0,0.224,20.9,0.0,161.0,0.221,0.326,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,18.0,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2025-08-10,2025,arctic-race-of-norway,stage,4.0,Norway,2.Pro,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,4.0,135.18,2116.0,2109.0,99.0,0.0,16.0,0.0,0.0,0.0,0.0,0.1,0.23,-0.14,19.0,0.0,786.0,0.9,0.0,0.0,9.06,124.0,0.0,2.28,0.0,0.0,0.0,0.9497,0.0,1.34,0.377,83.1,0.0,23.1,25.2,1.39,1,0,0.0,20.0,0.331,0.0,0.11,0.0,0.0,0.0,0.0,229.0,17.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2025-08-31,2025,gp-kranj,result,,Tirol KTM Cycling Team,1.2,FIN,50.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,159.02,1285.0,1287.0,396.0,352.0,0.0,0.0,0.0,0.0,0.0,2.3,0.1,-0.14,176.0,0.0,402.0,5.36,0.0,0.0,25.1,127.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,18.3,53.4,0.627,7.05,45.3,0.0,0,0,0.0,40.0,1.762,0.0,0.469,0.0,0.038,0.0,0.0,30.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2025-09-04,2025,giro-della-regione-friuli-venezia-giulia,stage,1.0,Tirol KTM Cycling Team,2.2,FIN,129.0,0.0,81.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,155.1,1018.0,947.0,314.0,-3.0,4.0,1.0,0.0,0.0,0.0,0.7,0.33,0.3,236.0,0.1,84.0,0.0,0.129,0.0,15.2,139.0,0.0,3.33,0.0,0.0,0.469,0.927,0.0,0.0,0.0,122.0,0.0,29.3,0.428,0.0,1,1,159.02,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-09-05,2025,giro-della-regione-friuli-venezia-giulia,stage,2.0,Tirol KTM Cycling Team,2.2,FIN,53.0,0.0,81.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,166.15,212.0,214.0,17.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.23,0.12,51.0,0.0,56.0,0.0,0.0,0.0,5.98,160.0,0.0,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,25.6,0.678,0.0,1,2,314.12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-07,2025,giro-della-regione-friuli-venezia-giulia,stage,4.0,Tirol KTM Cycling Team,2.2,FIN,63.0,0.0,81.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,151.08,1430.0,1187.0,482.0,-1.0,0.0,0.0,2.0,0.0,0.0,6.5,1.57,0.5,416.0,0.16,144.0,0.263,0.193,0.0,6.61,143.0,0.0,9.69,0.0,0.8807,0.8807,0.8807,0.0,0.0,0.0,111.0,0.0,26.4,3.79,0.673,1,3,480.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-10,2025,turul-romaniei,stage,1.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,8.0,5.0,0.0,0.0,1.0,177.76,1352.0,1236.0,546.0,105.0,2.0,1.0,1.0,0.0,0.0,-0.3,-0.17,-0.16,67.0,0.19,177.0,0.0,0.0,0.0,3.77,174.0,0.0,0.0,0.0,0.5657,0.5657,0.8569,0.0,0.0,0.0,19.0,0.0,158.0,1.15,0.0,1,4,631.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,0.6 km solo,0.0,1.0,🟢  Plat/Sprint,0
2025-09-11,2025,turul-romaniei,stage,2.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,8.0,5.0,0.0,0.0,2.0,174.34,2450.0,1114.0,1600.0,238.0,0.0,0.0,2.0,0.0,1.0,7.1,6.63,6.86,540.0,0.45,459.0,0.0,6.35,0.0,0.0,168.0,0.0,0.0,0.9994,0.9994,0.9994,0.9994,0.9994,0.0,0.0,112.0,0.0,60.5,2.09,0.0,1,4,631.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2025-09-12,2025,turul-romaniei,stage,3.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,3.0,8.0,5.0,0.0,0.0,3.0,177.4,1815.0,2305.0,826.0,97.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.13,-0.18,24.0,0.15,386.0,0.0,0.0,0.0,0.0,178.0,0.0,0.171,0.0,0.7209,0.8352,0.8352,0.0,0.0,0.0,62.0,0.0,115.0,0.611,0.0,1,4,631.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,Sprint of 3 riders,0.0,2.0,⛰️  Moy. montagne,0
2025-09-13,2025,turul-romaniei,stage,4.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,8.0,5.0,0.0,0.0,4.0,215.02,278.0,330.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.08,91.0,-0.09,21.0,0.0,1.95,0.0,3.43,204.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,5.93,0.0,0.0,0.0,204.0,1.95,5.93,1,4,631.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-14,2025,turul-romaniei,stage,5.0,Tirol KTM Cycling Team,2.2,,,0.0,,,,,,,0,0.0,8.0,5.0,0.0,0.0,5.0,95.23,728.0,728.0,94.0,68.0,0.0,0.0,0.0,0.0,0.0,-2.1,-0.53,-0.18,238.0,0.02,384.0,0.0,0.0,0.0,2.46,84.8,0.0,21.1,0.0,0.0,0.0,0.0,0.0,7.92,0.0,48.3,0.0,17.9,0.0,7.35,1,4,631.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-21,2025,world-championship-itt,result,,Norway,WC,,,0.0,,,,,,,0,130.0,130.0,0.0,0.0,0.0,,40.59,758.0,784.0,1654.0,1384.0,2.0,2.0,0.0,0.0,0.0,2.2,3.67,0.04,2.0,-0.06,758.0,1.21,0.245,0.0,14.7,24.4,0.0,1.24,0.0,0.0,0.5543,0.9945,0.0,0.388,0.0,3.91,0.245,34.8,0.356,0.482,1,4,631.35,455.0,1.288,0.0,1.288,0.0,1.288,0.0,0.0,257.0,26.0,Time trial,113.0,0.0,⏱️  CLM,0
2025-09-28,2025,world-championship,result,,Norway,WC,,,0.0,,,,,,,0,60.0,60.0,0.0,0.0,0.0,,119.3,2671.0,2651.0,1499.0,1389.0,8.0,0.0,0.0,0.0,0.0,2.1,2.2,0.3,662.0,-0.09,1069.0,10.7,0.0,0.0,20.2,89.1,0.0,0.0,0.0,0.0,0.0,0.998,0.0,2.04,1.1,65.2,0.0,30.6,23.5,2.4,1,4,631.35,900.0,5.642,0.0,2.739,0.0,1.288,0.0,0.0,908.0,27.0,66.6 km solo,0.0,2.0,⛰️  Moy. montagne,0
