date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2025-05-21,2025,tour-of-japan,stage,3.0,JCL Team UKYO,2.2,FIN,9.0,0.0,49.0,0.0,,,,,1,-5.0,94.0,70.0,0.0,0.0,3.0,135.61,1031.0,986.0,171.0,62.0,7.0,0.0,0.0,0.0,0.0,-0.5,-0.97,-0.79,105.0,0.12,426.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.9669,0.0,0.0,0.0,72.0,0.0,63.7,0.0,0.0,1,3,236.49,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,1
2025-05-22,2025,tour-of-japan,stage,4.0,JCL Team UKYO,2.2,FIN,76.0,0.0,49.0,0.0,,,,,1,7.0,94.0,70.0,0.0,0.0,4.0,118.81,2311.0,2335.0,565.0,390.0,1.0,9.0,0.0,0.0,0.0,4.3,1.3,-1.22,68.0,0.21,1043.0,0.0,0.0,0.0,10.7,108.0,0.0,0.0,0.0,0.0,0.9306,0.9306,0.0,0.0,0.0,88.5,0.0,29.8,0.236,0.236,1,4,372.1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,Sprint à deux,2.4,2.0,⛰️  Moy. montagne,0
2025-05-23,2025,tour-of-japan,stage,5.0,JCL Team UKYO,2.2,FIN,70.0,0.0,49.0,0.0,,,,,1,10.0,94.0,70.0,0.0,0.0,5.0,66.33,2365.0,865.0,1981.0,469.0,0.0,4.0,0.0,0.0,1.0,9.3,9.83,11.24,447.0,0.33,1022.0,0.0,0.0,0.0,7.05,57.7,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,1.51,0.0,62.9,0.0,0.443,1.53,1.62,1,5,490.91,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,Other,0.0,3.0,🏔️  Haute montagne,0
2025-05-24,2025,tour-of-japan,stage,6.0,JCL Team UKYO,2.2,FIN,37.0,0.0,49.0,0.0,,,,,1,0.0,94.0,70.0,0.0,0.0,6.0,108.73,1575.0,1324.0,321.0,68.0,1.0,7.0,0.0,0.0,0.0,3.6,2.17,1.88,86.0,0.37,781.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.8747,0.9996,0.0,0.0,0.0,73.8,0.0,35.0,0.0,0.0,1,6,557.24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,Sprint of small group,3.8,2.0,⛰️  Moy. montagne,0
2025-05-25,2025,tour-of-japan,stage,7.0,JCL Team UKYO,2.2,FIN,3.0,1.0,49.0,0.0,,,,,1,1.0,94.0,70.0,0.0,0.0,7.0,107.64,544.0,544.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.1,0.02,241.0,0.0,244.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,30.9,0.0,72.5,0.0,0.0,1,7,665.97,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,29.0,,-,-1.0,1.0,🟢  Plat/Sprint,1
2025-06-04,2025,tour-de-gyeongnam,stage,1.0,JCL Team UKYO,2.2,FIN,2.0,3.0,4.0,20.0,,,,,1,3.0,67.0,53.0,0.0,0.0,1.0,128.55,2223.0,2223.0,128.0,1.0,2.0,0.0,0.0,0.0,0.0,-1.6,-0.2,-1.05,288.0,0.02,865.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.7836,0.0,0.0,0.0,124.0,0.0,4.78,0.17,0.17,0,8,773.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,22.0,,? km solo,-0.8,1.0,🟢  Plat/Sprint,1
2025-06-05,2025,tour-de-gyeongnam,stage,2.0,JCL Team UKYO,2.2,FIN,3.0,1.0,4.0,20.0,,,,,1,8.0,67.0,53.0,0.0,0.0,2.0,121.78,2435.0,2450.0,284.0,2.0,5.0,6.0,0.0,0.0,0.0,-0.6,-0.6,-0.44,133.0,-0.01,1048.0,0.0,0.0,0.0,0.474,121.0,0.0,0.0,0.0,0.0,0.8257,0.8257,0.0,0.0,0.0,83.0,0.0,38.5,0.474,0.0,0,9,902.16,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,22.0,,-,3.8,2.0,⛰️  Moy. montagne,0
2025-06-06,2025,tour-de-gyeongnam,stage,3.0,JCL Team UKYO,2.2,FIN,3.0,1.0,4.0,20.0,,,,,1,1.0,67.0,53.0,0.0,0.0,3.0,125.67,1454.0,1472.0,247.0,4.0,3.0,1.0,0.0,0.0,0.0,-0.7,-0.77,-0.76,190.0,0.02,641.0,0.0,0.0,0.0,3.82,122.0,0.0,0.0,0.0,0.0,0.0793,0.902,0.0,0.0,0.0,64.5,0.0,57.4,3.82,0.0,0,10,1023.94,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,22.0,,-,-0.2,1.0,🟢  Plat/Sprint,1
2025-06-07,2025,tour-de-gyeongnam,stage,4.0,JCL Team UKYO,2.2,FIN,3.0,1.0,4.0,20.0,,,,,1,1.0,67.0,53.0,0.0,0.0,4.0,123.57,2018.0,2017.0,201.0,1.0,5.0,1.0,0.0,0.0,0.0,-1.9,-1.17,-0.12,193.0,0.07,840.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.2404,0.7233,0.0,0.0,0.164,57.9,0.0,65.7,0.0,0.0,0,11,1149.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,22.0,,-,5.2,2.0,⛰️  Moy. montagne,0
2025-06-08,2025,tour-de-gyeongnam,stage,5.0,JCL Team UKYO,2.2,FIN,3.0,1.0,4.0,20.0,,,,,1,1.0,67.0,53.0,0.0,0.0,5.0,44.32,377.0,391.0,49.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23,-0.3,244.0,-0.03,377.0,0.0,0.0,0.0,0.0,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,0.0,0.0,0,12,1273.18,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,22.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,1
2025-06-22,2025,nc-japan,result,,JCL Team UKYO,NC,,,0.0,,,,,,,0,113.0,113.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,826.5899999999999,,,,,,,,,6.0,,-,,,,0
2025-06-29,2025,nc-eritrea,result,,JCL Team UKYO,NC,,,0.0,,,,,,,0,100.0,100.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,543.89,,,,,,,,,,,Other,,,,0
2025-06-29,2025,nc-spain,result,,JCL Team UKYO,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,144.38,2808.0,2808.0,1296.0,678.0,4.0,2.0,2.0,0.0,0.0,-1.0,-1.2,-1.22,54.0,0.51,1026.0,0.0,0.0,0.0,15.9,129.0,0.0,0.0,0.0,0.8046,0.8046,0.8046,0.0,0.0,0.0,133.0,0.0,3.77,7.65,0.0,0,5,543.89,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,,20 km solo,4.8,2.0,⛰️  Moy. montagne,0
2025-06-29,2025,nc-italy,result,,JCL Team UKYO,NC,FIN,47.0,0.0,,,,,,,1,1.0,1.0,0.0,0.0,0.0,,130.45,1472.0,1471.0,461.0,204.0,5.0,1.0,0.0,0.0,0.0,0.0,-1.87,-0.12,90.0,0.0,498.0,0.0,0.0,0.0,36.8,92.1,0.0,0.163,0.0,0.0,0.6585,0.6585,0.0,1.07,0.0,109.0,0.0,9.76,9.96,1.16,1,5,543.89,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,,Sprint of small group,0.2,1.0,🟢  Plat/Sprint,1
2025-06-29,2025,nc-japan-itt,result,,JCL Team UKYO,NC,,,0.0,,,,,,,0,23.0,23.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,543.89,,,,,,,,,,,Time trial,,,,0
2025-07-13,2025,the-road-race-tokyo-tama,result,,JCL Team UKYO,1.2,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,132.85,1843.0,1689.0,343.0,41.0,2.0,4.0,0.0,0.0,0.0,-5.31,0.9,0.22,137.0,0.07,483.0,0.0,0.0,0.0,47.7,84.8,0.0,2.93,0.0,0.0,0.9153,0.9902,0.0,0.0,0.962,55.1,0.0,73.4,0.248,0.273,0,1,130.45,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,-,1.4,1.0,🟢  Plat/Sprint,1
2025-08-14,2025,czech-tour,stage,1.0,Team UKYO,2.1,DNF,,0.0,,,,,,,1,0.0,83.0,78.0,0.0,0.0,1.0,162.58,1999.0,1943.0,705.0,237.0,3.0,1.0,1.0,0.0,0.0,-0.6,-1.07,-0.84,123.0,0.27,756.0,0.459,0.0,0.0,0.404,162.0,0.0,0.0,0.0,0.8341,0.8341,0.8341,0.0,0.0,0.0,161.0,0.0,0.322,1.48,0.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,31.0,Sprint of large group,42.2,2.0,⛰️  Moy. montagne,0
2025-09-04,2025,giro-della-regione-friuli-venezia-giulia,stage,1.0,Team UKYO,2.2,,,0.0,,,,,,,0,0.0,43.0,43.0,0.0,0.0,1.0,155.1,1018.0,947.0,314.0,-3.0,4.0,1.0,0.0,0.0,0.0,0.7,0.33,0.3,236.0,0.1,84.0,0.0,0.129,0.0,15.2,139.0,0.0,3.33,0.0,0.0,0.469,0.927,0.0,0.0,0.0,122.0,0.0,29.3,0.428,0.0,1,1,162.58,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-09-05,2025,giro-della-regione-friuli-venezia-giulia,stage,2.0,Team UKYO,2.2,,,0.0,,,,,,,0,0.0,43.0,43.0,0.0,0.0,2.0,166.15,212.0,214.0,17.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.23,0.12,51.0,0.0,56.0,0.0,0.0,0.0,5.98,160.0,0.0,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,25.6,0.678,0.0,1,1,162.58,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-07,2025,giro-della-regione-friuli-venezia-giulia,stage,4.0,Team UKYO,2.2,,,0.0,,,,,,,0,0.0,43.0,43.0,0.0,0.0,4.0,151.08,1430.0,1187.0,482.0,-1.0,0.0,0.0,2.0,0.0,0.0,6.5,1.57,0.5,416.0,0.16,144.0,0.263,0.193,0.0,6.61,143.0,0.0,9.69,0.0,0.8807,0.8807,0.8807,0.0,0.0,0.0,111.0,0.0,26.4,3.79,0.673,1,1,162.58,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-09-13,2025,memorial-marco-pantani,result,,Team UKYO,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,194.92,2532.0,2531.0,358.0,-1.0,4.0,3.0,3.0,0.0,0.0,0.0,-0.03,-0.04,45.0,0.63,842.0,0.0,0.0,0.0,15.9,178.0,0.0,0.0,0.0,0.4048,0.7462,0.7981,0.0,1.35,0.0,183.0,0.0,0.129,10.6,1.35,1,1,162.58,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,25.0,3.6 km solo,34.2,2.0,⛰️  Moy. montagne,0
2025-09-14,2025,trofeo-matteotti,result,,Team UKYO,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,193.51,2841.0,2842.0,146.0,4.0,13.0,0.0,0.0,0.0,0.0,0.3,-1.87,-2.28,11.0,0.18,767.0,0.0,0.0,0.0,0.0,190.0,0.0,16.8,0.0,0.0,0.0,0.9532,0.0,3.54,0.0,168.0,0.0,0.0,4.81,3.27,1,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,26.0,Sprint of small group,33.6,2.0,⛰️  Moy. montagne,0
2025-09-20,2025,milano-rapallo,result,,Team UKYO,1.2,,,0.0,,,,,,,0,40.0,40.0,0.0,0.0,0.0,,179.96,1618.0,1694.0,675.0,7.0,1.0,2.0,1.0,0.0,0.0,-3.8,-4.9,-3.68,125.0,0.01,91.0,0.0,0.0,0.0,3.39,172.0,0.0,2.99,0.0,0.6374,0.9289,0.9289,0.0,4.32,0.0,76.0,0.0,96.4,0.414,4.45,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,,Sprint of 4 riders,34.2,2.0,⛰️  Moy. montagne,0
2025-09-21,2025,world-championship-itt,result,,Italy,WC,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,40.59,758.0,784.0,1654.0,1384.0,2.0,2.0,0.0,0.0,0.0,2.2,3.67,0.04,2.0,-0.06,758.0,1.21,0.245,0.0,14.7,24.4,0.0,1.24,0.0,0.0,0.5543,0.9945,0.0,0.388,0.0,3.91,0.245,34.8,0.356,0.482,0,0,0.0,455.0,1.288,0.0,1.288,0.0,1.288,0.0,0.0,257.0,26.0,Time trial,252.0,0.0,⏱️  CLM,0
2025-09-21,2025,giro-di-romagna,result,,Team UKYO,1.1,,,0.0,,,,,,,0,33.0,33.0,0.0,0.0,0.0,,199.87,2389.0,2333.0,216.0,1.0,7.0,7.0,0.0,0.0,0.0,0.5,-0.27,0.08,364.0,-0.0,68.0,0.0,0.0,0.0,21.2,179.0,0.0,1.32,0.0,0.0,0.9301,0.9617,0.0,0.0,0.0,174.0,0.0,15.9,8.89,0.0,1,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,28.0,16 km solo,16.6,2.0,⛰️  Moy. montagne,0
2025-09-28,2025,world-championship,result,,Italy,WC,,,0.0,,,,,,,0,415.0,415.0,0.0,0.0,0.0,,119.3,2671.0,2651.0,1499.0,1389.0,8.0,0.0,0.0,0.0,0.0,2.1,2.2,0.3,662.0,-0.09,1069.0,10.7,0.0,0.0,20.2,89.1,0.0,0.0,0.0,0.0,0.0,0.998,0.0,2.04,1.1,65.2,0.0,30.6,23.5,2.4,1,0,0.0,900.0,5.642,0.0,2.739,0.0,1.288,0.0,0.0,908.0,27.0,66.6 km solo,108.2,2.0,⛰️  Moy. montagne,0
2025-10-01,2025,uec-road-european-championships-itt,result,,Italy,CC,,,0.0,,,,,,,0,55.0,55.0,0.0,0.0,0.0,,24.02,216.0,154.0,175.0,112.0,0.0,0.0,0.0,0.0,0.0,4.0,1.87,0.94,216.0,0.26,216.0,0.0,0.0,0.0,2.08,22.1,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,6.52,0.924,0.0,0,0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,19.0,Time trial,237.0,0.0,⏱️  CLM,0
2025-10-05,2025,coppa-agostoni,result,,Team UKYO,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,168.39,3026.0,3039.0,536.0,190.0,5.0,4.0,4.0,0.0,0.0,-0.5,-0.43,-0.44,8.0,0.35,933.0,0.325,0.0,0.0,30.7,137.0,0.0,1.56,0.0,0.7394,0.8282,0.9094,0.0,0.0,0.15,163.0,0.0,0.267,3.05,0.0,1,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,17.0,17.5 km solo,15.2,2.0,⛰️  Moy. montagne,0
2025-10-05,2025,uec-road-european-championships-me,result,,Italy,CC,,,0.0,,,,,,,0,225.0,225.0,0.0,0.0,0.0,,203.42,3401.0,1620.0,618.0,109.0,1.0,3.0,1.0,0.0,0.0,0.1,0.0,-2.84,291.0,0.95,1120.0,0.0,0.0,0.0,8.16,76.5,0.0,25.0,0.0,0.547,0.9262,0.9262,0.0,1.52,0.0,43.0,0.0,15.7,1.04,1.14,0,0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,15.0,75 km solo,173.6,2.0,⛰️  Moy. montagne,0
2025-10-05,2025,oita-urban-classic,result,,Team UKYO,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,148.5,2834.0,2834.0,120.0,48.0,0.0,0.0,0.0,0.0,0.0,3.4,-0.4,-0.42,418.0,0.04,972.0,0.0,1.09,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,118.0,1.09,0.0,28.7,30.4,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,15.2,2.0,⛰️  Moy. montagne,0
2025-10-06,2025,coppa-bernocchi,result,,Team UKYO,1.Pro,DNF,,0.0,,,,,,,1,5.0,5.0,0.0,0.0,0.0,,193.06,1973.0,1972.0,392.0,175.0,0.0,8.0,0.0,0.0,0.0,0.8,0.13,-0.02,43.0,0.21,400.0,0.174,0.0,0.0,13.0,178.0,0.253,0.756,0.0,0.0,0.8547,0.8547,0.0,1.88,0.0,170.0,0.0,8.65,10.9,1.88,1,1,168.39,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,20.0,Sprint of large group,15.2,2.0,⛰️  Moy. montagne,0
2025-10-11,2025,tour-de-kyushu,stage,1.0,Team UKYO,2.1,,,0.0,,,,,,,0,3.0,93.0,90.0,0.0,0.0,1.0,120.96,1879.0,1791.0,270.0,7.0,0.0,6.0,0.0,0.0,0.0,0.5,0.6,-0.52,167.0,0.13,693.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.9301,0.9301,0.0,0.0,0.0,105.0,0.0,16.3,0.0,0.0,1,2,361.45,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,,Sprint à deux,15.6,2.0,⛰️  Moy. montagne,0
2025-10-12,2025,tour-de-kyushu,stage,2.0,Team UKYO,2.1,,,0.0,,,,,,,0,0.0,93.0,90.0,0.0,0.0,2.0,114.54,1449.0,1866.0,914.0,359.0,1.0,2.0,1.0,0.0,0.0,0.9,-0.4,-0.6,64.0,-0.34,652.0,0.0,0.0,0.0,17.7,97.0,0.0,0.0,0.0,0.7168,0.7168,0.7168,0.0,0.0,0.0,73.8,0.0,39.1,1.8,0.0,1,2,361.45,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,,-,8.2,2.0,⛰️  Moy. montagne,0
2025-10-13,2025,tour-de-kyushu,stage,3.0,Team UKYO,2.1,,,0.0,,,,,,,0,0.0,93.0,90.0,0.0,0.0,3.0,118.55,1428.0,1427.0,230.0,1.0,2.0,2.0,0.0,0.0,0.0,-0.1,-0.03,-0.75,130.0,0.0,718.0,0.0,0.0,0.0,2.78,116.0,0.0,0.628,0.0,0.0,0.6132,0.7245,0.0,0.0,0.506,46.3,0.0,71.2,0.115,0.275,1,2,361.45,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-10-19,2025,japan-cup,result,,Team UKYO,1.Pro,,,0.0,,,,,,,0,110.0,110.0,0.0,0.0,0.0,,140.21,2673.0,2674.0,337.0,160.0,1.0,13.0,0.0,0.0,0.0,1.0,1.8,0.96,72.0,-0.0,954.0,0.0,0.0,0.0,47.2,93.1,0.0,0.0,0.0,0.0,0.9493,0.9493,0.0,0.0,0.0,117.0,0.0,23.6,0.0,0.0,1,2,361.45,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,21.0,8.5 km solo,1.6,2.0,⛰️  Moy. montagne,0
2025-11-09,2025,tour-de-okinawa,result,,Team UKYO,1.2,,,0.0,,,,,,,0,18.0,18.0,0.0,0.0,0.0,,201.16,2877.0,2876.0,354.0,1.0,2.0,3.0,2.0,0.0,0.0,-0.2,-2.1,-3.2,231.0,0.01,374.0,0.0,0.0,0.0,18.2,183.0,0.0,9.72,0.0,0.641,0.9643,0.9643,0.0,0.231,0.188,40.1,0.0,151.0,0.73,0.418,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,-,23.6,2.0,⛰️  Moy. montagne,0
