date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-09-14,2024,memorial-marco-pantani,result,,General Store - Essegibi - F.Lli Curia,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,195.21,2536.0,2565.0,347.0,-1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.18,373.0,0.0,0.0,0.0,5.06,189.0,0.0,0.0,0.0,0.7838,0.7838,0.7838,0.0,1.25,0.0,185.0,0.0,0.198,9.32,1.25,0,4,625.3399999999999,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,20.0,Sprint of small group,8.6,2.0,⛰️  Moy. montagne,1
2024-10-01,2024,coppa-citta-di-san-daniele2,result,,General Store - Essegibi - F.Lli Curia,1.2,FIN,96.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,161.21,2119.0,2063.0,484.0,126.0,6.0,0.0,2.0,0.0,0.0,4.8,0.7,0.44,102.0,0.02,477.0,0.0,0.0,0.0,45.0,113.0,0.0,0.0,0.0,0.908,0.908,0.908,0.0,2.73,0.0,153.0,0.0,5.25,0.0,2.73,0,5,820.55,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,? km solo,1.6,2.0,⛰️  Moy. montagne,1
2024-10-16,2024,giro-del-veneto,result,,General Store - Essegibi - F.Lli Curia,1.Pro,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,166.66,1675.0,1639.0,253.0,19.0,7.0,1.0,0.0,0.0,0.0,5.4,1.83,1.12,61.0,-0.06,185.0,0.0,0.0,0.0,3.82,162.0,0.0,11.7,0.0,0.0,0.3191,0.9356,0.0,0.0,0.0,148.0,0.0,2.68,3.56,0.167,0,1,161.21,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,17.0,Sprint of small group,0.6,1.0,🟢  Plat/Sprint,0
2024-10-20,2024,veneto-classic,result,,General Store - Essegibi - F.Lli Curia,1.Pro,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,191.49,1984.0,1890.0,285.0,21.0,3.0,6.0,0.0,0.0,0.0,1.1,-0.7,-0.16,96.0,0.05,242.0,1.17,1.53,0.0,7.4,179.0,0.0,3.8,0.0,0.0,0.8822,0.9729,0.0,2.03,2.84,156.0,1.01,16.7,9.0,2.19,0,2,327.87,200.0,0.807,0.0,0.312,0.0,0.065,0.0,0.0,286.0,20.0,9.8 km solo,0.0,2.0,⛰️  Moy. montagne,1
2025-01-24,2025,classica-camp-de-morvedre,result,,Petrolike,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,178.42,2086.0,2113.0,593.0,5.0,1.0,1.0,2.0,0.0,0.0,-0.9,-1.87,-1.24,24.0,-0.07,416.0,0.0,0.0,0.0,19.5,158.0,0.0,0.409,0.0,0.878,0.878,0.878,0.0,0.0,0.0,168.0,0.0,5.35,3.8,0.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,21.0,20 km solo,3.0,2.0,⛰️  Moy. montagne,0
2025-01-29,2025,trofeo-calvia,result,,Petrolike,1.1,DNF,,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,149.09,3093.0,3101.0,502.0,8.0,4.0,2.0,3.0,0.0,0.0,0.7,-2.23,-1.62,69.0,0.29,1072.0,0.0,0.0,0.0,0.319,148.0,0.0,5.15,0.0,0.6147,0.848,0.9249,0.0,0.32,0.0,138.0,0.0,4.64,0.588,0.32,1,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,14.0,0.8 km solo,1.8,2.0,⛰️  Moy. montagne,0
2025-01-30,2025,trofeo-ses-salines-felanitx,result,,Petrolike,1.1,FIN,74.0,0.0,,,,,,,1,18.0,18.0,0.0,0.0,0.0,,185.65,1036.0,1070.0,177.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,-0.23,-0.3,28.0,0.03,199.0,0.0,0.0,0.0,11.6,174.0,0.0,12.7,0.0,0.0,0.7658,0.7658,0.0,0.0,0.0,125.0,0.0,47.0,0.883,0.0,1,1,149.09,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,15.0,Sprint of large group,0.4,1.0,🟢  Plat/Sprint,0
2025-01-31,2025,deia-trophy,result,,Petrolike,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,149.88,2097.0,2408.0,882.0,0.0,1.0,0.0,1.0,0.0,1.0,2.5,0.83,0.42,106.0,-0.96,192.0,0.0,0.0,0.0,1.02,148.0,0.0,20.6,0.5401,0.7948,0.7948,0.7948,0.5401,0.32,0.0,110.0,0.0,17.1,1.61,0.424,1,2,334.74,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,11.0,3.4 km solo,1.8,2.0,⛰️  Moy. montagne,0
2025-02-01,2025,trofeo-pollenca-port-d-andratx,result,,Petrolike,1.1,NR,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,334.74,,,,,,,,,288.0,12.0,-,,,,0
2025-02-02,2025,trofeo-palma,result,,Petrolike,1.1,FIN,123.0,0.0,,,,,,,1,30.0,30.0,0.0,0.0,0.0,,149.8,989.0,997.0,250.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.4,-0.07,0.0,43.0,0.13,443.0,3.71,0.0,0.0,5.26,140.0,0.0,5.77,0.0,0.0,0.0891,0.6785,0.0,1.61,3.36,49.0,0.0,88.4,2.57,1.55,0,3,334.74,125.0,3.414,0.0,2.276,0.0,1.138,0.0,0.0,228.0,12.0,0.4 km solo,4.0,1.0,🟢  Plat/Sprint,0
2025-02-02,2025,nc-ecuador,result,,Petrolike,NC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,170.16,2457.0,2458.0,2541.0,2321.0,0.0,8.0,0.0,0.0,0.0,0.3,2.13,-0.58,219.0,-0.1,690.0,23.9,0.0,0.0,10.3,133.0,0.0,0.0,0.0,0.0,0.9594,0.9594,0.0,3.15,0.0,50.5,0.0,54.6,61.8,3.15,0,3,334.74,100.0,5.87,0.0,2.081,0.0,0.0,0.0,0.0,,,Sprint of 3 riders,1.2,2.0,⛰️  Moy. montagne,0
2025-02-06,2025,vuelta-a-la-comunidad-valenciana,stage,2.0,Petrolike,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,165.73,3312.0,2514.0,1033.0,2.0,5.0,0.0,2.0,0.0,1.0,12.1,10.13,8.72,379.0,-0.35,765.0,0.0,0.0,0.0,4.24,161.0,0.0,3.11,0.9999,0.9999,0.9999,0.9999,0.9999,0.0,0.0,102.0,0.0,60.5,0.0,0.0,1,4,484.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,13.0,0.5 km solo,1.2,3.0,🏔️  Haute montagne,0
2025-02-07,2025,vuelta-a-la-comunidad-valenciana,stage,3.0,Petrolike,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,3.0,180.73,2974.0,2039.0,1091.0,21.0,3.0,1.0,0.0,1.0,1.0,5.0,-0.17,-0.02,95.0,0.4,428.0,0.0,0.0,0.0,15.1,166.0,0.0,0.181,0.9568,0.9568,0.9568,0.9986,0.5594,0.0,0.0,116.0,0.0,63.5,0.764,0.0,1,4,484.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,14.0,17 km solo,1.6,2.0,⛰️  Moy. montagne,0
2025-02-08,2025,vuelta-a-la-comunidad-valenciana,stage,4.0,Petrolike,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,4.0,181.4,3589.0,2520.0,1512.0,3.0,7.0,1.0,1.0,0.0,1.0,3.7,1.5,-0.18,76.0,1.2,1006.0,0.28,0.0,4.52,2.98,174.0,0.0,0.0,0.8344,0.8344,0.8344,0.9386,0.8344,0.0,0.0,150.0,0.0,30.5,0.675,0.0,1,4,484.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,10.0,0.4 km solo,1.6,2.0,⛰️  Moy. montagne,0
2025-02-09,2025,vuelta-a-la-comunidad-valenciana,stage,5.0,Petrolike,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,5.0,104.13,80.0,85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.07,0.0,4.0,-0.01,52.0,0.0,4.47,0.0,11.2,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,54.5,0.0,39.4,2.49,1.35,1,4,484.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,16.0,Sprint of large group,10.0,1.0,🟢  Plat/Sprint,0
2025-02-15,2025,vuelta-ciclista-a-la-region-de-murcia,result,,Petrolike,1.1,FIN,83.0,0.0,,,,,,,1,6.0,6.0,0.0,0.0,0.0,,199.65,2400.0,2820.0,1198.0,40.0,4.0,2.0,0.0,0.0,1.0,0.3,0.1,0.06,10.0,0.0,453.0,1.21,0.0,0.0,7.37,190.0,0.0,3.27,0.4202,0.4202,0.9193,0.9193,0.4202,0.697,0.0,89.5,0.0,98.1,5.8,0.329,1,4,484.54,125.0,0.99,0.0,0.44,0.0,0.44,0.0,0.0,192.0,19.0,Sprint of small group,1.6,2.0,⛰️  Moy. montagne,0
2025-02-19,2025,ruta-del-sol,stage,1.0,Petrolike,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,163.84,3114.0,2995.0,694.0,4.0,1.0,2.0,1.0,2.0,0.0,4.5,2.1,1.26,105.0,0.32,999.0,0.0,0.0,0.0,0.195,164.0,0.0,0.0,0.5902,0.5902,0.8759,0.9997,0.0,0.0,0.0,133.0,0.0,30.7,0.112,0.0,1,5,684.19,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,17.0,Sprint à deux,2.2,2.0,⛰️  Moy. montagne,0
2025-02-20,2025,ruta-del-sol,stage,2.0,Petrolike,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,133.31,2462.0,2347.0,1172.0,566.0,1.0,2.0,3.0,0.0,0.0,8.8,4.27,2.78,267.0,0.2,880.0,0.0,1.42,2.19,4.47,118.0,0.0,0.0,0.0,0.6869,0.8622,0.9994,0.0,7.62,5.27,109.0,0.0,8.2,3.81,7.85,1,5,684.19,20.0,0.092,2.271,0.092,2.271,0.0,0.994,0.0,298.0,18.0,Sprint of 5 riders,0.6,3.0,🏔️  Haute montagne,0
2025-02-21,2025,ruta-del-sol,stage,3.0,Petrolike,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,162.83,1166.0,944.0,772.0,189.0,0.0,1.0,1.0,0.0,0.0,2.6,1.43,0.96,208.0,0.59,669.0,0.251,0.0,0.0,2.83,160.0,0.0,0.0,0.0,0.5046,0.9993,0.9993,0.0,0.0,0.0,160.0,0.0,0.0,3.28,0.0,1,5,684.19,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,15.0,Sprint of 31 riders,11.0,1.0,🟢  Plat/Sprint,0
2025-02-22,2025,ruta-del-sol,stage,4.0,Petrolike,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,4.0,195.01,1494.0,1571.0,655.0,25.0,4.0,1.0,1.0,0.0,0.0,2.2,0.87,0.42,84.0,0.39,389.0,0.0,0.0,0.0,2.6,191.0,0.0,0.0,0.0,0.603,0.603,0.603,0.0,0.658,0.0,89.7,0.0,103.0,1.95,0.961,1,5,684.19,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,14.0,1.9 km solo,2.2,2.0,⛰️  Moy. montagne,0
2025-02-23,2025,ruta-del-sol,stage,5.0,Petrolike,2.Pro,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,5.0,168.06,2538.0,2597.0,1124.0,2.0,0.0,2.0,1.0,0.0,1.0,0.1,0.0,0.04,21.0,1.28,1381.0,0.0,0.0,0.0,0.487,168.0,0.0,0.372,0.3084,0.6133,0.6133,0.6133,0.3084,0.0,0.603,114.0,0.0,53.3,0.0,0.0,1,5,684.19,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,15.0,Sprint of 3 riders,1.2,2.0,⛰️  Moy. montagne,0
2025-02-26,2025,gran-camino,stage,1.0,Petrolike,2.1,FIN,57.0,0.0,93.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,189.64,1738.0,1820.0,277.0,0.0,2.0,3.0,0.0,0.0,0.0,-0.1,-0.13,-0.24,73.0,0.23,752.0,3.93,0.0,0.0,0.987,184.0,0.0,0.287,0.0,0.0,0.7252,0.7252,0.0,0.247,0.0,47.0,0.0,141.0,1.28,0.247,1,5,684.19,14.0,3.525,0.0,0.498,0.0,0.0,0.0,0.0,112.0,14.0,Sprint of large group,1.2,2.0,⛰️  Moy. montagne,0
2025-02-27,2025,gran-camino,stage,2.0,Petrolike,2.1,FIN,86.0,0.0,93.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,133.05,2325.0,2075.0,404.0,28.0,5.0,2.0,2.0,0.0,0.0,6.1,4.5,2.06,499.0,0.26,904.0,0.29,0.0,0.0,14.0,118.0,0.0,0.0,0.0,0.4623,0.9993,0.9993,0.0,0.768,0.787,97.9,0.0,31.7,2.19,0.0,1,6,873.83,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,11.0,Sprint of small group,1.2,2.0,⛰️  Moy. montagne,0
2025-02-28,2025,gran-camino,stage,3.0,Petrolike,2.1,FIN,99.0,0.0,93.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,15.57,397.0,180.0,422.0,100.0,0.0,0.0,1.0,0.0,0.0,-5.9,-2.03,-1.7,397.0,1.39,397.0,0.321,0.0,0.0,0.527,14.7,0.0,0.384,0.0,0.685,0.685,0.685,0.0,0.0,0.0,13.0,0.0,0.576,1.64,0.0,1,7,1006.88,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,15.0,Time trial,11.0,1.0,🟢  Plat/Sprint,0
2025-03-01,2025,gran-camino,stage,4.0,Petrolike,2.1,FIN,97.0,0.0,93.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,4.0,137.28,2797.0,1893.0,1304.0,297.0,1.0,3.0,1.0,0.0,1.0,3.0,4.3,4.08,637.0,0.01,531.0,0.0,0.0,0.0,6.42,131.0,0.113,0.0,0.9993,0.9993,0.9993,0.9993,0.9993,0.0,0.0,73.3,0.0,62.9,1.17,0.0,1,7,873.36,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,14.0,Sprint à deux,0.6,3.0,🏔️  Haute montagne,0
2025-03-02,2025,gran-camino,stage,5.0,Petrolike,2.1,FIN,92.0,0.0,93.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,5.0,166.35,2473.0,2360.0,460.0,6.0,1.0,4.0,1.0,0.0,0.0,3.1,1.67,0.16,261.0,0.42,841.0,0.39,1.61,2.68,18.5,140.0,0.0,0.222,0.0,0.0777,0.9995,0.9995,0.0,2.17,3.5,69.9,0.0,81.1,9.9,3.16,1,7,824.9900000000001,14.0,0.013,1.783,0.013,1.783,0.0,1.39,0.0,112.0,10.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2025-03-05,2025,trofeo-laigueglia,result,,Petrolike,1.Pro,DNF,,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,198.22,3280.0,3286.0,483.0,1.0,5.0,4.0,3.0,0.0,0.0,-0.5,-1.93,-0.02,199.0,0.07,724.0,0.0,0.0,0.0,18.7,178.0,0.0,7.47,0.0,0.6793,0.9613,0.9873,0.0,1.95,0.0,117.0,0.0,64.0,8.16,1.41,1,6,841.54,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,16.0,Sprint of 4 riders,0.0,2.0,⛰️  Moy. montagne,0
2025-03-09,2025,porec-trophy,result,,Petrolike,1.2,FIN,29.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,146.14,1723.0,1627.0,175.0,8.0,1.0,7.0,0.0,0.0,0.0,5.1,2.53,1.58,113.0,0.16,627.0,0.0,0.0,0.0,0.0,146.0,0.0,0.417,0.0,0.0,0.9223,0.9997,0.0,0.0,0.0,89.2,0.0,56.0,0.115,0.0,1,7,1039.76,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2025-03-13,2025,istrian-spring-tour,prologue,,Petrolike,2.2,FIN,95.0,0.0,87.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,1.4,11.0,10.0,39.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3,0.07,0.07,11.0,0.07,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,1,8,1185.9,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.75,0.0,⏱️  CLM,0
2025-03-14,2025,istrian-spring-tour,stage,1.0,Petrolike,2.2,FIN,99.0,0.0,87.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,147.92,1615.0,1606.0,450.0,5.0,2.0,2.0,1.0,0.0,0.0,1.3,-0.8,-0.94,147.0,0.82,768.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.4925,0.8592,0.9249,0.0,0.0,0.0,68.7,0.0,79.3,0.0,0.0,1,9,1187.3000000000002,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,? km solo,0.6,2.0,⛰️  Moy. montagne,0
2025-03-15,2025,istrian-spring-tour,stage,2.0,Petrolike,2.2,FIN,117.0,0.0,87.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,131.99,1968.0,1725.0,411.0,0.0,2.0,2.0,2.0,0.0,0.0,7.5,7.27,5.1,268.0,0.62,709.0,0.357,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.5298,0.9997,0.9997,0.0,0.0,0.0,86.5,0.0,44.9,0.542,0.0,1,10,1335.2200000000005,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,-,0.6,3.0,🏔️  Haute montagne,0
2025-03-16,2025,istrian-spring-tour,stage,3.0,Petrolike,2.2,FIN,51.0,0.0,87.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,124.44,1223.0,1528.0,453.0,-2.0,2.0,2.0,0.0,0.0,0.0,-0.2,-0.23,-0.58,111.0,-0.31,575.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.7109,0.9007,0.0,0.203,0.0,55.1,0.0,69.2,0.0,0.0,1,11,1467.2100000000005,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,-,9.6,1.0,🟢  Plat/Sprint,0
2025-03-25,2025,settimana-internazionale-coppi-e-bartali,stage,1.0,Petrolike,2.1,FIN,103.0,0.0,76.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,174.82,298.0,296.0,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.04,21.0,-0.01,90.0,0.0,0.0,0.0,39.9,135.0,0.0,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,74.7,0.697,0.0,0,11,1392.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,15.0,Sprint of large group,6.0,1.0,🟢  Plat/Sprint,0
2025-03-26,2025,settimana-internazionale-coppi-e-bartali,stage,2.0,Petrolike,2.1,FIN,133.0,0.0,76.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,163.37,3318.0,3014.0,582.0,36.0,1.0,7.0,2.0,0.0,0.0,6.9,6.83,5.06,376.0,0.5,1231.0,0.0,0.0,0.0,7.78,156.0,0.0,0.0,0.0,0.866,0.9996,0.9996,0.0,0.0,0.0,162.0,0.0,1.08,0.262,0.0,0,12,1566.82,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,15.0,1.7 km solo,0.6,3.0,🏔️  Haute montagne,0
2025-03-27,2025,settimana-internazionale-coppi-e-bartali,stage,3.0,Petrolike,2.1,FIN,85.0,0.0,76.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,141.74,2322.0,2344.0,344.0,36.0,3.0,6.0,0.0,0.0,0.0,0.3,-2.27,-2.1,258.0,0.04,773.0,0.12,0.0,0.0,9.68,132.0,0.0,0.249,0.0,0.0,0.8909,0.8909,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0,13,1730.19,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,13.0,14 km solo,0.6,2.0,⛰️  Moy. montagne,0
2025-03-28,2025,settimana-internazionale-coppi-e-bartali,stage,4.0,Petrolike,2.1,FIN,117.0,0.0,76.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,150.27,2222.0,2257.0,288.0,41.0,3.0,4.0,0.0,0.0,0.0,3.7,1.3,-0.6,175.0,-0.21,679.0,2.68,0.0,0.0,0.228,146.0,0.0,0.0,0.0,0.0,0.8506,0.943,0.0,0.0,0.0,128.0,0.0,17.6,3.55,0.0,0,14,1871.93,14.0,1.247,0.0,0.293,0.0,0.147,0.0,0.0,189.0,13.0,? km solo,0.6,2.0,⛰️  Moy. montagne,0
2025-03-29,2025,settimana-internazionale-coppi-e-bartali,stage,5.0,Petrolike,2.1,FIN,20.0,0.0,76.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,132.46,1849.0,1889.0,357.0,25.0,1.0,3.0,2.0,0.0,0.0,0.5,0.03,-0.2,208.0,0.11,600.0,0.0,1.36,0.0,6.43,124.0,0.0,3.57,0.0,0.881,0.881,0.881,0.0,0.266,0.0,113.0,0.0,14.0,2.15,0.266,0,14,1832.56,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,14.0,16.5 km solo,0.6,2.0,⛰️  Moy. montagne,0
2025-04-15,2025,giro-d-abruzzo,stage,1.0,Petrolike,2.1,FIN,104.0,0.0,81.0,0.0,,,,,1,0.0,17.0,3.0,0.0,0.0,1.0,151.08,2001.0,1865.0,646.0,5.0,1.0,2.0,1.0,1.0,0.0,5.8,-0.97,0.02,189.0,0.17,334.0,0.0,0.379,0.281,0.173,145.0,0.0,0.0,0.3642,0.801,0.9682,0.9682,0.0,3.79,0.379,95.1,0.0,48.6,3.72,6.19,0,6,887.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,22.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2025-04-16,2025,giro-d-abruzzo,stage,2.0,Petrolike,2.1,FIN,79.0,0.0,81.0,0.0,,,,,1,0.0,17.0,3.0,0.0,0.0,2.0,138.51,2490.0,2312.0,1046.0,198.0,1.0,2.0,2.0,0.0,1.0,3.3,4.9,3.8,380.0,0.96,1044.0,0.0,0.0,0.0,0.671,138.0,0.0,0.0,0.4254,0.6363,0.9972,0.9972,0.4254,0.201,0.0,53.4,0.0,83.6,1.35,0.201,0,6,913.74,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0,1.3 km solo,0.0,3.0,🏔️  Haute montagne,0
2025-04-17,2025,giro-d-abruzzo,stage,3.0,Petrolike,2.1,FIN,85.0,0.0,81.0,0.0,,,,,1,14.0,17.0,3.0,0.0,0.0,3.0,160.28,2847.0,1799.0,1656.0,451.0,2.0,1.0,2.0,0.0,1.0,11.3,5.53,3.3,165.0,0.79,941.0,0.0,0.0,0.0,0.25,160.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,0.272,0.0,18.2,0.0,142.0,0.0,0.272,0,7,1052.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,10.0,8.3 km solo,0.0,3.0,🏔️  Haute montagne,0
2025-04-18,2025,giro-d-abruzzo,stage,4.0,Petrolike,2.1,FIN,76.0,0.0,81.0,0.0,,,,,1,0.0,17.0,3.0,0.0,0.0,4.0,164.52,2898.0,2635.0,520.0,58.0,3.0,5.0,2.0,0.0,0.0,2.5,0.9,1.12,207.0,-0.17,716.0,0.568,0.0,0.0,11.7,152.0,0.0,0.0,0.0,0.8206,0.9996,0.9996,0.0,0.0,0.0,84.8,0.0,79.7,0.154,0.0,0,8,1212.53,14.0,0.011,0.0,0.011,0.0,0.011,0.0,0.0,60.0,16.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2025-04-25,2025,le-tour-de-bretagne,stage,1.0,Petrolike,2.2,FIN,102.0,0.0,90.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,143.54,752.0,752.0,91.0,1.0,2.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,24.0,0.1,283.0,0.0,0.0,0.0,8.04,136.0,0.0,0.0,0.0,0.0,0.0,0.5573,0.0,0.0,0.0,111.0,0.0,30.2,2.32,0.0,0,8,1202.23,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,Sprint à deux,0.0,1.0,🟢  Plat/Sprint,0
2025-04-26,2025,le-tour-de-bretagne,stage,2.0,Petrolike,2.2,FIN,79.0,0.0,90.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,183.86,1840.0,1785.0,337.0,4.0,4.0,0.0,1.0,0.0,0.0,0.5,-0.27,0.36,153.0,0.08,319.0,0.0,0.0,0.0,33.7,150.0,0.0,0.0,0.0,0.4944,0.4944,0.6984,0.0,0.0,0.0,181.0,0.0,0.0,3.33,0.0,0,8,1182.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2025-04-27,2025,trofeo-torino-biella-giro-della-provincia-di-biell,result,,Petrolike,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,144.94,1579.0,1529.0,756.0,134.0,4.0,1.0,1.0,0.0,0.0,1.2,0.77,-1.12,178.0,-0.4,77.0,6.7,0.715,0.0,12.4,125.0,0.0,2.15,0.0,0.4292,0.6205,0.9524,0.0,0.0,0.0,98.5,0.0,39.1,5.49,0.0,0,8,1224.52,40.0,6.468,0.0,3.03,0.0,1.478,0.0,0.0,9.0,,-,0.0,1.0,🟢  Plat/Sprint,0
