date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-09-21,2019,memorial-marco-pantani,result,,Amore & Vita - Prodir,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,199.05,2860.0,2928.0,448.0,-1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.11,743.0,0.0,0.0,0.0,16.7,177.0,0.0,0.958,0.0,0.7274,0.7274,0.8143,0.0,5.58,0.531,178.0,0.0,3.09,11.5,4.99,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,,Sprint of small group,4.0,2.0,⛰️  Moy. montagne,0
2019-09-22,2019,trofeo-matteotti,result,,Amore & Vita - Prodir,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,193.63,2508.0,2510.0,142.0,1.0,13.0,0.0,0.0,0.0,0.0,0.2,-1.97,-2.38,276.0,0.17,675.0,0.111,0.0,0.0,1.15,192.0,0.0,16.8,0.0,0.0,0.0,0.9507,0.0,0.0,1.6,167.0,0.0,0.0,8.62,0.0,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,,Sprint of small group,4.6,2.0,⛰️  Moy. montagne,0
2019-09-29,2019,paris-chauny-classique,result,,Amore & Vita - Prodir,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,200.63,1821.0,1808.0,205.0,31.0,6.0,1.0,0.0,0.0,0.0,0.4,-0.27,-0.2,31.0,0.02,372.0,0.0,0.0,0.0,9.21,191.0,0.0,3.51,0.0,0.0,0.4661,0.7661,0.0,0.0,0.0,178.0,0.0,11.6,7.51,0.13,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,,Sprint of small group,5.2,2.0,⛰️  Moy. montagne,0
2019-10-05,2019,giro-dell-emilia,result,,Amore & Vita - Prodir,1.HC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,209.07,3241.0,3039.0,895.0,51.0,1.0,7.0,0.0,0.0,1.0,8.3,5.97,1.74,254.0,0.4,628.0,4.66,0.0,0.0,3.37,201.0,0.0,12.2,0.3787,0.3787,0.9994,0.9994,0.3787,0.189,0.0,127.0,0.0,69.6,0.682,0.282,0.0,0,0.0,200.0,4.595,0.0,2.409,0.0,0.902,0.0,0.0,733.0,,0.8 km solo,5.6,3.0,🏔️  Haute montagne,0
2019-10-06,2019,gp-bruno-beghelli,result,,Amore & Vita - Prodir,1.HC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,198.32,1681.0,1682.0,227.0,79.0,12.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.72,39.0,0.04,315.0,0.194,0.0,0.0,2.97,195.0,0.0,3.56,0.0,0.0,0.0,0.9574,0.0,0.702,0.0,175.0,0.0,15.9,4.12,1.06,0.0,0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,,Sprint of small group,5.2,2.0,⛰️  Moy. montagne,0
2019-10-10,2019,paris-bourges,result,,Amore & Vita - Prodir,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,193.84,1993.0,1992.0,391.0,126.0,6.0,1.0,0.0,0.0,0.0,-0.2,-0.7,-0.12,38.0,0.21,323.0,0.0,1.09,0.0,5.31,187.0,0.0,4.48,0.0,0.0,0.7966,0.7966,0.0,0.287,1.14,172.0,0.0,15.8,0.0,0.303,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,,Sprint of small group,5.2,2.0,⛰️  Moy. montagne,0
2019-10-13,2019,memorial-rik-van-steenbergen,result,,Amore & Vita - Prodir,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,199.23,402.0,403.0,46.0,12.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.02,18.0,-0.01,104.0,15.1,0.589,0.0,90.6,93.2,0.0,70.9,0.0,0.0,0.0,0.0,0.0,0.0,0.623,65.1,0.376,0.284,30.6,0.141,0.0,0,0.0,125.0,0.174,0.0,0.143,0.0,0.072,0.0,0.0,81.0,,0.9 km solo,6.4,1.0,🟢  Plat/Sprint,0
2020-10-31,2020,nc-switserland,result,,,NC,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,37.0,,70 km solo,,,,0
2021-02-20,2021,grand-prix-manavgat-side,result,,Team KIBAG-OBOR-CKT,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,147.32,983.0,980.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.08,180.0,-0.01,351.0,1.76,0.0,0.0,1.09,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,13.1,0.0,133.0,0.939,0.0,0.0,0,0.0,40.0,0.306,0.0,0.0,0.0,0.0,0.0,0.0,44.0,,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2021-02-21,2021,grand-prix-velo-alanya,result,,Team KIBAG-OBOR-CKT,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,105.74,2572.0,1690.0,1034.0,0.0,1.0,1.0,0.0,0.0,1.0,5.2,-1.33,-1.5,381.0,-0.04,381.0,0.229,0.0,0.0,1.08,105.0,0.0,0.0,0.9095,0.9095,0.9095,0.9986,0.9095,0.0,0.293,36.3,0.0,68.6,0.698,0.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,,-,,2.0,⛰️  Moy. montagne,0
2021-03-06,2021,grand-prix-mediterrennean,result,,Team KIBAG-OBOR-CKT,1.2,FIN,43.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,157.25,1742.0,1774.0,239.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.1,-0.17,0.02,213.0,-0.03,477.0,0.828,0.0,0.0,1.79,152.0,0.0,0.0,0.0,0.0,0.5914,0.5914,0.0,0.425,2.99,32.5,0.0,120.0,1.65,2.74,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2021-03-07,2021,grand-prix-gundogmus-me,result,,Team KIBAG-OBOR-CKT,1.2,OTL,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,105.74,2572.0,1690.0,1034.0,0.0,1.0,1.0,0.0,0.0,1.0,5.2,-1.33,-1.5,381.0,-0.04,381.0,0.229,0.0,0.0,1.08,105.0,0.0,0.0,0.9095,0.9095,0.9095,0.9986,0.9095,0.0,0.293,36.3,0.0,68.6,0.698,0.0,0.0,1,157.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-04-04,2021,rhodes-gp,result,,Team KIBAG-OBOR-CKT,1.2,OTL,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,186.29,1623.0,1624.0,480.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,-0.1,-0.24,152.0,0.85,571.0,0.0,0.448,0.0,0.53,185.0,0.0,1.21,0.0,0.3447,0.8193,0.8193,0.0,0.0,0.515,148.0,0.448,35.9,0.651,0.542,1.0,2,262.99,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-04-08,2021,tour-of-rhodes,prologue,,Team KIBAG-OBOR-CKT,2.2,FIN,105.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,1.89,12.0,12.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,1.0,1,186.29,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2021-04-09,2021,tour-of-rhodes,stage,1.0,Team KIBAG-OBOR-CKT,2.2,FIN,118.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,138.86,2496.0,2483.0,690.0,0.0,2.0,2.0,0.0,1.0,0.0,0.3,0.2,0.12,320.0,0.84,837.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.5244,0.5244,0.8652,0.8652,0.0,0.0,0.0,137.0,0.0,1.19,0.115,0.0,1.0,2,188.18,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-04-10,2021,tour-of-rhodes,stage,2.0,Team KIBAG-OBOR-CKT,2.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,150.45,3503.0,3393.0,443.0,3.0,4.0,2.0,2.0,0.0,0.0,3.5,1.37,1.34,426.0,0.61,1127.0,0.0,0.0,0.0,13.5,137.0,0.0,0.0,0.0,0.648,0.648,0.9994,0.0,0.0,0.0,128.0,0.0,22.4,0.0,0.0,1.0,3,327.03999999999996,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2021-10-29,2021,tour-du-faso,stage,1.0,Team KIBAG-OBOR-CKT,2.2,FIN,43.0,0.0,,,,,,,1,0.0,60.0,50.0,0.0,0.0,1.0,124.41,766.0,656.0,522.0,293.0,0.0,1.0,0.0,0.0,0.0,1.8,-0.23,-0.52,85.0,0.35,352.0,0.0,0.0,0.0,8.71,116.0,0.0,0.0,0.0,0.0,0.2839,0.2839,0.0,0.0,0.0,9.93,0.0,114.0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2021-10-30,2021,tour-du-faso,stage,2.0,Team KIBAG-OBOR-CKT,2.2,FIN,69.0,0.0,,,,,,,1,0.0,60.0,50.0,0.0,0.0,2.0,177.8,456.0,572.0,425.0,270.0,0.0,0.0,0.0,0.0,0.0,0.2,0.73,0.66,111.0,-0.16,127.0,0.0,0.0,0.0,1.33,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,176.0,0.574,0.0,1.0,1,124.41,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2021-10-31,2021,tour-du-faso,stage,3.0,Team KIBAG-OBOR-CKT,2.2,FIN,38.0,0.0,,,,,,,1,3.0,60.0,50.0,0.0,0.0,3.0,134.6,294.0,293.0,318.0,250.0,0.0,0.0,0.0,0.0,0.0,0.2,0.47,0.2,164.0,-0.02,128.0,0.0,7.79,1.87,17.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878,0.0,134.0,0.0,0.0,1.0,2,302.21000000000004,7.0,0.0,1.853,0.0,1.853,0.0,1.853,0.0,4.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2021-11-01,2021,tour-du-faso,stage,4.0,Team KIBAG-OBOR-CKT,2.2,FIN,41.0,0.0,,,,,,,1,0.0,60.0,50.0,0.0,0.0,4.0,149.44,349.0,358.0,359.0,301.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.27,-0.1,110.0,0.01,107.0,0.0,3.22,1.0,50.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,0.0,0.137,0.0,149.0,0.455,0.484,1.0,3,436.81000000000006,7.0,0.0,4.137,0.0,4.137,0.0,4.137,0.0,4.0,,? km solo,0.6,1.0,🟢  Plat/Sprint,0
2021-11-02,2021,tour-du-faso,stage,5.0,Team KIBAG-OBOR-CKT,2.2,FIN,15.0,0.0,,,,,,,1,7.0,60.0,50.0,0.0,0.0,5.0,94.8,234.0,200.0,344.0,273.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.2,-0.24,36.0,0.02,106.0,0.0,6.98,0.0,0.363,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,0.0,85.2,1.87,0.0,1.0,4,586.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,Sprint of small group,0.6,1.0,🟢  Plat/Sprint,0
2021-11-03,2021,tour-du-faso,stage,6.0,Team KIBAG-OBOR-CKT,2.2,FIN,11.0,0.0,,,,,,,1,0.0,60.0,50.0,0.0,0.0,6.0,147.48,394.0,383.0,329.0,258.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.53,-0.26,107.0,-0.01,136.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,1.0,5,681.05,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2021-11-05,2021,tour-du-faso,stage,8.0,Team KIBAG-OBOR-CKT,2.2,FIN,28.0,0.0,,,,,,,1,0.0,60.0,50.0,0.0,0.0,8.0,129.36,345.0,336.0,331.0,251.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.2,-0.12,244.0,0.03,143.0,0.0,0.247,0.0,3.25,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709,0.0,2.88,0.247,125.0,0.368,0.709,1.0,6,828.53,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,? km solo,2.0,1.0,🟢  Plat/Sprint,0
2021-11-06,2021,tour-du-faso,stage,9.0,Team KIBAG-OBOR-CKT,2.2,FIN,29.0,0.0,,,,,,,1,0.0,60.0,50.0,0.0,0.0,9.0,132.85,335.0,311.0,331.0,276.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.1,-0.26,88.0,0.04,100.0,0.0,0.214,0.0,11.0,121.0,0.0,7.56,0.0,0.0,0.0,0.0,0.0,0.715,0.0,2.86,0.214,121.0,0.577,0.715,1.0,7,957.89,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,2.0,1.0,🟢  Plat/Sprint,0
2021-11-07,2021,tour-du-faso,stage,10.0,Team KIBAG-OBOR-CKT,2.2,DNS,,0.0,,,,,,,1,0.0,60.0,50.0,0.0,0.0,10.0,109.03,228.0,241.0,323.0,276.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.03,0.06,25.0,-0.05,114.0,0.0,0.357,0.0,14.1,93.8,0.0,10.6,0.0,0.0,0.0,0.0,0.0,1.37,0.0,16.3,0.0,79.7,1.5,1.41,1.0,8,1090.74,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,1.4,1.0,🟢  Plat/Sprint,0
