date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-08-11,2019,slag-om-norg,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,187.27,212.0,213.0,22.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,48.0,-0.0,72.0,26.9,31.9,0.446,41.7,84.8,0.494,41.0,0.0,0.0,0.0,0.0,0.0,1.71,30.7,96.3,0.963,1.3,1.74,2.52,0.0,4,694.3199999999999,125.0,4.661,0.0,2.319,0.0,1.148,0.0,0.0,34.0,,-,2.0,1.0,🟢  Plat/Sprint,0
2019-08-11,2019,uec-road-european-championships-me,result,,Ireland,CC,,,0.0,,,,,,,0,90.0,90.0,0.0,0.0,0.0,,93.49,400.0,400.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,216.0,25.8,0.0,0.0,12.8,52.4,0.0,54.4,0.0,0.0,0.0,0.0,0.0,2.15,4.78,3.62,0.0,0.0,23.4,2.15,1.0,4,694.3199999999999,250.0,13.545,0.0,6.185,0.0,3.08,0.0,0.0,480.0,,Sprint à deux,5.0,1.0,🟢  Plat/Sprint,0
2019-08-18,2019,la-poly-normande,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,168.8,2192.0,2124.0,189.0,35.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,0.26,175.0,0.13,668.0,0.0,0.0,0.0,54.2,115.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,4,694.3199999999999,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2019-08-21,2019,veenendaal-veenendaal,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,18.0,18.0,0.0,0.0,0.0,,190.52,968.0,979.0,71.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,14.0,-0.01,282.0,7.8,2.09,0.0,41.8,128.0,0.0,64.2,0.0,0.0,0.0,0.0,0.0,11.6,2.24,89.3,0.0,2.21,5.13,12.1,0.0,4,694.3199999999999,125.0,1.93,0.0,1.92,0.0,0.717,0.0,0.0,61.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2019-08-28,2019,druivenkoers-overijse,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,203.5,1869.0,1915.0,108.0,37.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.23,-0.18,63.0,0.01,447.0,3.97,0.0,0.0,74.2,120.0,0.0,77.9,0.0,0.0,0.0,0.0,0.0,4.37,0.0,39.8,0.0,13.6,46.8,5.18,1.0,3,531.36,125.0,1.232,0.0,0.418,0.0,0.011,0.0,0.0,116.0,,Sprint of large group,4.2,1.0,🟢  Plat/Sprint,0
2019-08-31,2019,omloop-mandel-leie-schelde-meulebeke,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,191.51,449.0,450.0,33.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.13,-0.34,80.0,0.0,118.0,0.0,0.0,0.0,69.1,120.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,27.2,2.87,1.0,3,531.36,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,,Sprint of large group,4.2,1.0,🟢  Plat/Sprint,0
2019-09-01,2019,gp-jef-scherens,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,191.51,1391.0,1391.0,58.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.13,-0.48,214.0,-0.02,355.0,20.5,0.0,0.0,37.1,119.0,0.0,88.3,0.0,0.0,0.0,0.0,0.0,14.4,2.57,7.02,0.0,6.07,43.4,14.3,1.0,3,531.36,125.0,6.585,0.0,3.203,0.0,1.691,0.0,0.0,134.0,,-,4.2,1.0,🟢  Plat/Sprint,0
2019-09-08,2019,antwerp-port-epic,result,,EvoPro Racing,1.1,DNF,,0.0,,,,,,,1,25.0,25.0,0.0,0.0,0.0,,188.29,183.0,184.0,9.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,17.0,-0.0,55.0,26.5,26.6,0.697,39.8,76.8,0.241,31.8,0.0,0.0,0.0,0.0,0.0,18.0,24.0,69.0,3.26,3.42,11.6,18.4,1.0,0,0.0,125.0,9.364,1.711,0.578,0.834,0.075,0.0,0.0,87.0,,2.8 km solo,4.2,1.0,🟢  Plat/Sprint,0
2019-09-15,2019,tour-du-doubs,result,,EvoPro Racing,1.1,DNF,,0.0,,,,,,,1,6.0,6.0,0.0,0.0,0.0,,186.43,2552.0,2632.0,1102.0,347.0,3.0,0.0,1.0,1.0,0.0,-0.7,-3.17,-4.24,69.0,-0.82,331.0,0.0,0.76,0.902,11.2,173.0,0.0,5.19,0.9668,0.9668,0.9668,0.9668,0.0,0.267,2.27,139.0,0.0,35.9,3.88,0.811,1.0,1,188.29,125.0,0.006,0.563,0.006,0.0,0.006,0.0,0.0,126.0,,1.8 km solo,0.0,2.0,⛰️  Moy. montagne,0
2019-09-22,2019,gp-d-isbergues,result,,EvoPro Racing,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,199.06,1229.0,1229.0,194.0,17.0,2.0,1.0,0.0,0.0,0.0,-0.8,-0.3,0.06,26.0,0.33,296.0,0.0,0.0,0.0,51.8,146.0,0.0,0.0,0.0,0.0,0.236,0.4349,0.0,0.0,0.0,128.0,0.0,26.5,44.9,1.84,1.0,2,374.72,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,,12 km solo,5.0,1.0,🟢  Plat/Sprint,0
2019-09-22,2019,gooikse-pijl,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,198.23,1998.0,1998.0,96.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.04,341.0,0.08,529.0,0.0,11.1,9.34,92.3,85.7,0.0,81.2,0.0,0.0,0.0,0.0,0.0,0.0,17.7,94.1,2.73,0.0,2.24,0.478,0.0,2,374.72,125.0,0.0,3.093,0.0,1.547,0.0,0.0,0.0,246.0,,Sprint of large group,8.6,1.0,🟢  Plat/Sprint,0
2019-09-25,2019,world-championship-itt,result,,Ireland,WC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,27.78,405.0,408.0,178.0,99.0,0.0,0.0,0.0,0.0,0.0,1.1,-0.27,-0.8,199.0,-0.01,405.0,0.0,0.0,0.0,1.13,25.6,0.0,0.269,0.0,0.0,0.0,0.0,0.0,1.09,1.0,21.6,0.0,0.77,3.18,1.16,0.0,3,573.78,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,,Time trial,17.5,0.0,⏱️  CLM,0
2019-09-25,2019,omloop-van-het-houtland-lichtervelde,result,,EvoPro Racing,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,186.1,713.0,700.0,46.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.17,0.14,70.0,-0.02,109.0,5.58,0.187,0.139,104.0,75.9,0.0,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.187,103.0,0.0,0.576,21.6,0.862,0.0,3,573.78,125.0,2.632,0.0,0.887,0.0,0.351,0.0,0.0,178.0,,Sprint of small group,5.0,1.0,🟢  Plat/Sprint,0
2019-09-29,2019,world-championship,result,,Ireland,WC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,147.84,1963.0,1961.0,424.0,70.0,4.0,2.0,0.0,0.0,0.0,1.0,-0.27,-0.76,198.0,0.21,727.0,0.0,0.0,0.0,2.61,145.0,0.0,1.05,0.0,0.0,0.653,0.9326,0.0,1.18,1.9,101.0,0.0,37.6,6.14,1.28,1.0,4,759.88,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2019-09-29,2019,paris-chauny-classique,result,,EvoPro Racing,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,200.63,1821.0,1808.0,205.0,31.0,6.0,1.0,0.0,0.0,0.0,0.4,-0.27,-0.2,31.0,0.02,372.0,0.0,0.0,0.0,9.21,191.0,0.0,3.51,0.0,0.0,0.4661,0.7661,0.0,0.0,0.0,178.0,0.0,11.6,7.51,0.13,0.0,4,759.88,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,,Sprint of small group,1.2,2.0,⛰️  Moy. montagne,0
2019-10-06,2019,tour-de-vendee,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,197.35,1155.0,1089.0,85.0,-1.0,3.0,0.0,0.0,0.0,0.0,2.1,0.17,0.22,66.0,0.03,85.0,0.0,0.0,1.46,21.5,174.0,0.0,14.7,0.0,0.0,0.0,0.7436,0.0,0.0,1.3,156.0,0.0,11.1,14.0,0.375,1.0,5,960.51,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,,Sprint of small group,5.0,1.0,🟢  Plat/Sprint,0
2019-10-10,2019,paris-bourges,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,193.84,1993.0,1992.0,391.0,126.0,6.0,1.0,0.0,0.0,0.0,-0.2,-0.7,-0.12,38.0,0.21,323.0,0.0,1.09,0.0,5.31,187.0,0.0,4.48,0.0,0.0,0.7966,0.7966,0.0,0.287,1.14,172.0,0.0,15.8,0.0,0.303,1.0,4,772.22,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,,Sprint of small group,1.2,2.0,⛰️  Moy. montagne,0
2019-10-12,2019,tacx-pro-classic,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,203.18,278.0,274.0,12.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.04,33.0,0.01,55.0,7.08,0.411,0.0,42.7,147.0,0.0,31.8,0.0,0.0,0.0,0.0,0.0,4.97,0.369,108.0,0.643,0.267,5.89,5.97,1.0,4,772.22,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,,Sprint of large group,5.0,1.0,🟢  Plat/Sprint,0
2019-10-13,2019,memorial-rik-van-steenbergen,result,,EvoPro Racing,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,199.23,402.0,403.0,46.0,12.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,0.02,18.0,-0.01,104.0,15.1,0.589,0.0,90.6,93.2,0.0,70.9,0.0,0.0,0.0,0.0,0.0,0.0,0.623,65.1,0.376,0.284,30.6,0.141,1.0,4,772.22,125.0,0.174,0.0,0.143,0.0,0.072,0.0,0.0,81.0,,0.9 km solo,0.6,1.0,🟢  Plat/Sprint,0
2019-10-20,2019,chrono-des-nations,result,,CC Nogent-sur-Oise,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,46.03,316.0,319.0,150.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.1,54.0,-0.01,316.0,0.0,0.0,0.0,0.0,45.9,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.131,0.0,0.0,1.0,3,585.79,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,,Time trial,,0.0,⏱️  CLM,0
2020-03-08,2020,grote-prijs-jean-pierre-monsere,result,,SwiftCarbon Pro Cycling,1.1,FIN,18.0,3.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,197.86,733.0,736.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.14,38.0,-0.0,177.0,8.06,0.0,0.0,91.8,98.0,0.0,65.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,0.0,0.0,22.9,0.296,1.0,0,0.0,125.0,2.252,0.0,0.751,0.0,0.751,0.0,0.024,122.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,1
2020-10-03,2020,nc-ireland,result,,,NC,FIN,3.0,60.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,,,,,,4.0,,? km solo,,,,0
2021-08-04,2021,volta-a-portugal,prologue,,SwiftCarbon Pro Cycling,2.1,FIN,95.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,5.44,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.0,2.0,0.0,2.0,0.203,0.0,0.0,0.0,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.0,0.0,4.54,0.524,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2021-08-05,2021,volta-a-portugal,stage,1.0,SwiftCarbon Pro Cycling,2.1,FIN,85.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,174.91,1764.0,1824.0,386.0,0.0,1.0,2.0,1.0,0.0,0.0,-1.2,-0.53,-0.4,78.0,-0.0,553.0,2.08,0.0,0.0,1.1,170.0,0.0,0.0,0.0,0.8868,0.8868,0.8868,0.0,1.82,0.206,15.2,0.0,156.0,1.47,1.88,1.0,1,5.44,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,,? km solo,0.0,2.0,⛰️  Moy. montagne,0
2021-08-06,2021,volta-a-portugal,stage,2.0,SwiftCarbon Pro Cycling,2.1,FIN,76.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,162.36,2114.0,1863.0,677.0,79.0,3.0,1.0,2.0,0.0,0.0,1.1,2.8,1.44,128.0,0.28,554.0,1.05,0.0,0.0,0.87,160.0,0.0,0.0,0.0,0.9243,0.9243,0.9982,0.0,0.0,0.0,40.3,0.0,121.0,0.925,0.0,1.0,2,180.35,14.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,52.0,,4 km solo,0.0,2.0,⛰️  Moy. montagne,0
2021-08-07,2021,volta-a-portugal,stage,3.0,SwiftCarbon Pro Cycling,2.1,FIN,79.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,170.42,4168.0,2483.0,1981.0,296.0,4.0,5.0,1.0,0.0,1.0,6.8,7.53,7.28,457.0,0.1,1000.0,1.26,0.0,0.0,8.36,160.0,0.0,1.88,0.9999,0.9999,0.9999,0.9999,0.9999,0.181,0.153,52.0,0.0,114.0,2.38,0.181,1.0,3,342.71000000000004,14.0,0.426,0.0,0.0,0.0,0.0,0.0,0.0,52.0,,3 km solo,,3.0,🏔️  Haute montagne,0
2021-08-08,2021,volta-a-portugal,stage,4.0,SwiftCarbon Pro Cycling,2.1,FIN,98.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,182.08,3180.0,2634.0,1110.0,409.0,5.0,2.0,1.0,1.0,0.0,6.3,6.4,3.34,211.0,0.52,765.0,2.4,0.0,0.0,15.8,162.0,0.0,3.12,0.6944,0.6944,0.9998,0.9998,0.0,1.84,0.0,85.7,0.0,90.3,1.11,1.84,1.0,4,513.13,14.0,1.726,0.0,0.0,0.0,0.0,0.0,0.0,52.0,,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2021-08-10,2021,volta-a-portugal,stage,5.0,SwiftCarbon Pro Cycling,2.1,FIN,100.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,171.7,2580.0,2171.0,444.0,9.0,6.0,2.0,1.0,0.0,0.0,7.3,6.67,6.74,108.0,0.24,552.0,1.48,0.263,0.0,6.11,162.0,0.0,2.85,0.0,0.9997,0.9997,0.9997,0.0,0.888,0.392,66.9,0.388,96.8,3.26,2.01,1.0,5,695.21,14.0,1.202,0.0,1.202,0.0,1.202,0.0,0.0,52.0,,5 km solo,0.0,3.0,🏔️  Haute montagne,0
2021-08-11,2021,volta-a-portugal,stage,6.0,SwiftCarbon Pro Cycling,2.1,FIN,92.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,6.0,182.19,2292.0,1970.0,395.0,1.0,3.0,1.0,2.0,0.0,0.0,3.1,1.93,0.68,171.0,0.01,343.0,2.83,0.0,0.0,0.602,179.0,0.0,0.0,0.0,0.9257,0.9257,0.9997,0.0,0.0,0.0,20.3,0.0,161.0,0.971,0.0,1.0,6,866.9100000000001,14.0,2.039,0.0,0.248,0.0,0.248,0.0,0.0,52.0,,14 km solo,0.0,2.0,⛰️  Moy. montagne,0
2021-08-12,2021,volta-a-portugal,stage,7.0,SwiftCarbon Pro Cycling,2.1,FIN,88.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,7.0,192.99,3227.0,2989.0,1092.0,172.0,1.0,2.0,1.0,0.0,2.0,1.1,-0.3,-0.66,74.0,-0.35,749.0,0.0,0.0,0.0,0.445,192.0,0.0,0.0,0.9207,0.9207,0.9207,0.9207,0.9207,0.0,0.0,0.988,0.0,191.0,0.432,0.0,1.0,7,1049.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,,8 km solo,0.0,2.0,⛰️  Moy. montagne,0
2021-08-13,2021,volta-a-portugal,stage,8.0,SwiftCarbon Pro Cycling,2.1,FIN,80.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,8.0,160.62,3261.0,2477.0,1516.0,343.0,5.0,1.0,1.0,0.0,1.0,6.3,7.6,7.18,392.0,-0.27,829.0,0.0,1.28,0.0,1.99,157.0,0.0,0.0,0.9999,0.9999,0.9999,0.9999,0.9999,0.0,1.28,22.5,0.0,136.0,0.626,0.0,1.0,8,1242.09,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,,4 km solo,0.0,3.0,🏔️  Haute montagne,0
2021-08-14,2021,volta-a-portugal,stage,9.0,SwiftCarbon Pro Cycling,2.1,FIN,40.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,9.0,145.44,3072.0,2645.0,1009.0,155.0,1.0,0.0,2.0,2.0,0.0,8.7,7.83,7.56,557.0,0.22,777.0,1.72,0.0,0.0,3.19,141.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0.0,73.4,0.0,72.0,0.0,0.0,1.0,9,1402.71,14.0,1.36,0.0,0.091,0.0,0.0,0.0,0.0,52.0,,1 km solo,0.0,3.0,🏔️  Haute montagne,0
2021-08-15,2021,volta-a-portugal,stage,10.0,SwiftCarbon Pro Cycling,2.1,FIN,87.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,10.0,20.28,252.0,264.0,627.0,438.0,0.0,1.0,0.0,0.0,0.0,0.5,-0.37,-1.0,6.0,-0.06,252.0,0.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.554,0.554,0.0,0.0,0.0,9.59,0.0,10.5,0.0,0.0,1.0,10,1548.15,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,,Time trial,0.6,1.0,🟢  Plat/Sprint,0
2021-09-05,2021,tour-of-britain,stage,1.0,SwiftCarbon Pro Cycling,2.Pro,,,0.0,,,,,,,0,0.0,10.0,5.0,0.0,0.0,1.0,181.4,2599.0,2541.0,231.0,2.0,8.0,2.0,0.0,0.0,0.0,3.4,1.8,0.72,118.0,0.07,657.0,0.181,0.0,0.307,6.22,174.0,0.125,6.51,0.0,0.0,0.9283,0.9998,0.0,0.265,0.367,104.0,0.0,69.7,0.129,0.0,1.0,9,1388.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,19.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2021-09-06,2021,tour-of-britain,stage,2.0,SwiftCarbon Pro Cycling,2.Pro,,,0.0,,,,,,,0,5.0,10.0,5.0,0.0,0.0,2.0,184.09,2967.0,2968.0,456.0,2.0,8.0,2.0,2.0,0.0,0.0,1.2,0.63,0.36,58.0,0.16,779.0,0.0,3.18,0.0,7.13,173.0,0.0,0.495,0.0,0.783,0.783,0.9251,0.0,0.183,0.867,98.7,3.27,78.8,1.8,0.682,1.0,8,1225.72,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,22.0,25.7 km solo,0.0,2.0,⛰️  Moy. montagne,0
2021-09-08,2021,tour-of-britain,stage,4.0,SwiftCarbon Pro Cycling,2.Pro,,,0.0,,,,,,,0,0.0,10.0,5.0,0.0,0.0,4.0,210.17,2756.0,2612.0,486.0,1.0,6.0,2.0,1.0,0.0,0.0,5.9,6.27,2.18,213.0,-0.07,586.0,0.0,0.0,0.0,2.17,208.0,0.0,0.462,0.0,0.667,0.9998,0.9998,0.0,0.21,1.01,84.0,0.0,124.0,0.627,0.21,1.0,6,873.22,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,24.0,Sprint à deux,1.0,2.0,⛰️  Moy. montagne,0
2021-09-09,2021,tour-of-britain,stage,5.0,SwiftCarbon Pro Cycling,2.Pro,,,0.0,,,,,,,0,0.0,10.0,5.0,0.0,0.0,5.0,153.03,1416.0,1492.0,467.0,9.0,3.0,1.0,1.0,0.0,0.0,0.1,0.03,0.14,14.0,0.3,552.0,0.0,0.0,0.0,5.6,147.0,0.0,2.5,0.0,0.3764,0.5364,0.7279,0.0,0.0,0.811,79.5,0.0,68.8,1.37,0.17,1.0,6,873.22,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,21.0,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2021-09-10,2021,tour-of-britain,stage,6.0,SwiftCarbon Pro Cycling,2.Pro,,,0.0,,,,,,,0,0.0,10.0,5.0,0.0,0.0,6.0,197.97,2700.0,2662.0,624.0,13.0,2.0,5.0,1.0,0.0,0.0,2.7,2.4,0.56,93.0,0.22,543.0,0.0,0.0,0.0,3.23,194.0,0.0,0.0,0.0,0.5217,0.9289,0.9289,0.0,0.527,0.0,109.0,0.0,88.7,0.0,0.527,1.0,5,701.52,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,19.0,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2021-09-11,2021,tour-of-britain,stage,7.0,SwiftCarbon Pro Cycling,2.Pro,,,0.0,,,,,,,0,0.0,10.0,5.0,0.0,0.0,7.0,195.18,2281.0,2358.0,425.0,32.0,4.0,4.0,0.0,0.0,0.0,0.2,-0.97,-0.44,34.0,0.12,655.0,0.0,0.0,0.0,1.08,193.0,0.0,3.4,0.0,0.0,0.759,0.9515,0.0,0.0,0.0,154.0,0.0,36.9,1.04,0.374,1.0,4,519.33,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,17.0,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2021-09-12,2021,tour-of-britain,stage,8.0,SwiftCarbon Pro Cycling,2.Pro,,,0.0,,,,,,,0,0.0,10.0,5.0,0.0,0.0,8.0,173.1,1832.0,1913.0,443.0,5.0,4.0,1.0,1.0,0.0,0.0,0.1,-0.27,-0.3,12.0,-0.02,724.0,0.0,0.0,0.0,0.0,173.0,0.0,3.1,0.0,0.1765,0.6881,0.6881,0.0,0.0,0.0,135.0,0.0,34.7,0.0,0.0,1.0,3,326.34000000000003,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,13.0,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2021-09-30,2021,nc-ireland-itt,result,,SwiftCarbon Pro Cycling,NC,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,4.0,,Time trial,,,,0
2021-10-03,2021,nc-ireland,result,,SwiftCarbon Pro Cycling,NC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,17.0,,-,,,,0
2021-10-14,2021,nc-great-britain-itt,result,,SwiftCarbon Pro Cycling,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,49.0,,Time trial,,,,0
2021-10-17,2021,ncgreat-britain,result,,SwiftCarbon Pro Cycling,NC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,102.0,,-,,,,0
