date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-04-06,2023,itzulia-basque-country,stage,4.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,30.0,396.0,336.0,0.0,0.0,4.0,175.99,3078.0,3072.0,493.0,2.0,6.0,3.0,2.0,0.0,0.0,-1.6,-0.73,-1.8,63.0,0.48,678.0,0.0,0.0,0.0,4.75,170.0,0.0,4.55,0.0,0.8986,0.8986,0.8986,0.0,0.527,0.153,110.0,0.0,56.1,4.69,0.673,0.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,17.0,Sprint à deux,7.6,2.0,⛰️  Moy. montagne,0
2023-04-07,2023,itzulia-basque-country,stage,5.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,396.0,336.0,0.0,0.0,5.0,164.1,3106.0,3116.0,432.0,4.0,5.0,3.0,3.0,0.0,0.0,-0.1,-2.33,-0.64,56.0,-0.06,781.0,0.282,0.0,0.0,9.9,153.0,0.0,2.21,0.0,0.6166,0.8134,0.9746,0.0,0.226,0.0,145.0,0.0,13.6,2.95,1.26,0.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,22.0,Sprint of 22 riders,13.6,2.0,⛰️  Moy. montagne,0
2023-04-08,2023,itzulia-basque-country,stage,6.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,396.0,336.0,0.0,0.0,6.0,138.04,3387.0,3348.0,679.0,12.0,2.0,2.0,3.0,1.0,0.0,1.7,0.97,1.02,78.0,0.42,1415.0,0.324,0.0,0.0,2.42,135.0,0.0,1.08,0.3185,0.7987,0.9195,0.9998,0.0,0.0,0.215,93.9,0.0,37.2,5.74,0.0,0.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,20.0,28.4 km solo,12.0,2.0,⛰️  Moy. montagne,0
2023-04-09,2023,paris-roubaix,result,,Bahrain - Victorious,1.UWT,,,0.0,,,,,,,0,45.0,45.0,0.0,0.0,0.0,,257.84,1329.0,1351.0,161.0,15.0,1.0,0.0,0.0,0.0,0.0,-0.1,-0.53,-0.08,26.0,0.09,314.0,51.1,0.615,0.571,7.21,197.0,0.0,18.5,0.0,0.0,0.0,0.2639,0.0,0.594,9.5,167.0,0.561,45.6,16.6,1.13,1.0,0,0.0,800.0,14.531,0.0,6.23,0.0,1.499,0.0,0.0,775.0,16.0,15.1 km solo,95.6,1.0,🟢  Plat/Sprint,0
2023-04-11,2023,giro-di-sicilia,stage,1.0,Bahrain - Victorious,2.1,FIN,140.0,0.0,69.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,1.0,158.27,1667.0,1423.0,425.0,1.0,3.0,1.0,1.0,0.0,0.0,4.6,5.73,4.44,236.0,0.66,443.0,0.0,0.0,0.0,0.968,156.0,0.0,0.0,0.0,0.3302,0.9997,0.9997,0.0,1.22,0.357,60.5,0.0,94.7,1.82,1.31,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,17.0,1.1 km solo,12.0,2.0,⛰️  Moy. montagne,0
2023-04-12,2023,brabantse-pijl,result,,Bahrain - Victorious,1.Pro,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,205.31,1998.0,1926.0,146.0,24.0,2.0,0.0,0.0,0.0,0.0,3.4,1.93,1.18,175.0,0.19,411.0,5.48,0.0,0.0,62.4,137.0,0.126,86.0,0.0,0.0,0.0,0.4841,0.0,0.681,0.795,76.5,0.0,11.5,19.8,0.84,0.0,1,158.27,200.0,0.802,0.0,0.385,0.0,0.059,0.0,0.0,350.0,9.0,Sprint à deux,104.2,1.0,🟢  Plat/Sprint,0
2023-04-12,2023,giro-di-sicilia,stage,2.0,Bahrain - Victorious,2.1,FIN,151.0,0.0,69.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,2.0,193.93,2490.0,2762.0,808.0,116.0,5.0,2.0,0.0,1.0,0.0,0.6,0.3,-0.1,36.0,0.0,777.0,0.124,0.0,0.0,1.62,192.0,0.0,0.0,0.5102,0.5102,0.5102,0.8983,0.0,0.433,0.102,61.8,0.0,130.0,1.84,0.476,0.0,1,158.27,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,19.0,Sprint of large group,12.0,2.0,⛰️  Moy. montagne,0
2023-04-13,2023,giro-di-sicilia,stage,3.0,Bahrain - Victorious,2.1,FIN,133.0,0.0,69.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,3.0,150.72,1996.0,2511.0,1106.0,3.0,3.0,1.0,0.0,1.0,0.0,4.7,2.37,1.28,97.0,0.18,901.0,0.0,0.0,0.0,0.552,150.0,0.0,0.0,0.5134,0.5134,0.5134,0.8965,0.0,0.0,0.0,93.2,0.0,56.3,0.788,0.0,0.0,2,352.20000000000005,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,20.0,15.8 km solo,6.0,2.0,⛰️  Moy. montagne,0
2023-04-14,2023,giro-di-sicilia,stage,4.0,Bahrain - Victorious,2.1,FIN,54.0,0.0,69.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,4.0,216.01,4122.0,4058.0,1628.0,5.0,1.0,1.0,0.0,2.0,1.0,3.4,2.07,0.5,62.0,0.23,596.0,0.801,0.0,0.0,1.43,213.0,0.0,0.0,0.9231,0.9231,0.9231,0.9231,0.7255,0.337,0.0,143.0,0.0,71.9,0.485,0.337,0.0,3,502.9200000000001,14.0,0.623,0.0,0.623,0.0,0.623,0.0,0.0,129.0,14.0,25.4 km solo,13.6,3.0,🏔️  Haute montagne,0
2023-04-16,2023,amstel-gold-race,result,,Bahrain - Victorious,1.UWT,,,0.0,,,,,,,0,33.0,33.0,0.0,0.0,0.0,,252.56,3242.0,3162.0,326.0,42.0,13.0,2.0,0.0,0.0,0.0,-0.7,0.57,-0.24,99.0,0.28,334.0,6.71,1.74,0.0,15.1,224.0,0.0,75.4,0.0,0.0,0.7978,0.9961,0.0,5.36,2.23,119.0,0.849,0.831,7.18,5.75,1.0,4,718.9300000000001,500.0,0.334,0.839,0.203,0.0,0.203,0.0,0.0,768.0,9.0,28.2 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-04-17,2023,tour-of-the-alps,stage,1.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,0.0,213.0,185.0,0.0,0.0,1.0,127.46,2572.0,2124.0,1109.0,504.0,4.0,2.0,2.0,0.0,0.0,9.7,5.93,5.1,306.0,0.13,616.0,0.0,0.0,0.0,17.3,110.0,0.0,0.133,0.0,0.8952,0.9996,0.9996,0.0,0.0,0.0,107.0,0.0,15.3,5.01,0.0,0.0,4,718.9300000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,9.0,0.15 km solo,10.6,3.0,🏔️  Haute montagne,0
2023-04-18,2023,tour-of-the-alps,stage,2.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,25.0,213.0,185.0,0.0,0.0,2.0,165.56,2884.0,2229.0,1376.0,472.0,3.0,1.0,0.0,1.0,1.0,1.1,-0.7,1.52,167.0,0.83,770.0,0.0,0.0,0.0,4.95,159.0,0.202,1.06,0.9695,0.9695,0.9695,0.9695,0.4233,1.55,0.195,66.5,0.0,95.6,0.594,2.07,0.0,4,718.9300000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,13.0,Sprint of 8 riders,6.6,2.0,⛰️  Moy. montagne,0
2023-04-19,2023,la-fleche-wallonne,result,,Bahrain - Victorious,1.UWT,,,0.0,,,,,,,0,292.0,292.0,0.0,0.0,0.0,,193.73,3092.0,3209.0,313.0,69.0,9.0,5.0,0.0,0.0,0.0,11.4,3.97,0.7,248.0,-0.42,721.0,0.196,0.0,0.0,4.78,189.0,0.0,2.93,0.0,0.0,0.8521,0.9998,0.0,0.0,0.0,152.0,0.0,30.4,8.22,0.0,1.0,4,718.9300000000001,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,14.0,Sprint of small group,11.6,2.0,⛰️  Moy. montagne,0
2023-04-19,2023,tour-of-the-alps,stage,3.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,3.0,213.0,185.0,0.0,0.0,3.0,162.99,2897.0,2876.0,1377.0,141.0,1.0,1.0,0.0,1.0,1.0,4.8,5.77,5.88,293.0,-2.17,407.0,0.0,2.68,0.181,1.16,141.0,0.107,1.69,0.9998,0.9998,0.9998,0.9998,0.9998,18.5,4.62,119.0,0.0,18.8,0.926,18.5,0.0,4,718.9300000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,15.0,0.5 km solo,7.6,3.0,🏔️  Haute montagne,0
2023-04-20,2023,tour-of-the-alps,stage,4.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,0.0,213.0,185.0,0.0,0.0,4.0,153.75,4011.0,3196.0,1457.0,194.0,2.0,1.0,1.0,0.0,2.0,2.4,1.67,1.4,84.0,0.48,1289.0,0.313,0.127,0.0,1.28,148.0,0.0,3.18,0.9219,0.9219,0.9219,0.9219,0.9219,3.84,0.195,91.1,0.0,55.1,0.712,4.25,0.0,4,718.9300000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,7.0,Sprint of 3 riders,4.2,3.0,🏔️  Haute montagne,0
2023-04-21,2023,tour-of-the-alps,stage,5.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,0.0,213.0,185.0,0.0,0.0,5.0,144.56,2933.0,3105.0,1819.0,288.0,0.0,1.0,0.0,0.0,2.0,1.1,0.53,-0.04,26.0,-1.12,1111.0,0.191,0.0,0.0,0.895,137.0,0.0,2.01,0.8885,0.8885,0.8885,0.8885,0.8885,5.52,1.85,64.4,0.182,69.5,1.67,6.79,0.0,4,718.9300000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,9.0,26.5 km solo,2.2,3.0,🏔️  Haute montagne,0
2023-04-23,2023,liege-bastogne-liege,result,,Bahrain - Victorious,1.UWT,,,0.0,,,,,,,0,565.0,565.0,0.0,0.0,0.0,,173.06,2738.0,3097.0,569.0,107.0,4.0,6.0,0.0,0.0,0.0,2.3,-1.33,-1.68,110.0,-0.07,524.0,0.264,0.0,0.0,4.01,169.0,0.0,12.8,0.0,0.0,0.9531,0.9531,0.0,0.188,0.0,141.0,0.0,13.8,5.81,0.188,1.0,4,718.9300000000001,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,12.0,29.9 km solo,70.0,2.0,⛰️  Moy. montagne,0
2023-04-25,2023,tour-de-romandie,stage,0.0,Bahrain - Victorious,2.UWT,FIN,17.0,0.0,,,,,,,1,0.0,490.0,400.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,718.9300000000001,,,,,,,,,,,,,,,0
2023-04-26,2023,tour-de-romandie,stage,1.0,Bahrain - Victorious,2.UWT,FIN,117.0,0.0,,,,,,,1,0.0,490.0,400.0,0.0,0.0,1.0,169.21,2323.0,1853.0,1203.0,435.0,0.0,1.0,1.0,1.0,0.0,-0.4,-0.17,0.08,66.0,-0.22,485.0,0.0,0.0,0.0,6.83,162.0,0.0,18.9,0.4921,0.8822,0.8822,0.8822,0.0,0.569,0.775,131.0,0.0,17.7,0.879,0.171,0.0,5,718.9300000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,13.0,Sprint of large group,183.0,2.0,⛰️  Moy. montagne,0
2023-04-27,2023,tour-de-romandie,stage,2.0,Bahrain - Victorious,2.UWT,FIN,128.0,0.0,,,,,,,1,0.0,490.0,400.0,0.0,0.0,2.0,163.21,2677.0,2617.0,1278.0,614.0,5.0,3.0,1.0,1.0,0.0,-0.5,-0.6,0.16,98.0,-0.12,561.0,0.0,0.0,0.0,2.31,161.0,0.0,18.2,0.7271,0.856,0.9268,0.9797,0.0,0.0,0.49,98.2,0.0,43.2,2.62,0.15,0.0,6,888.1400000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,15.0,Sprint of large group,183.0,2.0,⛰️  Moy. montagne,0
2023-04-28,2023,tour-de-romandie,stage,3.0,Bahrain - Victorious,2.UWT,FIN,37.0,0.0,,,,,,,1,20.0,490.0,400.0,0.0,0.0,3.0,18.75,377.0,388.0,1138.0,812.0,0.0,1.0,0.0,0.0,0.0,-2.4,-6.9,-5.84,14.0,-0.06,377.0,0.0,0.0,0.0,0.977,15.9,0.0,0.0,0.0,0.0,0.588,0.588,0.0,0.0,0.977,12.5,0.0,3.43,1.92,0.0,0.0,7,1051.35,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,17.0,Time trial,78.4,1.0,🟢  Plat/Sprint,0
2023-04-29,2023,tour-de-romandie,stage,4.0,Bahrain - Victorious,2.UWT,FIN,95.0,0.0,,,,,,,1,30.0,490.0,400.0,0.0,0.0,4.0,161.84,4308.0,2708.0,2090.0,465.0,1.0,1.0,0.0,0.0,3.0,7.7,7.87,8.6,538.0,1.3,1296.0,0.0,0.145,0.0,5.53,155.0,0.147,15.2,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.878,138.0,0.0,2.23,5.65,0.737,0.0,8,1070.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,14.0,4.3 km solo,0.6,3.0,🏔️  Haute montagne,0
2023-04-30,2023,tour-de-romandie,stage,5.0,Bahrain - Victorious,2.UWT,DNS,,0.0,,,,,,,1,40.0,490.0,400.0,0.0,0.0,5.0,169.55,2287.0,2377.0,1177.0,372.0,1.0,1.0,1.0,1.0,0.0,-0.7,-0.37,-0.14,51.0,0.26,691.0,0.0,0.0,0.0,7.9,159.0,0.155,22.2,0.5305,0.7601,0.7601,0.7601,0.0,2.27,0.215,131.0,0.0,10.0,3.73,2.38,0.0,9,1231.94,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,15.0,Sprint of large group,176.4,2.0,⛰️  Moy. montagne,0
2023-05-01,2023,eschborn-frankfurt,result,,Bahrain - Victorious,1.UWT,,,0.0,,,,,,,0,17.0,17.0,0.0,0.0,0.0,,203.27,2939.0,2959.0,844.0,92.0,2.0,2.0,0.0,2.0,0.0,-0.2,0.13,0.14,28.0,0.88,856.0,2.37,0.145,0.0,4.66,186.0,0.52,22.3,0.5838,0.5838,0.8128,0.8128,0.0,10.0,2.03,128.0,1.02,22.6,7.51,10.5,0.0,10,1401.49,300.0,0.658,0.081,0.459,0.005,0.0,0.0,0.0,425.0,17.0,Sprint of 10 riders,179.4,2.0,⛰️  Moy. montagne,0
2023-05-06,2023,giro-d-italia,stage,1.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,1972.0,790.0,0.0,180.0,1.0,19.94,169.0,102.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4,2.23,1.18,100.0,0.34,169.0,0.434,0.0,0.0,0.0,18.9,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.326,0.517,1.36,0.0,0.0,1.85,0.268,0.0,10,1401.49,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,24.0,Time trial,68.4,1.0,🟢  Plat/Sprint,0
2023-05-07,2023,giro-d-italia,stage,2.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,180.0,1972.0,790.0,0.0,180.0,2.0,202.53,1844.0,2030.0,352.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,-0.03,-0.18,21.0,-0.37,640.0,0.0,0.0,0.0,0.548,200.0,0.0,8.03,0.0,0.5662,0.5662,0.6307,0.0,1.48,0.0,63.4,0.0,126.0,2.56,1.76,0.0,10,1401.49,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,23.0,Sprint of large group,124.4,2.0,⛰️  Moy. montagne,0
2023-05-08,2023,giro-d-italia,stage,3.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,1972.0,790.0,0.0,180.0,3.0,213.56,1613.0,1084.0,855.0,1.0,3.0,0.0,0.0,0.0,1.0,0.4,1.37,0.46,54.0,0.01,111.0,0.0,1.96,0.0,1.24,171.0,0.0,0.772,0.714,0.714,0.714,0.9998,0.714,39.7,2.24,71.0,0.0,98.2,2.03,39.6,0.0,10,1401.49,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,20.0,Sprint of large group,47.4,2.0,⛰️  Moy. montagne,0
2023-05-09,2023,giro-d-italia,stage,4.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,37.0,1972.0,790.0,0.0,180.0,4.0,175.71,3651.0,3080.0,1132.0,335.0,2.0,1.0,1.0,3.0,0.0,0.7,-0.93,2.42,295.0,0.19,987.0,0.0,7.45,0.0,11.4,125.0,0.0,0.0,0.9913,0.9913,0.9913,0.9913,0.0,32.6,7.45,121.0,0.0,12.3,3.52,32.6,0.0,10,1401.49,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,16.0,Sprint à deux,6.6,3.0,🏔️  Haute montagne,0
2023-05-10,2023,tour-de-hongrie,stage,1.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,5.0,23.0,3.0,0.0,0.0,1.0,167.41,1019.0,1010.0,317.0,184.0,2.0,0.0,0.0,0.0,0.0,-0.1,0.3,0.24,63.0,-0.06,337.0,0.216,0.0,0.0,1.58,164.0,0.269,8.21,0.0,0.0,0.0,0.559,0.0,2.01,1.34,95.7,0.0,59.1,1.51,2.2,0.0,10,1401.49,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,18.0,Sprint of large group,49.0,1.0,🟢  Plat/Sprint,0
2023-05-10,2023,giro-d-italia,stage,5.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,130.0,1972.0,790.0,0.0,180.0,5.0,171.29,2599.0,2862.0,978.0,1.0,1.0,3.0,1.0,1.0,0.0,-0.2,-0.03,0.0,9.0,0.48,1212.0,0.0,0.14,0.0,1.94,148.0,0.0,0.0,0.4806,0.4806,0.7524,0.7524,0.0,22.1,0.174,123.0,0.0,25.4,1.78,22.4,0.0,10,1401.49,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,15.0,Sprint of large group,47.4,2.0,⛰️  Moy. montagne,0
2023-05-11,2023,tour-de-hongrie,stage,2.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,15.0,23.0,3.0,0.0,0.0,2.0,175.27,1020.0,1033.0,336.0,103.0,1.0,2.0,0.0,0.0,0.0,-0.2,0.6,0.32,99.0,0.14,255.0,1.05,0.0,0.0,0.111,174.0,0.176,1.44,0.0,0.0,0.8172,0.8172,0.0,0.0,0.48,115.0,0.0,56.8,1.05,0.372,0.0,10,1401.49,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,17.0,Sprint of large group,17.0,1.0,🟢  Plat/Sprint,0
2023-05-11,2023,giro-d-italia,stage,6.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,130.0,1972.0,790.0,0.0,180.0,6.0,162.67,2563.0,2593.0,695.0,0.0,6.0,1.0,1.0,1.0,0.0,-0.1,-0.1,-0.06,6.0,1.18,915.0,3.43,0.0,0.0,6.67,148.0,0.0,0.781,0.2321,0.6779,0.6779,0.8762,0.0,4.07,5.24,79.9,0.0,70.8,2.47,3.23,0.0,10,1401.49,180.0,3.118,0.0,3.008,0.0,0.796,0.0,0.0,835.0,19.0,Sprint of large group,73.4,2.0,⛰️  Moy. montagne,0
2023-05-12,2023,giro-d-italia,stage,7.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,25.0,1972.0,790.0,0.0,180.0,7.0,218.93,4088.0,1988.0,2123.0,22.0,0.0,1.0,0.0,0.0,2.0,8.6,8.13,7.6,465.0,0.34,336.0,0.0,0.781,0.0,0.467,204.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,14.1,0.805,67.7,0.0,136.0,1.08,13.6,0.0,9,1243.22,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,14.0,0.17 km solo,14.0,3.0,🏔️  Haute montagne,0
2023-05-12,2023,tour-de-hongrie,stage,3.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,0.0,23.0,3.0,0.0,0.0,3.0,178.99,2582.0,2353.0,528.0,124.0,2.0,4.0,2.0,0.0,0.0,5.1,7.17,4.8,262.0,-0.04,339.0,1.29,0.0,0.0,0.438,177.0,0.0,2.61,0.0,0.7254,0.9996,0.9996,0.0,0.0,1.29,77.9,0.0,91.0,6.22,0.0,0.0,9,1243.22,20.0,0.486,0.0,0.486,0.0,0.486,0.0,0.0,225.0,14.0,1.3 km solo,18.4,3.0,🏔️  Haute montagne,0
2023-05-13,2023,giro-d-italia,stage,8.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,1972.0,790.0,0.0,180.0,8.0,206.45,2779.0,2912.0,661.0,77.0,2.0,2.0,3.0,0.0,0.0,2.2,-2.3,-3.86,81.0,-0.02,523.0,0.0,0.701,0.0,6.72,183.0,0.0,0.0,0.0,0.7966,0.9675,0.9675,0.0,16.6,0.592,117.0,0.463,69.3,3.31,15.7,0.0,8,1049.29,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,16.0,50.2 km solo,91.4,2.0,⛰️  Moy. montagne,0
2023-05-13,2023,tour-de-hongrie,stage,4.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,0.0,23.0,3.0,0.0,0.0,4.0,205.62,2932.0,2363.0,689.0,104.0,5.0,2.0,2.0,0.0,0.0,1.2,3.27,4.18,357.0,0.09,405.0,0.0,0.0,0.0,0.284,205.0,0.0,3.72,0.0,0.9988,0.9988,0.9988,0.0,0.0,0.0,144.0,0.0,57.8,0.0,0.0,0.0,8,1049.29,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,13.0,1.2 km solo,88.0,2.0,⛰️  Moy. montagne,0
2023-05-13,2023,gp-herning,result,,Denmark,1.2,DNF,,0.0,,,,,,,1,65.0,65.0,0.0,0.0,0.0,,180.39,615.0,613.0,90.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,51.0,-0.04,175.0,0.565,21.6,3.44,3.26,150.0,0.19,11.9,0.0,0.0,0.0,0.0,0.0,0.0,8.42,139.0,0.981,2.81,7.37,1.92,0.0,8,1049.29,40.0,0.189,0.0,0.189,0.0,0.154,0.0,0.0,23.0,20.0,65 km solo,0.0,1.0,🟢  Plat/Sprint,0
2023-05-14,2023,tour-de-hongrie,stage,5.0,Bahrain - Victorious,2.Pro,,,0.0,,,,,,,0,0.0,23.0,3.0,0.0,0.0,5.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,1078.96,,,,,,,,,225.0,13.0,-,,,,0
2023-05-14,2023,albani-classic-fyen-rundt,result,,Denmark,1.2,FIN,87.0,0.0,,,,,,,1,25.0,25.0,0.0,0.0,0.0,,188.64,1419.0,1437.0,112.0,1.0,3.0,0.0,0.0,0.0,0.0,-1.5,-0.5,-0.2,137.0,0.0,297.0,0.674,0.0,0.0,13.9,174.0,0.0,27.5,0.0,0.0,0.0,0.5682,0.0,0.0,0.0,151.0,0.0,0.0,3.73,0.229,0.0,8,1078.96,40.0,0.591,0.0,0.443,0.0,0.295,0.0,0.0,21.0,20.0,0.8 km solo,13.0,1.0,🟢  Plat/Sprint,0
2023-05-14,2023,giro-d-italia,stage,9.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,25.0,1972.0,790.0,0.0,180.0,9.0,35.14,57.0,66.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.27,-0.38,22.0,-0.03,57.0,0.184,0.0,0.0,4.57,29.7,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.668,0.335,31.3,0.0,0.0,0.971,0.692,0.0,8,1078.96,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,14.0,Time trial,11.0,1.0,🟢  Plat/Sprint,0
2023-05-16,2023,giro-d-italia,stage,10.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,40.0,1972.0,790.0,0.0,180.0,10.0,196.66,3020.0,3128.0,1522.0,0.0,3.0,3.0,0.0,0.0,1.0,-0.1,-0.03,-0.02,0.0,1.09,1122.0,0.0,0.0,0.0,0.25,197.0,0.0,0.179,0.5251,0.5251,0.9442,0.9442,0.5251,0.0,0.206,129.0,0.0,66.5,0.0,0.901,0.0,8,1051.59,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,11.0,Sprint of 3 riders,52.0,2.0,⛰️  Moy. montagne,0
2023-05-17,2023,giro-d-italia,stage,11.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,1972.0,790.0,0.0,180.0,11.0,219.52,2430.0,2309.0,651.0,0.0,2.0,1.0,1.0,1.0,0.0,-0.1,-0.43,-0.38,32.0,0.13,254.0,0.0,0.759,0.0,1.32,213.0,0.0,34.8,0.6903,0.6903,0.8592,0.8592,0.0,4.03,0.31,93.8,0.181,85.2,1.06,4.03,0.0,8,1051.59,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,15.0,Sprint of large group,60.0,2.0,⛰️  Moy. montagne,0
2023-05-18,2023,giro-d-italia,stage,12.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,0.0,1972.0,790.0,0.0,180.0,12.0,186.15,2348.0,2206.0,1005.0,166.0,1.0,2.0,1.0,0.0,1.0,0.6,0.17,0.02,38.0,0.47,1012.0,1.29,0.21,0.0,2.83,181.0,0.0,2.32,0.8297,0.8297,0.8297,0.8297,0.8297,0.0,0.0,156.0,0.0,24.6,3.02,0.191,0.0,8,1051.59,180.0,0.143,0.0,0.015,0.0,0.015,0.0,0.0,835.0,15.0,Sprint of 3 riders,34.0,2.0,⛰️  Moy. montagne,0
2023-05-19,2023,giro-d-italia,stage,13.0,Bahrain - Victorious,2.UWT,,,0.0,,,,,,,0,10.0,1972.0,790.0,0.0,180.0,13.0,74.89,2451.0,1818.0,2174.0,468.0,0.0,0.0,0.0,0.0,2.0,3.2,5.47,6.42,607.0,-0.67,1450.0,0.0,0.237,0.0,5.76,69.1,0.0,0.979,0.9996,0.9996,0.9996,0.9996,0.9996,0.0,0.0,70.0,0.0,0.0,3.97,0.0,0.0,8,1051.59,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,12.0,0.2 km solo,18.4,3.0,🏔️  Haute montagne,0
