date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2025-05-01,2025,tour-de-romandie,stage,2.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,70.0,513.0,348.0,0.0,0.0,2.0,156.77,2753.0,2794.0,1271.0,430.0,0.0,1.0,1.0,1.0,1.0,0.9,0.0,-0.24,119.0,1.14,1407.0,0.0,0.0,0.0,8.18,149.0,0.0,35.3,0.698,0.698,0.698,0.698,0.2577,0.0,0.0,94.6,0.0,24.2,3.01,0.0,0,11,1753.12,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,22.0,1.2 km solo,111.6,2.0,⛰️  Moy. montagne,0
2025-05-01,2025,le-tour-de-bretagne,stage,7.0,XDS Astana Development Team,2.2,FIN,72.0,0.0,22.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,7.0,160.58,1516.0,1518.0,112.0,8.0,2.0,0.0,0.0,0.0,0.0,2.9,1.0,-0.16,108.0,0.01,391.0,0.0,0.0,0.0,37.9,121.0,0.0,0.0,0.0,0.0,0.0,0.3754,0.0,1.36,0.0,150.0,0.0,8.8,0.904,1.45,0,11,1753.12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-05-02,2025,tour-of-turkey,stage,6.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,35.0,488.0,355.0,0.0,0.0,6.0,157.37,1667.0,1247.0,467.0,1.0,0.0,0.0,3.0,0.0,0.0,9.6,8.9,7.96,462.0,0.2,337.0,0.0,0.0,0.0,0.754,157.0,0.0,0.0,0.0,0.9992,0.9992,0.9992,0.0,0.0,0.0,67.6,0.0,89.2,0.906,0.0,0,12,1913.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,19.0,0.9 km solo,10.8,3.0,🏔️  Haute montagne,0
2025-05-02,2025,tour-de-romandie,stage,3.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,20.0,513.0,348.0,0.0,0.0,3.0,182.82,2457.0,2466.0,1185.0,430.0,2.0,1.0,1.0,1.0,0.0,4.2,4.6,1.54,231.0,-0.18,584.0,0.0,0.344,0.0,9.46,173.0,0.0,9.31,0.792,0.792,0.792,0.9993,0.0,0.0,0.344,163.0,0.0,6.34,4.05,0.216,0,12,1913.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,22.0,1 km solo,25.6,2.0,⛰️  Moy. montagne,0
2025-05-03,2025,tour-of-turkey,stage,7.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,5.0,488.0,355.0,0.0,0.0,7.0,143.65,1323.0,1318.0,264.0,-2.0,4.0,1.0,0.0,0.0,0.0,0.1,-0.67,-0.4,516.0,0.05,425.0,0.0,0.0,0.0,0.515,143.0,0.0,0.0,0.0,0.0,0.8823,0.9092,0.0,0.785,0.0,0.648,0.0,141.0,1.26,0.785,0,11,1772.9399999999998,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,21.0,Sprint of large group,37.8,1.0,🟢  Plat/Sprint,0
2025-05-03,2025,tour-de-romandie,stage,4.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,35.0,513.0,348.0,0.0,0.0,4.0,118.11,4126.0,2515.0,2091.0,479.0,0.0,2.0,0.0,0.0,3.0,7.3,7.77,8.58,1099.0,0.06,1335.0,0.0,0.0,0.0,2.07,116.0,0.0,5.32,0.9995,0.9995,0.9995,0.9995,0.9995,0.0,0.0,109.0,0.0,0.666,2.99,0.0,0,11,1772.9399999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,14.0,Sprint à deux,16.6,3.0,🏔️  Haute montagne,0
2025-05-04,2025,famenne-ardenne-classic,result,,XDS Astana Team,1.1,,,0.0,,,,,,,0,213.0,213.0,0.0,0.0,0.0,,186.17,2457.0,2428.0,548.0,186.0,1.0,5.0,1.0,0.0,0.0,2.0,-1.03,-0.44,225.0,0.03,647.0,1.26,0.0,0.0,16.0,169.0,0.0,8.76,0.0,0.1554,0.9193,0.9193,0.0,0.335,0.0,136.0,0.0,22.3,12.2,0.335,0,10,1595.38,125.0,0.703,0.0,0.234,0.0,0.234,0.0,0.0,142.0,10.0,Sprint of large group,29.0,2.0,⛰️  Moy. montagne,0
2025-05-04,2025,tour-of-turkey,stage,8.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,20.0,488.0,355.0,0.0,0.0,8.0,108.69,942.0,964.0,267.0,-6.0,0.0,2.0,0.0,0.0,0.0,-0.1,-0.13,0.02,86.0,0.08,610.0,0.0,0.0,0.0,1.02,104.0,0.0,2.73,0.0,0.0,0.3627,0.3627,0.0,4.04,0.213,27.6,0.0,73.3,1.02,3.4,0,10,1595.38,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,23.0,Sprint of large group,29.0,1.0,🟢  Plat/Sprint,0
2025-05-04,2025,tour-de-romandie,stage,5.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,30.0,513.0,348.0,0.0,0.0,5.0,16.89,228.0,225.0,490.0,372.0,1.0,0.0,0.0,0.0,0.0,-0.1,0.37,-2.04,159.0,0.02,228.0,0.0,0.0,0.0,3.15,13.0,0.0,8.34,0.0,0.0,0.0,0.6712,0.0,0.0,0.211,2.99,0.0,3.35,1.21,0.0,0,10,1595.38,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,,Time trial,36.2,1.0,🟢  Plat/Sprint,0
2025-05-09,2025,giro-d-italia,stage,1.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,75.0,1087.0,175.0,310.0,0.0,1.0,160.13,1874.0,1769.0,797.0,-1.0,0.0,0.0,2.0,1.0,0.0,-0.2,-1.0,-1.44,105.0,0.12,140.0,0.353,0.0,0.0,5.46,152.0,0.0,6.17,0.3347,0.8887,0.8887,0.8887,0.0,2.17,0.554,41.5,0.0,107.0,3.07,2.48,1,7,1252.39,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,22.0,Sprint of small group,67.6,2.0,⛰️  Moy. montagne,0
2025-05-10,2025,gp-de-plumelec,result,,XDS Astana Team,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,190.1,2433.0,2430.0,166.0,42.0,14.0,0.0,0.0,0.0,0.0,6.4,3.37,1.16,243.0,-0.05,435.0,0.0,0.0,0.0,0.512,190.0,0.0,0.0,0.0,0.0,0.0,0.9996,0.0,0.0,0.0,190.0,0.0,0.0,0.363,0.0,0,7,1252.39,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,14.0,Sprint of small group,80.6,2.0,⛰️  Moy. montagne,0
2025-05-10,2025,giro-d-italia,stage,2.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,1087.0,175.0,310.0,0.0,2.0,13.77,141.0,144.0,196.0,98.0,1.0,0.0,0.0,0.0,0.0,-0.2,-0.03,-1.54,141.0,-0.02,141.0,0.0,0.0,0.0,2.31,11.3,0.0,4.07,0.0,0.0,0.0,0.6265,0.0,0.0,0.181,0.633,0.0,7.62,0.964,0.125,1,7,1252.39,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,25.0,Time trial,30.0,1.0,🟢  Plat/Sprint,0
2025-05-11,2025,giro-d-italia,stage,3.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,45.0,1087.0,175.0,310.0,0.0,3.0,159.29,2912.0,2919.0,1030.0,-3.0,1.0,1.0,1.0,0.0,1.0,0.3,0.03,-0.18,63.0,0.47,707.0,0.198,0.0,0.0,1.62,157.0,0.0,1.62,0.7724,0.7724,0.7724,0.7724,0.7724,0.236,0.0,18.1,0.0,140.0,0.0,0.318,1,7,1252.39,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,18.0,Sprint of large group,75.6,2.0,⛰️  Moy. montagne,0
2025-05-11,2025,tro-bro-leon,result,,XDS Astana Team,1.Pro,,,0.0,,,,,,,0,81.0,81.0,0.0,0.0,0.0,,203.05,1470.0,1443.0,127.0,1.0,2.0,0.0,0.0,0.0,0.0,1.1,0.07,-0.14,90.0,0.12,379.0,0.0,20.5,3.08,38.6,139.0,0.167,6.12,0.0,0.0,0.0,0.5031,0.0,1.63,23.8,159.0,1.67,7.3,3.44,2.18,0,7,1252.39,200.0,0.0,2.641,0.0,0.915,0.0,0.0,0.0,316.0,15.0,Other,14.0,1.0,🟢  Plat/Sprint,0
2025-05-13,2025,giro-d-italia,stage,4.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,1087.0,175.0,310.0,0.0,4.0,188.95,730.0,1130.0,455.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.26,36.0,-0.82,188.0,0.0,0.0,0.281,3.69,174.0,0.0,1.79,0.0,0.0,0.4535,0.4535,0.0,11.6,0.721,140.0,0.0,33.3,1.55,12.0,1,7,1252.39,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,21.0,Sprint of large group,46.2,1.0,🟢  Plat/Sprint,0
2025-05-13,2025,classique-dunkerque,result,,XDS Astana Team,1.Pro,,,0.0,,,,,,,0,100.0,100.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,164.0,0.0,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,26.7,12.0,0.145,0,7,1252.39,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,23.0,Sprint of large group,27.2,1.0,🟢  Plat/Sprint,0
2025-05-14,2025,tour-de-hongrie,stage,1.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,3.0,231.0,205.0,0.0,0.0,1.0,210.12,1255.0,1247.0,259.0,96.0,2.0,1.0,0.0,0.0,0.0,0.1,0.0,-0.06,43.0,0.15,348.0,0.0,0.0,0.0,0.765,209.0,0.0,2.88,0.0,0.0,0.7818,0.7818,0.0,0.408,0.314,160.0,0.0,43.0,3.35,0.538,0,7,1252.39,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,20.0,Sprint of large group,40.2,1.0,🟢  Plat/Sprint,0
2025-05-14,2025,4-jours-de-dunkerque,stage,1.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,5.37,171.0,0.0,6.08,0.0,0.0,0.0,0.0,0.0,1.14,0.0,154.0,0.0,11.2,5.15,1.14,0,7,1252.39,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,23.0,Sprint of large group,70.6,2.0,⛰️  Moy. montagne,0
2025-05-14,2025,giro-d-italia,stage,5.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,12.0,1087.0,175.0,310.0,0.0,5.0,151.7,1487.0,1363.0,506.0,0.0,2.0,2.0,1.0,0.0,0.0,2.3,2.27,1.3,310.0,-0.49,357.0,0.0,0.0,0.0,2.79,133.0,0.0,1.84,0.0,0.8854,0.8854,0.9994,0.0,14.6,0.0,77.8,0.0,54.5,3.43,15.6,1,7,1252.39,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,21.0,Sprint of large group,66.6,2.0,⛰️  Moy. montagne,0
2025-05-15,2025,tour-de-hongrie,stage,2.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,0.0,231.0,205.0,0.0,0.0,2.0,177.11,1276.0,1453.0,381.0,100.0,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,216.0,0.03,558.0,1.71,0.0,0.287,0.263,173.0,0.351,11.3,0.0,0.0,0.3406,0.9052,0.0,2.01,0.505,77.9,0.466,82.4,2.5,2.25,0,7,1252.39,20.0,0.335,0.293,0.335,0.293,0.335,0.293,0.0,123.0,16.0,Sprint of large group,36.8,1.0,🟢  Plat/Sprint,0
2025-05-15,2025,4-jours-de-dunkerque,stage,2.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,2.16,0.431,176.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.264,168.0,0.0,7.68,1.29,0.0,0,7,1252.39,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,16.0,Sprint of large group,26.4,2.0,⛰️  Moy. montagne,0
2025-05-15,2025,giro-d-italia,stage,6.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,80.0,1087.0,175.0,310.0,0.0,6.0,227.27,2496.0,3413.0,1140.0,2.0,1.0,1.0,2.0,1.0,0.0,-0.5,-0.1,-0.1,47.0,-0.27,802.0,0.725,2.0,0.0,23.5,156.0,0.0,1.55,0.3294,0.6991,0.6991,0.6991,0.0,45.2,6.25,120.0,0.0,45.4,10.6,45.8,1,7,1252.39,180.0,0.796,0.0,0.796,0.0,0.796,0.0,0.0,946.0,17.0,Sprint of large group,11.4,2.0,⛰️  Moy. montagne,0
2025-05-16,2025,giro-d-italia,stage,7.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,1087.0,175.0,310.0,0.0,7.0,168.25,3390.0,2759.0,1424.0,295.0,2.0,0.0,2.0,1.0,1.0,9.0,8.77,6.98,696.0,-0.74,747.0,0.0,0.0,0.0,0.411,167.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,0.975,0.0,113.0,0.0,54.4,0.132,0.799,1,7,1252.39,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,12.0,0.4 km solo,23.6,3.0,🏔️  Haute montagne,0
2025-05-16,2025,4-jours-de-dunkerque,stage,3.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,1.88,131.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,6.96,131.0,0.0,0.0,12.7,0.0,0,7,1252.39,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,17.0,1.5 km solo,36.8,1.0,🟢  Plat/Sprint,0
2025-05-16,2025,tour-de-hongrie,stage,3.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,20.0,231.0,205.0,0.0,0.0,3.0,162.34,1977.0,1214.0,989.0,104.0,1.0,0.0,1.0,0.0,1.0,7.4,7.93,6.5,575.0,-0.18,196.0,0.0,0.0,0.0,0.0,162.0,0.0,3.65,0.9995,0.9995,0.9995,0.9995,0.9995,0.0,0.0,92.4,0.0,66.1,0.312,0.0,0,7,1252.39,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,14.0,1.9 km solo,22.6,3.0,🏔️  Haute montagne,0
2025-05-17,2025,giro-d-italia,stage,8.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,135.0,1087.0,175.0,310.0,0.0,8.0,196.61,3777.0,3483.0,1451.0,15.0,3.0,4.0,1.0,0.0,1.0,1.8,-1.17,-3.2,226.0,0.56,611.0,0.0,0.0,0.0,4.63,190.0,0.0,0.382,0.528,0.7704,0.8958,0.9626,0.528,2.83,0.0,126.0,0.0,67.2,0.386,2.23,1,7,1252.39,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,17.0,45.5 km solo,18.4,2.0,⛰️  Moy. montagne,0
2025-05-17,2025,4-jours-de-dunkerque,stage,4.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,3.5,157.0,0.381,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,41.8,12.5,0.357,0,7,1252.39,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,15.0,Sprint of small group,27.4,2.0,⛰️  Moy. montagne,0
2025-05-17,2025,tour-de-hongrie,stage,4.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,3.0,231.0,205.0,0.0,0.0,4.0,153.19,992.0,1003.0,321.0,107.0,0.0,2.0,0.0,0.0,0.0,1.0,-0.27,0.1,127.0,0.19,397.0,0.294,0.0,0.0,7.12,146.0,0.101,6.74,0.0,0.0,0.5616,0.5616,0.0,0.0,0.321,135.0,0.136,1.87,9.56,0.103,0,7,1252.39,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,16.0,Sprint of large group,20.6,1.0,🟢  Plat/Sprint,0
2025-05-18,2025,giro-d-italia,stage,9.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,1087.0,175.0,310.0,0.0,9.0,179.88,2346.0,2491.0,641.0,141.0,4.0,2.0,1.0,0.0,0.0,5.8,0.83,-0.22,257.0,-0.02,380.0,0.841,16.6,9.83,0.663,151.0,0.0,0.0,0.0,0.2463,0.9198,0.9955,0.0,0.83,2.92,137.0,0.0,23.9,15.9,0.83,1,7,1252.39,180.0,0.865,4.82,0.865,0.0,0.865,0.0,0.0,946.0,20.0,Sprint à deux,45.4,2.0,⛰️  Moy. montagne,0
2025-05-18,2025,4-jours-de-dunkerque,stage,5.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,4.91,163.0,0.298,13.6,0.0,0.0,0.0,0.0,0.0,0.0,2.28,115.0,0.0,18.2,36.1,0.0,0,7,1252.39,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,14.0,Sprint of large group,1.2,1.0,🟢  Plat/Sprint,0
2025-05-18,2025,tour-de-hongrie,stage,5.0,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,0.0,231.0,205.0,0.0,0.0,5.0,168.89,1931.0,1956.0,385.0,103.0,5.0,3.0,0.0,0.0,0.0,2.5,1.1,0.52,88.0,0.32,587.0,3.39,0.0,0.123,0.0,166.0,0.0,2.39,0.0,0.0,0.581,0.7286,0.0,0.0,0.0,108.0,0.121,54.0,4.82,0.0,0,7,1252.39,20.0,3.197,0.0,3.197,0.0,2.131,0.0,0.0,123.0,13.0,Sprint of 5 riders,43.0,2.0,⛰️  Moy. montagne,0
2025-05-20,2025,giro-d-italia,stage,10.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,1087.0,175.0,310.0,0.0,10.0,28.68,150.0,163.0,99.0,-3.0,1.0,0.0,0.0,0.0,0.0,-0.2,0.23,0.12,32.0,-0.05,150.0,0.459,0.0,0.0,3.52,24.1,0.0,1.6,0.0,0.0,0.0,0.5473,0.0,0.663,2.56,13.1,0.0,9.31,1.56,0.722,1,7,1252.39,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,22.0,Time trial,1.2,1.0,🟢  Plat/Sprint,0
2025-05-21,2025,giro-d-italia,stage,11.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,25.0,1087.0,175.0,310.0,0.0,11.0,186.28,3809.0,3097.0,1622.0,3.0,2.0,2.0,2.0,0.0,1.0,3.4,0.7,-1.32,343.0,0.21,430.0,0.0,0.0,0.0,0.136,186.0,0.0,2.93,0.4484,0.9678,0.9678,0.9678,0.4484,0.0,0.0,138.0,0.0,45.9,0.0,0.0,1,7,1252.39,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,17.0,9.1 km solo,43.0,2.0,⛰️  Moy. montagne,0
2025-05-22,2025,giro-d-italia,stage,12.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,40.0,1087.0,175.0,310.0,0.0,12.0,172.4,1627.0,1641.0,703.0,18.0,2.0,1.0,0.0,1.0,0.0,0.4,0.0,0.06,38.0,1.27,797.0,0.0,0.0,0.0,5.01,165.0,0.0,8.38,0.4984,0.4984,0.6714,0.6714,0.0,2.74,0.237,119.0,0.0,32.6,9.66,3.07,1,7,1252.39,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,18.0,Sprint of large group,32.0,2.0,⛰️  Moy. montagne,0
2025-05-23,2025,giro-d-italia,stage,13.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,15.0,1087.0,175.0,310.0,0.0,13.0,181.19,1560.0,1455.0,408.0,0.0,3.0,2.0,1.0,0.0,0.0,6.4,2.5,1.56,93.0,0.02,379.0,0.0,0.0,0.0,0.871,178.0,0.0,1.72,0.0,0.7001,0.7001,0.9997,0.0,2.17,0.0,146.0,0.0,29.6,1.63,2.17,1,7,1252.39,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,18.0,Sprint of small group,40.0,2.0,⛰️  Moy. montagne,0
2025-05-24,2025,giro-d-italia,stage,14.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,1087.0,175.0,310.0,0.0,14.0,192.79,967.0,897.0,295.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.1,-0.23,-0.02,131.0,-0.03,84.0,1.15,0.0,0.0,3.05,188.0,0.0,5.06,0.0,0.0,0.722,0.9462,0.0,0.616,0.161,133.0,0.0,51.4,2.89,1.02,1,7,1252.39,180.0,1.4,0.0,0.7,0.0,0.561,0.0,0.0,946.0,19.0,6.1 km solo,0.6,1.0,🟢  Plat/Sprint,0
2025-05-25,2025,giro-d-italia,stage,15.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,95.0,1087.0,175.0,310.0,0.0,15.0,219.82,3847.0,2867.0,1622.0,15.0,4.0,1.0,0.0,0.0,2.0,-0.1,-2.63,-1.96,155.0,0.38,432.0,0.0,0.501,0.0,11.8,206.0,0.0,3.96,0.8701,0.8701,0.8701,0.97,0.8701,1.63,0.522,183.0,0.0,27.8,2.84,1.45,1,7,1252.39,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,17.0,44 km solo,16.0,2.0,⛰️  Moy. montagne,0
2025-05-27,2025,giro-d-italia,stage,16.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,310.0,1087.0,175.0,310.0,0.0,16.0,203.35,4704.0,3421.0,1316.0,31.0,0.0,1.0,0.0,1.0,3.0,9.0,4.0,5.42,1071.0,0.56,391.0,0.236,0.0,0.0,0.857,199.0,0.0,2.79,0.9996,0.9996,0.9996,0.9996,0.9996,3.37,0.174,119.0,0.0,76.4,1.99,3.39,1,5,924.99,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,14.0,Other,25.0,3.0,🏔️  Haute montagne,0
2025-05-28,2025,fleche-du-sud,stage,1.0,XDS Astana Development Team,2.2,,,0.0,,,,,,,0,0.0,6.0,3.0,0.0,0.0,1.0,7.3,138.0,134.0,419.0,286.0,1.0,0.0,0.0,0.0,0.0,-0.9,-3.87,-0.48,138.0,0.05,138.0,0.0,0.0,0.0,0.91,6.13,0.0,0.0,0.0,0.0,0.0,0.4408,0.0,0.175,0.0,6.91,0.0,0.0,0.13,0.175,0,4,713.09,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2025-05-28,2025,giro-d-italia,stage,17.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,1087.0,175.0,310.0,0.0,17.0,155.21,3813.0,2826.0,1880.0,213.0,0.0,0.0,0.0,1.0,2.0,0.1,-3.67,-2.14,327.0,1.4,975.0,0.0,0.216,0.0,2.87,151.0,0.0,3.14,0.933,0.933,0.933,0.933,0.6858,0.904,0.436,59.0,0.0,87.7,4.04,0.906,1,4,713.09,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,17.0,1.6 km solo,80.0,3.0,🏔️  Haute montagne,0
2025-05-29,2025,boucles-de-la-mayenne,prologue,,XDS Astana Team,2.Pro,,,0.0,,,,,,,0,0.0,258.0,238.0,0.0,0.0,,5.5,55.0,51.0,93.0,54.0,0.0,0.0,0.0,0.0,0.0,1.2,1.17,0.0,55.0,0.07,55.0,0.0,0.0,0.0,0.0,4.68,0.0,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,2.09,0.675,0,3,506.83,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.0,0.0,⏱️  CLM,0
2025-05-29,2025,fleche-du-sud,stage,2.0,XDS Astana Development Team,2.2,,,0.0,,,,,,,0,0.0,6.0,3.0,0.0,0.0,2.0,150.62,2106.0,2105.0,407.0,273.0,10.0,0.0,0.0,0.0,0.0,-0.4,0.43,-1.18,114.0,0.01,702.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.9681,0.0,0.0,0.0,31.1,0.0,120.0,0.0,0.0,0,3,506.83,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2025-05-29,2025,giro-d-italia,stage,18.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,35.0,1087.0,175.0,310.0,0.0,18.0,144.32,1669.0,1688.0,730.0,191.0,1.0,1.0,2.0,0.0,0.0,0.3,-0.1,-0.2,51.0,0.7,751.0,0.272,0.0,0.0,8.63,135.0,0.0,2.18,0.0,0.5366,0.5366,0.6119,0.0,1.16,0.0,128.0,0.0,1.8,12.0,1.16,1,3,506.83,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,26.0,17.6 km solo,35.0,2.0,⛰️  Moy. montagne,0
2025-05-30,2025,giro-d-italia,stage,19.0,XDS Astana Team,2.UWT,,,0.0,,,,,,,0,0.0,1087.0,175.0,310.0,0.0,19.0,165.62,4908.0,3715.0,1733.0,256.0,0.0,0.0,2.0,0.0,3.0,1.0,-4.3,-2.96,482.0,-0.01,748.0,0.464,0.0,0.0,1.31,164.0,0.0,0.0,0.9718,0.9718,0.9718,0.9718,0.9718,0.52,0.0,127.0,0.0,38.0,0.857,0.312,1,2,341.58000000000004,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,24.0,28.3 km solo,73.0,3.0,🏔️  Haute montagne,0
